feature,value,0,1,2,3,4,5,<s>
attn_0_4_outputs,_,0.21969423,-0.11818879,0.15840931,0.20368308,-0.020288423,0.3455457,-0.49426538
attn_0_4_outputs,_,0.107110456,0.006666913,-0.19526845,0.12117495,-0.12604603,-0.41469485,-0.7451364
attn_0_4_outputs,_,0.052890617,-0.21183231,0.22396593,0.38356078,0.34935868,-0.5538232,-0.24424918
attn_0_4_outputs,_,0.18388614,0.31826493,0.6940053,0.50054026,-0.430873,-0.21523142,0.4107708
attn_0_4_outputs,_,-0.58986384,0.28821978,0.49081174,0.27514112,0.10662609,-0.70778793,0.5480647
attn_0_4_outputs,_,-0.5682941,-0.17667657,0.14264941,0.093413435,0.09309538,0.328843,0.167451
attn_0_4_outputs,_,-0.09212513,0.79906386,-0.5943122,0.49303702,0.58569944,0.019159956,0.33197284
attn_0_4_outputs,_,0.024058593,0.2749621,0.15468332,0.0745553,-0.42314708,0.119490944,-0.38430825
attn_0_4_outputs,_,0.13080132,1.0391864,0.23585719,-0.5922141,0.20241433,0.06706229,0.08605704
attn_0_4_outputs,_,0.73434097,0.39847657,0.46636614,-0.018515494,0.006299376,-0.2846666,0.20113178
attn_0_5_outputs,0,-0.083887406,-0.20557438,-0.29427466,-0.19536993,-0.29413572,-0.12499147,-0.012172114
attn_0_5_outputs,1,-0.07219275,0.022498414,0.24663858,-0.38384217,0.049796876,-0.19884408,0.2259598
attn_0_5_outputs,2,-0.01617711,0.4345659,1.0017332,0.06312944,0.073648386,0.21895409,-2.7597349
attn_0_5_outputs,3,-0.1414841,0.19278087,0.026749017,0.39641935,-0.14382511,0.14568217,0.95103437
attn_0_5_outputs,4,0.15156434,0.06512248,0.09043924,0.09621005,-0.46315256,0.15915856,0.26019573
attn_0_5_outputs,5,-0.15687393,-0.006370109,0.03446254,0.0373405,-0.21373156,-0.094613396,1.162987
attn_0_5_outputs,<pad>,-0.49104312,0.12756146,-0.47217017,-0.28251597,-0.7985257,0.30401564,0.7310336
attn_0_5_outputs,<s>,-0.37983185,-0.54988325,-1.2819235,-1.2065173,-0.49475086,-0.4137592,2.8801
attn_0_5_outputs,_,-0.2903132,0.008292152,0.32072926,-0.0092440825,-0.3577225,0.51706326,-0.49101207
attn_0_5_outputs,_,-0.40954617,-0.7171574,0.0072056428,0.5282036,-0.77061546,-0.037617464,0.09610394
attn_0_5_outputs,_,0.3289832,0.030628717,0.44081166,-0.07336375,-0.45545277,0.18209551,-0.6788159
attn_0_5_outputs,_,-0.2874274,-0.6502651,-0.28966084,0.3435155,-0.59875643,0.6700368,-0.17555001
attn_0_5_outputs,_,-0.1405227,-0.11197859,0.25030038,0.26697004,-0.63772017,0.25816986,0.09619965
attn_0_5_outputs,_,0.16041313,-0.07165943,0.03621103,0.16317563,0.02477952,0.21761446,-0.2299163
attn_0_5_outputs,_,0.11040012,0.44122893,0.45901445,0.289223,-0.18333103,0.7719664,-0.41092938
attn_0_5_outputs,_,-0.13771658,0.0946121,-0.40375134,0.048426695,-0.2728758,0.49906355,-0.8188079
attn_0_5_outputs,_,0.37833768,0.48438647,1.4093759,0.5510939,-0.5556067,0.26826155,-0.11830582
attn_0_5_outputs,_,0.047550697,0.3974609,-0.12665986,0.3235526,-0.69561195,-0.13113847,-0.44853416
attn_0_5_outputs,_,0.19232012,-0.09475734,0.06464135,0.8327118,-0.35621998,0.008388122,-0.0555936
attn_0_5_outputs,_,0.06727598,-0.049359195,0.42313972,-0.11604549,-0.42663532,0.45854062,-0.04491535
attn_0_5_outputs,_,-0.026701529,0.6762105,0.14334702,0.6302923,-1.1394566,0.581414,0.36971167
attn_0_5_outputs,_,0.049294546,-0.59297955,0.09372711,0.037073895,-0.7873336,0.44947264,0.31505325
attn_0_5_outputs,_,0.12874576,-0.42064732,0.23539016,0.21623503,-0.46570247,0.28489015,-0.036508963
attn_0_5_outputs,_,0.06920465,-0.29890573,-0.077182844,0.30198532,-0.4808451,0.1858223,-0.66850084
attn_0_5_outputs,_,-0.16271868,-0.14220746,1.0121217,0.08628779,-0.12921035,0.6301857,-0.0711041
attn_0_5_outputs,_,0.48910758,0.28858313,-0.023618223,-0.3118932,-0.10373201,0.3332057,0.76420367
attn_0_5_outputs,_,-0.088085234,0.26755098,-0.06530902,0.41595882,-0.72837514,0.0097143175,0.36964095
attn_0_5_outputs,_,-0.50615305,-0.31199056,0.13067217,-0.20732404,-0.34767652,0.5146261,0.14193735
attn_0_5_outputs,_,-0.025815831,-0.032385442,0.44438988,-0.123462096,-0.3667927,0.056413263,0.42082825
attn_0_5_outputs,_,-0.2899972,-0.13883337,0.39804518,0.14827672,-0.18078439,0.04560357,-0.016284922
attn_0_5_outputs,_,0.22190855,-0.11379017,0.4316842,0.645229,-0.50111914,0.35287797,-0.03724457
attn_0_5_outputs,_,-0.37825418,0.23929729,-0.058382004,0.32917547,-0.2817453,0.3921509,0.18500775
attn_0_5_outputs,_,-0.30907592,-0.0569272,0.2222024,-0.39012182,-0.89451295,0.14817888,0.4220363
attn_0_5_outputs,_,-0.22658063,1.0085588,0.5057757,0.06428352,-0.8702126,-0.17022783,0.32386318
attn_0_5_outputs,_,0.16863781,0.35304657,-0.53512686,0.3323617,0.5776318,-0.08792356,-0.47053117
attn_0_5_outputs,_,-0.36227497,1.1282353,-0.31055385,-0.4715286,-0.96217066,0.66050094,0.17104968
attn_0_5_outputs,_,-0.66935474,0.070351064,0.7363685,-0.28994998,0.43009782,0.49689513,0.3682393
attn_0_5_outputs,_,-0.15726107,1.0188454,-0.5245105,-0.8651407,-0.8435944,0.7996656,-0.29343602
attn_0_5_outputs,_,-0.46463272,0.27419788,-0.21349865,-0.8239666,-0.30001858,-0.5895098,-0.1695307
attn_0_5_outputs,_,-0.42113984,0.15574306,0.7563229,-0.0025681644,-0.47014418,0.049790695,-0.6164762
attn_0_5_outputs,_,0.02516938,-0.24651204,0.29194406,0.048192997,0.16059792,0.0044177147,0.0111198025
attn_0_5_outputs,_,0.09694601,-0.90542436,-0.032983933,0.48339826,-0.5166241,0.11651599,-0.53046817
attn_0_5_outputs,_,0.36915597,0.3546772,0.08085465,1.0619339,1.0272183,-0.27837092,-0.411494
attn_0_5_outputs,_,-0.246005,0.2260697,0.7421384,-0.36437538,-0.016311342,0.0095918095,0.01462883
attn_0_5_outputs,_,0.08519593,0.3412992,-0.06699037,0.49433532,-0.038806394,-0.89820427,-0.1623547
attn_0_5_outputs,_,-0.5606137,0.84898174,1.0265906,0.5579761,-0.2526967,0.048834037,0.37896046
attn_0_5_outputs,_,0.075722754,0.5463959,-0.12253486,0.18979214,-0.124395765,-0.13470857,-0.06510619
attn_0_5_outputs,_,-0.2771013,0.101761475,0.100470886,-0.06476683,0.5061732,0.28340128,-0.1006657
attn_0_5_outputs,_,-0.3618239,0.74099267,0.9854515,-0.063710965,0.21334472,-0.18495023,-0.051699862
attn_0_5_outputs,_,-0.27441627,-0.47108063,-0.0902137,0.42607984,-0.6323323,-0.56765985,-1.2777588
attn_0_6_outputs,0,-0.6060377,-0.31738508,-0.28261182,0.08586237,0.061959293,-0.55121136,-0.6175675
attn_0_6_outputs,1,-0.040347207,-0.30463153,-0.17233749,0.27754778,0.12559475,0.027555956,-0.5231072
attn_0_6_outputs,2,-0.42908782,0.012758735,-0.58595496,0.10390488,0.29740933,0.029044447,0.91197807
attn_0_6_outputs,3,-0.22831121,0.12450887,0.02945143,0.14337756,0.8301646,0.021802973,1.2709829
attn_0_6_outputs,4,-0.0045826486,0.14385584,0.16814719,0.332849,1.1519339,0.13778004,-4.899697
attn_0_6_outputs,5,0.06821679,0.4078725,0.3048077,0.39564708,-0.9787305,0.00083128357,0.2692984
attn_0_6_outputs,<pad>,0.023899652,-0.44799286,-0.34002563,0.53949195,-0.8126676,-0.15543856,0.8880387
attn_0_6_outputs,<s>,-0.6259869,-0.71637565,-0.6356003,-0.3189321,-2.6668458,-0.52619565,5.6816583
attn_0_6_outputs,_,0.6337498,0.18135107,0.2517851,0.17363,0.037780967,0.23429903,-0.50617236
attn_0_6_outputs,_,0.30186763,0.116645314,0.16617146,0.054991283,0.22851673,0.108074896,-0.29655644
attn_0_6_outputs,_,-0.02551837,-0.02189705,0.31040338,0.19698776,-0.19564024,0.1541225,-0.36803755
attn_0_6_outputs,_,0.12643296,0.20755258,-0.1654852,0.027146382,0.6349648,0.21404192,-0.34054014
attn_0_6_outputs,_,-0.121824525,-0.16262761,0.42820343,0.046009995,-0.26148617,-0.27469307,-0.24068835
attn_0_6_outputs,_,0.053549077,-0.022856541,0.5978116,0.298433,0.24274574,-0.046334367,-1.1419368
attn_0_6_outputs,_,0.24300838,0.21327884,0.612175,-0.37834856,-0.19897318,-0.24094558,-0.22441727
attn_0_6_outputs,_,0.24743533,0.2765568,-0.07977656,-0.14386392,0.032983765,-0.40620953,-0.46475095
attn_0_6_outputs,_,-0.06435317,0.17770374,0.078537405,0.34400964,-0.25633857,0.1033197,-0.3553623
attn_0_6_outputs,_,0.5458047,0.01057926,0.1522662,0.08469319,0.04255166,-0.056473933,-0.17094445
attn_0_6_outputs,_,0.29267487,0.2476038,0.00807259,-0.079713956,-0.08393564,-0.3978015,-0.20225744
attn_0_6_outputs,_,-0.28422758,0.46562377,0.20709336,0.12182191,-0.41386008,0.47714594,-0.36412087
attn_0_6_outputs,_,0.28018245,-0.34364837,-0.16924772,0.2135627,-0.22905846,-0.0018954981,0.20609151
attn_0_6_outputs,_,-0.0031240098,0.17290722,0.26444817,0.025191342,-0.7508391,-0.28362146,0.23920162
attn_0_6_outputs,_,-0.20190187,-0.087231494,0.24418996,-0.014570204,-0.63979566,0.1711011,-0.020466395
attn_0_6_outputs,_,0.47448537,0.04234565,0.48273543,-0.052444912,-0.3425805,-0.0043279612,-0.2852358
attn_0_6_outputs,_,0.42615175,0.32340646,-0.20327207,0.47741482,0.5816474,0.08405214,-0.6114485
attn_0_6_outputs,_,-0.00015725826,-0.18875074,0.07752479,-0.10384485,-0.4742254,-0.31012288,0.5418983
attn_0_6_outputs,_,-0.4022198,-0.20595096,0.33806714,0.04213547,-0.17222746,-0.8067258,0.20520332
attn_0_6_outputs,_,-0.04711648,0.35993358,0.2532427,-0.16127771,-0.02770197,-0.6680504,-0.66460997
attn_0_6_outputs,_,0.5682034,0.059168417,0.23737957,0.78988737,-0.5936466,-0.2526314,0.28011158
attn_0_6_outputs,_,0.3667634,-0.5760403,-0.17463586,0.11374688,-0.022941554,-0.22753608,-0.019035045
attn_0_6_outputs,_,-0.37802285,0.20019028,0.27362514,0.23259516,-0.37345865,0.12908809,0.42443144
attn_0_6_outputs,_,-0.56484324,0.8781899,0.053111933,0.45173568,0.21420914,-0.2993436,0.31312093
attn_0_6_outputs,_,0.03571299,0.27935115,0.017068468,0.13055341,0.11366954,-0.62769514,0.000354231
attn_0_6_outputs,_,-0.013006408,0.037755612,0.04969688,0.09904446,-0.22527227,0.03368838,-0.5545895
attn_0_6_outputs,_,0.11126938,-0.10966743,0.107721075,-0.005348649,-0.6807354,-0.22344477,-0.46554494
attn_0_6_outputs,_,0.31133926,0.432877,0.09909388,0.27576324,-0.643536,0.09529348,-0.042792235
attn_0_6_outputs,_,-0.010595629,0.96833724,0.42984563,0.031461604,-0.34379646,0.043249883,-0.5868658
attn_0_6_outputs,_,0.1050377,0.21392879,-0.070684955,-0.22095895,-0.6266038,0.013149327,-0.22305523
attn_0_6_outputs,_,-0.08121399,0.63801223,-0.34931132,-0.4552881,0.45964706,-0.7353736,0.30313
attn_0_6_outputs,_,-0.59501374,-0.19885169,0.82464236,-0.4261744,0.31476846,0.8161794,0.38629037
attn_0_6_outputs,_,0.19469845,-0.0844909,-0.22820368,-0.6827639,0.69085294,0.34837857,0.23123533
attn_0_6_outputs,_,0.33178264,0.42847133,0.2645797,-0.21551,0.079969935,-0.32819796,-0.4026134
attn_0_6_outputs,_,0.23939085,0.37377256,0.018116103,-0.102002256,-0.73513246,-0.74379385,0.6321158
attn_0_6_outputs,_,-0.06223196,0.56270856,0.5232354,0.11391047,0.15952724,-0.06901082,-0.2509755
attn_0_6_outputs,_,-0.9324227,0.29310283,0.016260073,0.08413283,-0.03340719,-0.122710824,-0.06977387
attn_0_6_outputs,_,0.18402818,-0.24025466,0.85216635,0.25922835,0.7675085,0.021064669,-0.22335987
attn_0_6_outputs,_,-0.45156157,0.29672185,-0.6871046,-0.5299179,0.7123067,0.5119316,-0.104453295
attn_0_6_outputs,_,-0.019423103,-0.11763252,0.80152124,-1.0899781,0.26697737,0.4922995,-0.54370564
attn_0_6_outputs,_,-0.4133962,0.64014924,0.87245816,-0.4317139,0.0072748805,0.34417924,0.011634644
attn_0_6_outputs,_,0.027486911,0.7876182,0.042907298,0.03967123,-0.81352895,-0.20949452,0.60551864
attn_0_7_outputs,0,-0.7671861,-0.36916,-0.49252015,-0.5499721,-0.58197755,-0.48397967,4.1986737
attn_0_7_outputs,1,0.27996406,-0.059469696,0.11142191,-0.043885082,-0.06269743,0.33700037,-0.08384323
attn_0_7_outputs,10,0.15243267,0.37335622,0.1347072,0.011585853,-0.11841439,0.1573539,-0.39259127
attn_0_7_outputs,11,0.25068992,0.5516302,0.42819452,0.26313376,0.2875876,0.35284382,-1.1747555
attn_0_7_outputs,12,0.3183009,0.5529866,0.2871267,0.15330681,0.03616758,0.2976187,-0.4066435
attn_0_7_outputs,13,0.3228216,0.6504275,0.50739783,0.3856,0.33245233,0.59109545,-0.2965546
attn_0_7_outputs,14,0.20493588,0.56645423,0.24359885,0.257949,0.18226568,0.29043585,0.05064899
attn_0_7_outputs,15,0.061098892,0.2106221,0.032187264,-0.24169913,0.047368493,-0.0067681004,-0.5627338
attn_0_7_outputs,16,0.17624195,0.34365952,0.097933404,0.11506856,-0.013809804,0.1456008,-1.0513136
attn_0_7_outputs,17,0.27965146,0.49724177,0.443826,0.35642868,0.08147974,0.20821977,0.041335877
attn_0_7_outputs,18,-0.16561465,0.20905559,-0.049282126,-0.27608663,-0.1752706,0.01596853,-1.1980402
attn_0_7_outputs,19,0.35738486,0.25300312,0.16989097,0.058592837,-0.110128894,0.31678602,-0.3285939
attn_0_7_outputs,2,-0.039927263,0.04527159,-0.20583417,-0.28925243,-0.4466191,-0.0068675284,-0.6191974
attn_0_7_outputs,20,0.31501213,0.7717964,0.46177784,0.31831557,0.50812644,0.37546772,-0.47422013
attn_0_7_outputs,21,0.24584095,0.39865384,0.15849823,0.021785937,-0.11353802,0.14770123,-1.2497765
attn_0_7_outputs,22,0.40923807,0.57506686,0.46203256,0.40651307,0.15191174,0.47065863,-0.8204747
attn_0_7_outputs,23,0.22054256,0.4093398,0.45446676,0.25219932,0.008736303,0.47053832,-0.2881922
attn_0_7_outputs,24,0.25990877,0.71544045,0.5547432,0.18257166,0.277119,0.4646119,-0.4698131
attn_0_7_outputs,25,0.1471531,0.5947513,0.20426983,0.09165261,0.28745997,0.13424614,-0.38548946
attn_0_7_outputs,26,0.262209,0.6106675,0.3685749,0.38246244,0.34814385,0.25810215,0.11200577
attn_0_7_outputs,27,0.3351351,0.47808325,0.45644996,0.20676179,0.4482046,0.33972275,-1.100513
attn_0_7_outputs,28,0.26089486,0.7861203,0.52479845,0.57887626,0.23283635,0.24480125,0.043383397
attn_0_7_outputs,29,0.07571473,0.5054408,0.31899908,0.3112616,0.20493323,0.16242272,0.32313588
attn_0_7_outputs,3,0.21502742,0.53202933,0.20290466,-0.09395431,0.025972469,0.17773564,-0.3693849
attn_0_7_outputs,30,0.10134137,0.38210595,0.30206913,0.18518443,0.25302935,0.11349848,-0.9127706
attn_0_7_outputs,31,0.09921571,0.5296963,0.31549263,0.21610947,0.36661187,0.2087972,0.38039714
attn_0_7_outputs,32,0.40993857,0.7042993,0.36857635,0.22801916,0.36606887,0.23178154,0.074423246
attn_0_7_outputs,33,0.33639142,0.45629707,0.18925776,0.476914,0.51174635,0.2824127,-0.2886941
attn_0_7_outputs,34,0.32263058,0.6230026,0.34897056,0.41618583,0.39487892,0.43862718,-0.44005448
attn_0_7_outputs,35,0.6187829,0.64204764,0.40489906,0.5886592,0.67088383,0.48135808,-0.010153285
attn_0_7_outputs,36,0.16322467,0.5473438,0.3560583,0.79840535,0.6432167,0.48535404,-0.4977685
attn_0_7_outputs,37,0.5617616,0.32464874,0.3387218,0.28834277,0.17289202,0.16389051,-4.278773
attn_0_7_outputs,38,0.09139919,0.34544486,0.1233779,0.114765175,-0.011362355,0.23907277,-1.6021719
attn_0_7_outputs,39,0.6607836,0.6327476,0.07352182,0.46945226,0.19150752,0.32992437,-3.3447092
attn_0_7_outputs,4,-0.4444187,-0.23539156,-0.26519015,-0.40586674,-0.5088897,-0.3921912,-0.7081179
attn_0_7_outputs,40,0.20606165,0.20753688,0.30034587,-0.23243752,0.2961658,0.5156733,-0.36184162
attn_0_7_outputs,41,-0.31607386,0.020532874,0.11477876,0.10086751,0.52553403,0.2718459,0.4244186
attn_0_7_outputs,42,-0.30704162,0.07153309,0.161845,0.23569998,0.11978812,0.49095744,0.39371383
attn_0_7_outputs,43,-0.10020638,-0.3203132,-0.049130607,0.9013458,-0.11917806,-0.5829478,-0.50440854
attn_0_7_outputs,44,-0.68761927,1.2196466,-0.22033153,-0.7825185,-0.5758258,-0.3861142,0.13847911
attn_0_7_outputs,45,-0.50231165,0.08706424,0.05597602,-0.18937582,-0.043506,-0.5001298,-0.0959607
attn_0_7_outputs,46,0.24359787,0.21521962,0.32647145,0.16637649,0.13676418,-0.7391516,-0.122337855
attn_0_7_outputs,47,-0.05972856,0.70769656,-0.57010466,0.6067884,0.3197759,0.2690414,-0.058409914
attn_0_7_outputs,48,0.054154053,0.40814617,0.8648152,0.31927282,0.15822,-0.052142102,0.034720723
attn_0_7_outputs,49,-0.08651497,0.2755588,0.08266719,-0.02739542,0.3860134,-0.060568593,-0.17128983
attn_0_7_outputs,5,-0.14447157,0.1549249,-0.12817293,-0.31481817,-0.35108885,-0.08291451,-1.0066587
attn_0_7_outputs,6,-0.10760785,0.22603525,-0.064760506,-0.385768,-0.25991565,-0.07415427,-0.6688327
attn_0_7_outputs,7,0.094337285,0.3817162,0.10590853,-0.10068945,0.011751878,0.07620328,-0.7928047
attn_0_7_outputs,8,0.10986361,0.793883,0.41571298,0.2658643,0.3617015,0.29661393,-0.2939871
attn_0_7_outputs,9,0.22267509,0.40899006,0.039750896,-0.1550566,-0.048840053,0.08662947,-0.55580246
attn_1_0_outputs,0,-0.32456732,0.1797268,0.0035125075,0.14158045,-0.07471361,0.25652736,0.9407982
attn_1_0_outputs,1,-0.29931453,-0.11510236,0.0016811603,-0.2196022,0.11329431,0.0673689,0.80248153
attn_1_0_outputs,2,-0.1874664,0.34331834,1.607212,-0.060992498,0.15483098,0.23406631,-6.840407
attn_1_0_outputs,3,0.22982584,0.33207953,-0.029533103,0.12930267,0.31085724,0.22338514,-0.33079737
attn_1_0_outputs,4,-0.0045651332,0.17296915,-0.036165703,-0.14020413,0.12329997,0.011331112,1.6990958
attn_1_0_outputs,5,0.3530071,-0.029565437,-0.68860626,-0.109796725,0.08785396,-0.18010332,0.69117707
attn_1_0_outputs,<pad>,-0.9814072,-0.49082494,0.06963458,0.08801667,-0.5206745,-0.3650441,0.969081
attn_1_0_outputs,<s>,-0.07887363,-0.12847018,-1.0049301,-0.5458706,-0.23827691,-0.19050275,3.3360405
attn_1_0_outputs,_,0.28692546,-0.28901395,0.35538083,0.09395607,-0.61752796,-0.44149622,-0.054284945
attn_1_0_outputs,_,0.14825104,-0.09561078,0.53458476,0.3172535,-0.08333859,-0.23745674,0.2441375
attn_1_0_outputs,_,-0.07859349,-0.3357634,0.853899,0.29424208,-2.3094924e-05,-0.25718647,0.014428209
attn_1_0_outputs,_,-0.16261375,0.11728539,0.27944422,0.53698707,-0.49400258,0.37767124,0.11538625
attn_1_0_outputs,_,-0.33564338,0.14121503,0.53199357,0.26674807,-0.23804659,0.11577375,-0.4088273
attn_1_0_outputs,_,0.16924264,-0.30861565,0.43256763,0.49601308,-0.69702715,-0.5373355,0.29897422
attn_1_0_outputs,_,0.098014295,0.21042076,0.5453181,0.3382361,-0.36004457,-0.048276994,0.3347871
attn_1_0_outputs,_,0.14858389,-0.29652393,0.34340167,0.28049505,-0.48339316,0.35208762,0.16903411
attn_1_0_outputs,_,0.28705877,0.45152062,-0.08793857,0.35976002,0.063989304,0.21930684,-0.074321635
attn_1_0_outputs,_,-0.63499135,-0.5067682,0.034061503,0.8845126,0.43991232,0.2282559,-0.7945349
attn_1_0_outputs,_,0.6023316,0.07019405,0.28849792,0.32495642,0.008237235,-0.48720098,0.40387526
attn_1_0_outputs,_,-0.032598637,0.47242117,0.5643653,0.9653545,-0.18180174,0.052408427,-0.22934684
attn_1_0_outputs,_,-0.2866323,-0.062178474,0.11599925,-0.36265036,0.11632527,-0.53901255,0.04049864
attn_1_0_outputs,_,0.556591,-0.056175023,-0.679035,-0.16109084,0.0032887866,-0.33367047,0.49749252
attn_1_0_outputs,_,0.036724713,-0.13347338,0.1893387,-0.018357009,-0.06583947,-0.34999266,0.04376947
attn_1_0_outputs,_,0.23224942,-0.0042396616,-0.6709753,0.39726815,0.1864164,-0.7288871,-0.28543866
attn_1_0_outputs,_,-0.26684785,-0.12106881,0.683903,-0.2590385,-0.5565211,-0.0862083,0.21271776
attn_1_0_outputs,_,0.38429856,0.5208148,-0.23156872,0.4209171,0.3504257,-0.56035537,-0.19105671
attn_1_0_outputs,_,-0.016502384,-0.4424939,0.4248465,0.4278775,-0.46822268,-0.32114524,-0.41390786
attn_1_0_outputs,_,0.38224867,-0.3193096,-0.0768051,0.24651867,-0.14477637,-0.20208149,0.41557983
attn_1_0_outputs,_,-0.22648486,-0.1980966,-0.34565544,-0.29873314,-0.0010848191,-0.80550146,1.0012285
attn_1_0_outputs,_,0.19099514,0.20079948,-0.29626337,0.07798037,-0.2473415,-0.87397856,0.289195
attn_1_0_outputs,_,0.31164274,-0.15919515,0.053551104,0.8638592,-0.04130058,-0.8490427,0.2948256
attn_1_0_outputs,_,0.43148154,0.16875723,0.06718392,0.3139918,0.013068643,-0.18804127,-0.25753808
attn_1_0_outputs,_,0.327629,0.20856784,0.20262967,0.02821319,0.5555952,-0.054847613,0.28246883
attn_1_0_outputs,_,0.6289479,0.21920635,0.24944101,-0.23158598,-0.29795682,-0.1953076,0.24623394
attn_1_0_outputs,_,-0.34274432,-0.49397862,0.18124038,0.53511477,-0.5597097,-0.14683165,0.018810976
attn_1_0_outputs,_,0.3472742,-0.34481454,0.13381517,0.15915409,0.14618066,-0.7066205,0.19442226
attn_1_0_outputs,_,-0.07863521,-0.7342768,-0.111647904,-0.4812884,0.03996538,-0.18357044,0.8904705
attn_1_0_outputs,_,-0.024916638,0.19643167,-0.0029631872,0.083873816,-0.101624504,-0.27832082,0.5082291
attn_1_0_outputs,_,0.29798776,-0.39044744,-0.37336653,0.2275726,0.35681868,-0.31629166,-0.11822302
attn_1_0_outputs,_,0.5565496,0.11638432,0.792794,0.4355542,-0.3902958,-0.021249073,0.4454495
attn_1_0_outputs,_,0.061737776,-0.112918764,-0.08934142,0.40910998,-0.4069513,-0.25884125,-0.06350808
attn_1_0_outputs,_,0.3588006,0.24705224,-0.8570357,-0.05276948,0.14560442,-0.5319275,0.7887085
attn_1_0_outputs,_,0.35637826,-0.5301239,-0.2920253,0.027748454,0.11736174,-1.2788587,0.58062136
attn_1_0_outputs,_,0.71057415,-0.20017256,-0.6061359,0.15562038,0.047684204,-0.14677031,1.015149
attn_1_0_outputs,_,0.6716337,0.081791274,-0.43397394,0.38162577,-0.25081185,-0.14788622,-0.13314167
attn_1_0_outputs,_,0.4684965,-0.24421269,-0.581569,0.08414958,-0.38412848,-0.5048405,0.42986995
attn_1_0_outputs,_,0.4088543,-0.4214667,-0.3536313,0.5371154,-0.12896883,-0.28066328,0.20132902
attn_1_0_outputs,_,0.42863512,-0.12728953,-0.17103735,0.61703306,-0.2708162,-0.49753046,0.31786236
attn_1_0_outputs,_,0.092452854,0.38536668,-0.3765258,0.5635908,0.33054316,-0.5955172,0.4590205
attn_1_0_outputs,_,0.10830431,-0.24588268,0.18112944,-0.35819286,-0.43733877,0.00089713925,0.64816964
attn_1_1_outputs,0,-0.32071888,-0.05276116,0.37024784,-0.14211756,-0.21588306,0.38587224,0.023026928
attn_1_1_outputs,1,-0.29197767,-0.14280118,-0.37678105,-0.26653105,-0.37940076,-0.21069454,0.2770233
attn_1_1_outputs,10,0.103921264,0.22401434,-0.024014609,0.08031228,-0.07347388,0.087281466,0.3094663
attn_1_1_outputs,11,-0.11567605,0.014103514,0.3838035,-0.1311953,0.04593425,0.4999734,-0.7411783
attn_1_1_outputs,12,0.03544019,0.51141167,-0.16569732,-0.19640425,-0.3042884,0.14519884,-0.17363761
attn_1_1_outputs,13,-0.39167365,-0.16607933,0.19947094,-0.17853563,-0.20655765,0.09486847,-0.009206889
attn_1_1_outputs,14,-0.16411684,0.44271824,-0.05291964,0.06192004,0.12993048,0.03159149,-0.31624696
attn_1_1_outputs,15,-0.10653727,0.00690834,-0.31722185,0.00041697448,-0.089989156,0.21952336,0.956233
attn_1_1_outputs,16,-0.12387072,0.044726502,-0.19980349,0.24138187,-0.054168563,0.12905654,1.1636302
