feature,value,F,P,T
attn_2_5_outputs,_,0.53219855,-0.65882915,1.2983898
attn_2_5_outputs,_,0.10266536,0.7180847,0.25458235
attn_2_5_outputs,_,1.4741675,-1.5314362,-0.811607
attn_2_5_outputs,_,0.09662241,-0.07449138,0.8874073
attn_2_5_outputs,_,0.26701686,0.16169111,0.07434138
attn_2_5_outputs,_,0.48588794,-0.35956478,0.27174234
attn_2_5_outputs,_,0.7443544,-0.9284565,0.5655203
attn_2_5_outputs,_,0.43544227,0.26309544,-0.15241645
attn_2_5_outputs,_,0.87216586,-0.51344675,0.4234545
attn_2_5_outputs,_,0.3890629,0.38916102,-0.08010667
attn_2_5_outputs,_,0.24154647,-0.19882685,0.62125236
attn_2_5_outputs,_,0.7264747,-0.49165115,0.11155886
attn_2_5_outputs,_,-0.014433227,-0.7440994,1.6280582
attn_2_5_outputs,_,0.10992868,0.02611882,-0.25330514
attn_2_5_outputs,_,-0.14739785,-0.5346498,0.53132933
attn_2_5_outputs,_,-0.6942527,-0.37078282,0.7915497
attn_2_5_outputs,_,-0.32283035,0.55348015,1.1190715
attn_2_5_outputs,_,-0.11538343,-0.7832314,-0.09441831
attn_2_5_outputs,_,0.7725187,-0.46838975,0.12869708
attn_2_5_outputs,_,0.41515172,-0.16677362,-0.038274687
attn_2_5_outputs,_,0.8259477,0.23808166,0.9400124
attn_2_5_outputs,_,0.40793452,0.09870604,-0.8561766
attn_2_5_outputs,_,-0.85601914,-0.5352466,-0.25189725
attn_2_5_outputs,_,0.058725607,-0.6793902,-0.2633274
attn_2_5_outputs,_,-0.713385,-0.13787615,-0.10461214
attn_2_5_outputs,_,-0.7948879,0.1954268,-1.7049233
attn_2_5_outputs,_,-0.6193588,0.15824184,0.9139301
attn_2_5_outputs,_,0.079783745,-0.34198138,-0.72240174
attn_2_5_outputs,_,0.14975311,-0.31548363,-0.7369659
attn_2_5_outputs,_,-0.31456822,0.13608867,0.46020803
attn_2_5_outputs,_,1.1675206,-1.0337266,0.09507716
attn_2_5_outputs,_,0.7098425,0.23181714,-0.90849376
attn_2_5_outputs,_,0.665738,-0.354378,0.48617536
attn_2_5_outputs,_,0.34087723,-0.37876818,0.029916923
attn_2_5_outputs,_,-0.75154483,0.00136685,0.69508886
attn_2_5_outputs,_,0.94308853,-0.87654346,0.20794979
attn_2_5_outputs,_,0.7538904,0.16537224,0.1599105
attn_2_5_outputs,_,0.6420062,-0.29474282,0.6384616
attn_2_5_outputs,_,-0.0032747418,-0.14043933,0.5023482
attn_2_5_outputs,_,1.2750056,-0.6958457,1.6754785
attn_2_5_outputs,_,-0.52438575,0.71516794,0.18510528
attn_2_5_outputs,_,1.2482885,-0.8496345,0.45397738
attn_2_5_outputs,_,0.30803078,-0.59783256,-0.07930677
attn_2_6_outputs,(,-0.08839393,1.4092883,0.29579094
attn_2_6_outputs,),0.42642766,0.13364461,-0.81686604
attn_2_6_outputs,<pad>,1.3355409,-0.41454452,-0.40832552
attn_2_6_outputs,<s>,-0.09021915,0.5776286,-0.18602262
attn_2_6_outputs,_,0.41337165,-0.5051336,0.93246144
attn_2_6_outputs,_,0.71011394,1.1985035,0.7026122
attn_2_6_outputs,_,0.14697619,-0.3073091,-0.055309556
attn_2_6_outputs,_,-0.42904156,0.20644787,-0.95684355
attn_2_6_outputs,_,-0.0815445,-0.105932295,0.5901699
attn_2_6_outputs,_,0.16850838,0.65171903,-0.7629207
attn_2_6_outputs,_,0.44757825,-0.67044646,0.57879585
attn_2_6_outputs,_,-0.13804382,0.09512673,-0.6006364
attn_2_6_outputs,_,-0.59242755,0.30447054,0.36935964
attn_2_6_outputs,_,0.190883,1.518475,0.44379404
attn_2_6_outputs,_,-0.35306042,-0.31031686,1.1685455
attn_2_6_outputs,_,-0.11223041,0.1635378,-0.8984373
attn_2_6_outputs,_,0.23709896,0.3445192,-1.1968515
attn_2_6_outputs,_,0.05251304,-0.091476254,0.030885842
attn_2_6_outputs,_,0.23484008,-0.4382013,0.18850249
attn_2_6_outputs,_,-2.1265607,0.52924013,-1.7091405
attn_2_6_outputs,_,-0.59850764,-0.3098488,1.0115521
attn_2_6_outputs,_,0.22878712,0.11601694,0.22346672
attn_2_6_outputs,_,-0.2142063,-0.052651703,0.2913904
attn_2_6_outputs,_,0.3688221,0.25253245,-0.69305366
attn_2_6_outputs,_,-0.0024413685,-0.78173614,0.27786154
attn_2_6_outputs,_,0.14403436,0.2805846,-0.51299274
attn_2_6_outputs,_,0.16661802,0.78390336,0.33145863
attn_2_6_outputs,_,-0.010417283,0.52916694,0.59280086
attn_2_6_outputs,_,-0.10880999,-1.6108247,1.4808403
attn_2_6_outputs,_,-0.09392004,0.40534538,-0.07904052
attn_2_6_outputs,_,0.61902803,0.39196047,-0.08486008
attn_2_6_outputs,_,-0.6004634,0.004116078,0.16428688
attn_2_6_outputs,_,0.6460942,0.76849073,0.15401076
attn_2_6_outputs,_,0.38487267,-0.44310778,-0.24761973
attn_2_6_outputs,_,0.12450409,0.6033083,-0.11225808
attn_2_6_outputs,_,0.26972327,0.13735454,0.79347265
attn_2_6_outputs,_,0.14583164,0.23790583,1.5898881
attn_2_6_outputs,_,-0.47518542,-0.36370656,-0.42675847
attn_2_6_outputs,_,-0.15563387,-0.22605021,0.51596975
attn_2_6_outputs,_,-0.2508224,-0.20884278,0.37132606
attn_2_6_outputs,_,0.7725226,-0.9154156,0.39025182
attn_2_6_outputs,_,-0.5864785,0.058346655,-0.4820501
attn_2_6_outputs,_,-0.88408124,0.19495048,-0.45266247
attn_2_6_outputs,_,-0.645359,-0.11160907,-0.25340003
attn_2_6_outputs,_,-0.35481662,-0.0028119057,-0.013115461
attn_2_6_outputs,_,0.0670028,0.1825134,-0.076451406
attn_2_6_outputs,_,-0.111046575,0.5272923,1.3372812
attn_2_6_outputs,_,-0.40223342,0.34862217,0.100155205
attn_2_6_outputs,_,-0.16264255,-0.5018665,0.0016492468
attn_2_6_outputs,_,-0.3901056,0.83103245,0.16736375
attn_2_6_outputs,_,-0.4488201,-0.63127863,-0.2520555
attn_2_6_outputs,_,-1.3933575,1.0250287,-0.3955553
attn_2_6_outputs,_,-0.7816295,0.684635,0.37183025
attn_2_6_outputs,_,-0.71692765,-0.23917194,-0.12702058
attn_2_6_outputs,_,-0.0014335379,1.0773363,-0.12101822
attn_2_6_outputs,_,-0.7419267,0.19415894,-0.32929906
attn_2_6_outputs,_,0.0801009,0.8188756,-1.1175041
attn_2_6_outputs,_,-1.1111951,-0.16540088,0.7457516
attn_2_6_outputs,_,0.0025392515,-0.14955276,0.45241526
attn_2_6_outputs,_,-0.22421606,0.42413735,-0.41105425
attn_2_6_outputs,_,0.8392601,0.16666958,-0.8192397
attn_2_6_outputs,_,-0.43444645,0.5736757,-0.814777
attn_2_6_outputs,_,-1.4455856,1.2748387,-1.3310428
attn_2_6_outputs,_,-1.1674342,0.6997918,0.17726152
attn_2_6_outputs,_,0.1709676,-0.02595638,0.10658737
attn_2_6_outputs,_,-0.09713346,0.32103413,-0.85023373
attn_2_6_outputs,_,-0.55460113,-0.5332229,-0.7751641
attn_2_6_outputs,_,0.47039488,0.4402503,-0.40905917
attn_2_6_outputs,_,-1.9639158,1.0734789,0.034983963
attn_2_6_outputs,_,-0.0700521,0.24158454,0.0023749645
attn_2_6_outputs,_,-0.41396233,0.3868892,-0.3734316
attn_2_6_outputs,_,-0.188533,0.99260396,-0.5192052
attn_2_6_outputs,_,-0.23234634,-0.6672701,0.12591325
attn_2_6_outputs,_,-0.9695578,0.5361807,1.2863163
attn_2_6_outputs,_,0.4479746,1.1153792,0.60289025
attn_2_6_outputs,_,-0.37956226,-0.36077067,-0.10390212
attn_2_6_outputs,_,-0.016354192,-0.036307663,-0.38152456
attn_2_6_outputs,_,-0.48029184,-0.10748255,0.100395165
attn_2_6_outputs,_,-0.15539548,-0.3541737,-0.11504887
attn_2_6_outputs,_,1.2365763,-0.01187763,0.3282003
attn_2_7_outputs,(,0.22017261,1.351198,0.28153723
attn_2_7_outputs,),0.53639865,0.38430503,-0.27724543
attn_2_7_outputs,<pad>,-0.09240482,0.08187645,-0.62704885
attn_2_7_outputs,<s>,0.76532674,0.08931614,-0.65794116
attn_2_7_outputs,_,0.21409567,-0.44083372,-0.14610326
attn_2_7_outputs,_,-0.09095047,-0.21000428,-0.16037233
attn_2_7_outputs,_,0.80039036,-0.25054288,-1.2644277
attn_2_7_outputs,_,0.11934262,-0.11724891,-0.6891316
attn_2_7_outputs,_,-0.37402624,0.04701857,-1.3859485
attn_2_7_outputs,_,0.09797856,-0.45523492,-0.9578373
attn_2_7_outputs,_,-0.78795105,-0.102874815,-1.2738656
attn_2_7_outputs,_,0.5776087,-0.23306489,-1.5152178
attn_2_7_outputs,_,-0.009112135,-0.29020667,-0.30125237
attn_2_7_outputs,_,-0.37289894,0.9923593,-0.37868986
attn_2_7_outputs,_,0.2195628,0.2925907,-0.675928
attn_2_7_outputs,_,-0.4946584,0.62928385,0.45878083
attn_2_7_outputs,_,-0.1995211,-0.7902098,1.7096119
attn_2_7_outputs,_,0.45760897,0.2041013,0.0338782
attn_2_7_outputs,_,-0.8572527,-0.5623245,-1.0098697
attn_2_7_outputs,_,0.42134786,-0.26815644,0.839867
attn_2_7_outputs,_,0.3019114,1.0962257,-1.0453148
attn_2_7_outputs,_,0.1507413,0.563797,-0.90821534
attn_2_7_outputs,_,-0.30233997,-0.20295726,-0.13097775
attn_2_7_outputs,_,-0.36093056,-1.5915022,-0.43852755
attn_2_7_outputs,_,-0.079361126,-1.0885513,-0.7326725
attn_2_7_outputs,_,0.84387845,-0.20703024,-0.024244698
attn_2_7_outputs,_,-0.1955505,0.3877282,1.1143407
attn_2_7_outputs,_,-0.15086739,-0.40491584,1.3955321
attn_2_7_outputs,_,0.19143657,0.8454976,0.4741722
attn_2_7_outputs,_,-0.07020388,-0.20759067,-0.7052852
attn_2_7_outputs,_,0.31719634,-0.5418132,-1.2410977
attn_2_7_outputs,_,-0.19423138,0.6621652,-1.4979892
attn_2_7_outputs,_,0.4182675,0.013100402,0.58525455
attn_2_7_outputs,_,-0.25968066,-0.04227236,-0.13898107
attn_2_7_outputs,_,0.5342424,0.9566194,-0.94013214
attn_2_7_outputs,_,-0.7903365,0.3696249,-0.1459713
attn_2_7_outputs,_,-0.25556087,-0.4258825,1.7828317
attn_2_7_outputs,_,1.065501,-0.20860499,0.517976
attn_2_7_outputs,_,0.96296793,-0.7023758,1.9360698
attn_2_7_outputs,_,1.7609239,-0.9295122,-0.035267
attn_2_7_outputs,_,0.08470375,0.0321862,1.030705
attn_2_7_outputs,_,0.8544823,-0.69201356,-0.04790736
attn_2_7_outputs,_,-0.25808463,-0.4562345,1.0002205
attn_2_7_outputs,_,0.33210713,0.35096183,-0.096165285
attn_2_7_outputs,_,-0.18087289,0.913509,0.6431396
attn_2_7_outputs,_,0.69877845,-0.19202855,-0.48341987
attn_2_7_outputs,_,-0.35058087,0.17664069,-0.6445361
attn_2_7_outputs,_,0.296941,-0.0046027643,2.1319306
attn_2_7_outputs,_,-0.46576247,0.035747252,-0.8070474
attn_2_7_outputs,_,-1.5114449,0.08601975,0.82513225
attn_2_7_outputs,_,0.61744136,-0.04817147,1.3130845
attn_2_7_outputs,_,0.3086752,0.3307078,1.6331718
attn_2_7_outputs,_,0.81426555,-0.27553385,2.1605334
attn_2_7_outputs,_,0.6681349,-0.38581786,-0.039086677
attn_2_7_outputs,_,-0.6103862,-0.3179326,-0.4275818
attn_2_7_outputs,_,-0.1927456,-0.11497238,0.100321464
attn_2_7_outputs,_,0.19842553,-0.24859633,-0.042011816
attn_2_7_outputs,_,0.007774786,-0.6054574,0.8422103
attn_2_7_outputs,_,1.1756991,-1.5186144,0.7567042
attn_2_7_outputs,_,0.3422877,-0.79460955,0.078401476
attn_2_7_outputs,_,0.38180667,-0.34781834,0.53783125
attn_2_7_outputs,_,-0.34214205,-0.031041611,0.6299709
attn_2_7_outputs,_,-0.5054449,0.4625202,-2.212296
attn_2_7_outputs,_,0.66933113,0.2774713,-0.22869712
attn_2_7_outputs,_,0.5158263,-0.43962118,-0.3539613
attn_2_7_outputs,_,-0.17828394,-0.3468992,0.3064995
attn_2_7_outputs,_,0.7137907,-0.009099918,0.93603957
attn_2_7_outputs,_,-0.76270485,-0.4786933,0.87947595
attn_2_7_outputs,_,2.633528,-1.6152323,-0.4084963
attn_2_7_outputs,_,0.27809915,-0.81638956,0.703428
attn_2_7_outputs,_,0.5057783,0.48649514,0.699675
attn_2_7_outputs,_,0.34659278,-1.0377775,-0.26471558
attn_2_7_outputs,_,0.16487955,-0.14238136,-0.66633797
attn_2_7_outputs,_,-0.20102735,0.3157245,0.41060248
attn_2_7_outputs,_,-0.18793838,-1.5870329,0.5807698
attn_2_7_outputs,_,-0.01037203,-0.15500385,-0.3614934
attn_2_7_outputs,_,0.20460135,-0.4213198,1.6029618
attn_2_7_outputs,_,-0.15657534,-0.24399112,1.3525553
attn_2_7_outputs,_,1.0497717,-0.30914536,-0.061588768
attn_2_7_outputs,_,0.74042153,-0.0517982,-1.1944972
mlp_0_0_outputs,0,-0.1316219,-0.18952233,-1.5071735
mlp_0_0_outputs,1,-0.22644238,1.1097578,-0.5601635
mlp_0_0_outputs,10,0.39731336,0.47764635,-0.6513004
mlp_0_0_outputs,11,0.28856158,-0.6399377,0.26912636
mlp_0_0_outputs,12,-0.38631397,0.7013371,-0.47695997
mlp_0_0_outputs,13,0.1314822,0.22702198,-0.4377985
mlp_0_0_outputs,14,0.075611174,-0.77536833,-0.6961164
mlp_0_0_outputs,15,-1.0338624,0.29330102,-0.73818713
mlp_0_0_outputs,16,-0.20917037,-0.22515938,0.13422371
mlp_0_0_outputs,17,0.065000005,-1.314246,-0.10228377
mlp_0_0_outputs,18,0.3005562,-0.8898608,-0.51704186
mlp_0_0_outputs,19,-0.2855839,0.8704653,-0.8870858
mlp_0_0_outputs,2,0.40030137,-0.37795147,-0.4228628
mlp_0_0_outputs,20,0.86962575,-0.20263693,-0.7896335
mlp_0_0_outputs,21,0.52414024,-0.7459118,0.2913751
mlp_0_0_outputs,22,-0.6871463,0.54693365,-0.63702005
mlp_0_0_outputs,23,0.26590344,-1.0548359,0.06216399
mlp_0_0_outputs,24,0.6035619,0.8674976,0.32682347
mlp_0_0_outputs,25,-0.08343627,-0.6430381,-0.28825033
mlp_0_0_outputs,26,0.17494312,0.8802877,-1.1323925
mlp_0_0_outputs,27,-0.17179236,0.36209026,-1.1042073
mlp_0_0_outputs,28,-0.34163433,0.3914248,0.65910906
mlp_0_0_outputs,29,0.3599761,0.20979112,-0.53818804
mlp_0_0_outputs,3,-0.34467238,0.26312926,-0.8892819
mlp_0_0_outputs,30,-0.0647893,-0.6988372,-0.48506746
mlp_0_0_outputs,31,0.4591914,0.8298264,-0.09800955
mlp_0_0_outputs,32,0.11649335,0.53309596,-1.3211024
mlp_0_0_outputs,33,0.16607304,0.16403241,-0.76316303
mlp_0_0_outputs,34,0.64203095,-0.35081124,0.35565445
mlp_0_0_outputs,35,0.5591125,-0.47065565,-0.5610289
mlp_0_0_outputs,36,-0.25409433,0.3776072,-0.652549
mlp_0_0_outputs,37,0.38150677,-0.40097922,0.12133997
mlp_0_0_outputs,38,0.23645844,0.27315995,-0.6919841
mlp_0_0_outputs,39,0.96656835,-0.17416275,-0.89939094
mlp_0_0_outputs,4,0.3930496,-0.30441916,-0.29822436
mlp_0_0_outputs,40,0.33007884,0.9279093,0.1900457
mlp_0_0_outputs,41,0.63035196,-0.4768928,-0.041859366
mlp_0_0_outputs,42,-0.04198681,-0.6066219,-0.2121874
mlp_0_0_outputs,43,0.40056783,-0.32281277,-0.17322212
mlp_0_0_outputs,44,-0.3469907,0.7279892,-0.8472052
mlp_0_0_outputs,45,0.21511789,-0.6828145,-0.3973045
mlp_0_0_outputs,46,-0.6383016,0.7379354,0.05646482
mlp_0_0_outputs,47,0.5045831,0.6300571,0.06410852
mlp_0_0_outputs,48,0.23421201,-0.370036,-0.4972061
mlp_0_0_outputs,49,0.26964274,0.95841146,0.57591635
mlp_0_0_outputs,5,0.36732998,-0.73585004,0.31132898
mlp_0_0_outputs,50,-0.74253917,0.004621493,-1.2048566
mlp_0_0_outputs,51,0.07335094,0.26021686,-0.18908076
mlp_0_0_outputs,52,0.5471761,0.8612252,-0.12691477
mlp_0_0_outputs,53,0.83476937,-0.04440493,0.20455526
mlp_0_0_outputs,54,0.3070658,-0.90615255,0.2448848
mlp_0_0_outputs,55,0.6341013,-0.60721153,-0.3636422
mlp_0_0_outputs,56,0.9457686,-0.2138743,-0.0914754
mlp_0_0_outputs,57,0.7422222,0.381936,-0.66896284
mlp_0_0_outputs,58,0.0025570744,0.24119425,-0.86057365
mlp_0_0_outputs,59,-0.08094005,-0.29041702,-0.52770025
mlp_0_0_outputs,6,0.084147654,0.48987004,1.0050437
mlp_0_0_outputs,60,0.62252814,-0.37511125,0.48469195
mlp_0_0_outputs,61,0.09170397,0.8224708,-0.35575303
mlp_0_0_outputs,62,-0.18875173,0.26376754,-0.57112306
mlp_0_0_outputs,63,-0.1865573,0.10660474,-0.03022804
mlp_0_0_outputs,64,0.6745173,-0.14341615,0.36147362
mlp_0_0_outputs,65,0.08754389,0.5159619,-0.5103457
mlp_0_0_outputs,66,0.14767586,0.3722957,-0.7269914
mlp_0_0_outputs,67,-0.69039875,0.26601094,-0.49501884
mlp_0_0_outputs,68,0.3398387,-0.2105162,-0.74868655
mlp_0_0_outputs,69,0.15112405,0.7295567,-0.5833987
mlp_0_0_outputs,7,-0.4584518,-0.0074413074,-0.7945341
mlp_0_0_outputs,70,1.0836403,-0.13233823,0.97385997
mlp_0_0_outputs,71,0.43581268,-0.004871906,0.78750455
mlp_0_0_outputs,72,0.2564979,-0.60811114,-0.739546
mlp_0_0_outputs,73,0.55121595,0.1964621,-1.5709188
mlp_0_0_outputs,74,0.03023216,0.11754379,-0.16527832
mlp_0_0_outputs,75,0.22605197,-0.13451427,-0.32226002
mlp_0_0_outputs,76,0.38953486,0.7624527,-0.52225655
mlp_0_0_outputs,77,-0.008401016,-0.080249935,-0.49072766
mlp_0_0_outputs,78,0.24845424,-0.7208751,-0.98193914
mlp_0_0_outputs,79,0.6070684,-0.10510454,-0.67135185
mlp_0_0_outputs,8,0.3573438,-0.1876584,0.26326126
mlp_0_0_outputs,9,-0.33089244,-1.5605189,-0.34397838
mlp_0_1_outputs,0,0.7331323,-0.020241607,-0.016990926
mlp_0_1_outputs,1,0.23205517,0.04958595,-1.2545167
mlp_0_1_outputs,10,0.16966355,-0.40238264,0.12672907
mlp_0_1_outputs,11,-0.33431768,0.5082429,-0.09037219
mlp_0_1_outputs,12,-0.22968195,0.5332375,-0.044909444
mlp_0_1_outputs,13,-0.36164656,0.36837253,-0.3241274
mlp_0_1_outputs,14,-0.27265653,0.22064121,-0.38149825
mlp_0_1_outputs,15,-0.31788215,0.3392537,-0.42366788
mlp_0_1_outputs,16,0.3421466,0.695436,-0.21107198
mlp_0_1_outputs,17,0.5034754,-0.17410213,-0.48981726
mlp_0_1_outputs,18,0.16900887,-0.112251356,-0.19687521
mlp_0_1_outputs,19,-0.4397841,0.1151595,-0.8347339
mlp_0_1_outputs,2,0.35371122,0.35755816,-1.0703136
mlp_0_1_outputs,20,-0.20660669,-0.544244,-1.0422465
mlp_0_1_outputs,21,0.35549858,0.06530474,0.33570716
mlp_0_1_outputs,22,0.80908436,0.22186302,-0.24980612
mlp_0_1_outputs,23,0.09056413,0.7562065,-0.06384609
mlp_0_1_outputs,24,-0.3710782,0.29303774,-0.5759645
mlp_0_1_outputs,25,-0.18390329,0.5980444,-0.13281074
mlp_0_1_outputs,26,-0.4882181,0.6717423,-0.16870725
mlp_0_1_outputs,27,-0.14348896,0.62153614,-0.46511883
mlp_0_1_outputs,28,0.51075256,1.0585365,0.23501845
mlp_0_1_outputs,29,0.72917503,0.16688223,0.098949105
mlp_0_1_outputs,3,-0.05995082,-0.6247316,0.11691236
mlp_0_1_outputs,30,-0.13939276,1.2462816,-0.18509273
mlp_0_1_outputs,31,0.19204077,0.46425197,0.29921255
mlp_0_1_outputs,32,-0.52046573,0.56409967,-0.35579455
mlp_0_1_outputs,33,-0.28326184,-0.24778602,-0.6464045
mlp_0_1_outputs,34,-0.3126734,0.3606643,-0.2316603
mlp_0_1_outputs,35,-0.362649,-0.5556665,-1.5062814
mlp_0_1_outputs,36,-0.41752955,0.23259696,-0.27303258
mlp_0_1_outputs,37,-0.20606893,-0.26854917,-0.05570681
mlp_0_1_outputs,38,-0.3948728,0.68475395,-0.59283274
mlp_0_1_outputs,39,-0.3308738,0.4240213,-0.74727285
mlp_0_1_outputs,4,0.4036878,-0.61092573,-1.079788
mlp_0_1_outputs,40,-0.65633684,-0.40238246,-1.777858
mlp_0_1_outputs,41,0.16194466,-0.16724251,-0.2909621
mlp_0_1_outputs,42,-0.9204932,0.030303884,-0.7631614
mlp_0_1_outputs,43,0.20771417,0.70429033,0.27064928
mlp_0_1_outputs,44,0.29053274,0.5418051,-0.49552405
mlp_0_1_outputs,45,0.9347964,-0.21458352,-0.065316245
mlp_0_1_outputs,46,-0.9141687,0.14427593,-0.79059696
mlp_0_1_outputs,47,-0.32540336,0.556816,-0.18445703
mlp_0_1_outputs,48,0.31005803,-0.57760984,-0.28554127
mlp_0_1_outputs,49,0.16327922,-0.25440615,0.18647543
mlp_0_1_outputs,5,-0.040673204,0.17703742,-0.30063206
mlp_0_1_outputs,50,-0.58206964,0.33274037,-0.574969
mlp_0_1_outputs,51,-0.32557383,0.892762,-0.3085043
mlp_0_1_outputs,52,-1.0198588,0.5933222,-0.13013296
mlp_0_1_outputs,53,-0.36093745,-0.6348402,-0.5667045
mlp_0_1_outputs,54,-0.53416145,-0.11706335,-0.48114341
mlp_0_1_outputs,55,-0.24076568,-0.53583205,-0.8253461
mlp_0_1_outputs,56,-0.09135988,-0.021286074,-0.65220046
mlp_0_1_outputs,57,-0.09857245,0.64880294,0.18025392
mlp_0_1_outputs,58,0.56126994,-0.15217844,-0.43058407
mlp_0_1_outputs,59,-0.53123057,-0.301601,-0.18286996
mlp_0_1_outputs,6,0.073806,0.13040042,-0.6893623
mlp_0_1_outputs,60,-0.6156965,-0.75556505,-0.7915216
mlp_0_1_outputs,61,1.0511706,0.45544773,-0.5207975
mlp_0_1_outputs,62,0.824112,-0.15037218,0.25173852
mlp_0_1_outputs,63,-0.22887738,-0.4945642,-0.19778562
mlp_0_1_outputs,64,0.24897149,-0.053602576,0.22916307
mlp_0_1_outputs,65,-0.2603704,-0.38913125,-0.78478044
mlp_0_1_outputs,66,-0.50768286,0.070694536,-0.26308718
mlp_0_1_outputs,67,0.7064878,1.5156769,0.75166076
mlp_0_1_outputs,68,-0.4729173,0.007527331,-0.8782499
mlp_0_1_outputs,69,-0.32034802,0.36498237,-0.3396768
mlp_0_1_outputs,7,-0.2330883,0.45935193,-0.44306234
mlp_0_1_outputs,70,-0.20735635,-0.37198105,-0.07790246
mlp_0_1_outputs,71,0.05634947,0.93943065,0.09228714
mlp_0_1_outputs,72,0.3805673,0.8172869,-0.16131079
mlp_0_1_outputs,73,-0.4887979,0.9915679,-0.9404729
mlp_0_1_outputs,74,0.29229286,-0.19434358,-1.3669461
mlp_0_1_outputs,75,-0.18167204,-0.3019721,0.26229355
mlp_0_1_outputs,76,-0.52779377,0.8215153,-0.21218586
mlp_0_1_outputs,77,0.24168473,0.03740584,-0.8619534
mlp_0_1_outputs,78,0.14006607,0.8118505,0.5445656
mlp_0_1_outputs,79,0.274657,-0.42661837,-0.6210825
mlp_0_1_outputs,8,-0.6166766,-0.24613795,-0.3068945
mlp_0_1_outputs,9,0.0030404055,-0.17230201,-0.06065715
mlp_1_0_outputs,0,-0.22256872,0.51564044,0.6596851
mlp_1_0_outputs,1,-0.36451852,0.31455854,-0.32122147
mlp_1_0_outputs,10,0.13344152,0.22818643,0.4273767
mlp_1_0_outputs,11,-0.32073373,0.16425134,-0.17567968
mlp_1_0_outputs,12,0.91658044,0.18516767,0.084352925
mlp_1_0_outputs,13,-0.49649546,0.32267728,-0.6854018
mlp_1_0_outputs,14,0.32479596,0.039089076,-0.13539676
mlp_1_0_outputs,15,-0.84128994,0.29755497,-1.0982403
mlp_1_0_outputs,16,-0.7112896,-0.17346935,-0.354588
mlp_1_0_outputs,17,-0.82826126,-0.40529904,-0.895696
mlp_1_0_outputs,18,-0.07099054,0.13103954,-0.4083069
mlp_1_0_outputs,19,-0.5879903,-0.10451912,-0.63019425
mlp_1_0_outputs,2,0.40719974,0.24145202,0.70935297
mlp_1_0_outputs,20,-0.36635602,0.0766987,-0.6043733
mlp_1_0_outputs,21,0.20032217,0.520748,-0.23577778
mlp_1_0_outputs,22,-0.48530838,0.011471083,-0.56636703
mlp_1_0_outputs,23,-0.14379674,0.21257815,-0.61574984
mlp_1_0_outputs,24,0.10863444,0.11128338,0.29291183
mlp_1_0_outputs,25,-0.44199032,-0.019616093,-0.53727335
mlp_1_0_outputs,26,-0.3670422,-0.07111132,-0.6481598
mlp_1_0_outputs,27,0.4603736,0.7114432,-0.03517511
mlp_1_0_outputs,28,-0.11774279,-0.046905637,-0.8036978
mlp_1_0_outputs,29,0.01160726,0.40563652,-0.687286
mlp_1_0_outputs,3,-0.6330767,-0.19673024,-0.86620164
mlp_1_0_outputs,30,-0.30180973,0.0069445507,-0.89568555
mlp_1_0_outputs,31,0.55262387,0.8672848,0.41311103
mlp_1_0_outputs,32,-0.4640232,0.12875822,-0.3817069
mlp_1_0_outputs,33,-0.17777625,-0.26987007,-0.7428457
mlp_1_0_outputs,34,-0.52215487,-0.18594162,-0.48296636
mlp_1_0_outputs,35,-0.088375546,0.39286497,-0.6686427
mlp_1_0_outputs,36,-0.0016519617,0.29550716,-0.08777346
mlp_1_0_outputs,37,0.3147935,0.35169604,-0.08166646
mlp_1_0_outputs,38,0.19158828,0.17542969,0.2840822
mlp_1_0_outputs,39,-0.998507,-0.26064882,-0.9666
mlp_1_0_outputs,4,0.014779008,0.30190626,-0.37040564
mlp_1_0_outputs,40,0.16032046,0.2811717,-0.6813962
mlp_1_0_outputs,41,0.04428874,0.17834188,-0.46537006
mlp_1_0_outputs,42,0.07899804,1.306308,0.2038736
mlp_1_0_outputs,43,-0.16835822,0.7215528,-0.5250949
mlp_1_0_outputs,44,-0.17083348,0.18925773,-0.21794082
mlp_1_0_outputs,45,0.17227237,0.24878924,-0.48442823
mlp_1_0_outputs,46,0.32608256,0.25439614,-0.42659888
mlp_1_0_outputs,47,0.5092584,0.2021847,-0.30869785
mlp_1_0_outputs,48,0.17629649,0.22016035,-0.26506484
mlp_1_0_outputs,49,0.03155233,-0.21907188,-0.8738473
mlp_1_0_outputs,5,0.38084766,0.3527076,-0.21944003
mlp_1_0_outputs,50,-0.40550184,0.014520703,0.01716626
mlp_1_0_outputs,51,0.30584812,0.18780062,-0.32858622
mlp_1_0_outputs,52,-0.1567609,0.3412646,0.23153912
mlp_1_0_outputs,53,-0.054075375,0.23354419,-0.29865056
mlp_1_0_outputs,54,0.588642,-0.023556545,-0.5433001
mlp_1_0_outputs,55,-0.39530277,0.68845624,-0.3974526
mlp_1_0_outputs,56,-0.34508806,0.2557414,-0.62761766
mlp_1_0_outputs,57,0.46793717,0.51332706,0.1454718
mlp_1_0_outputs,58,0.20479415,0.2842734,-0.09004958
mlp_1_0_outputs,59,-0.07693352,0.37813783,-0.3262973
mlp_1_0_outputs,6,0.9632524,0.772882,-0.34773883
mlp_1_0_outputs,60,0.50006956,0.7724253,0.55450946
mlp_1_0_outputs,61,-0.12666577,0.0759147,-0.5154803
mlp_1_0_outputs,62,0.00573709,-0.03324375,-0.51054037
