feature,value,F,P,T
attn_2_5_outputs,_,0.8347775,0.55096316,-0.6185343
attn_2_5_outputs,_,-0.5635936,1.3063074,-0.48927414
attn_2_5_outputs,_,-0.5720346,0.42526788,-0.82384735
attn_2_5_outputs,_,-0.6122096,0.8532093,-0.016138008
attn_2_5_outputs,_,-0.7992006,0.53480065,-1.0648017
attn_2_5_outputs,_,-0.2801742,0.8201175,-0.92442507
attn_2_5_outputs,_,-0.5866517,0.1138867,-1.0623922
attn_2_5_outputs,_,-0.24883671,0.80498105,-0.58968896
attn_2_5_outputs,_,-1.4180382,0.5308035,-1.0423069
attn_2_5_outputs,_,-0.28288165,0.033942014,-1.3035607
attn_2_5_outputs,_,-0.087957576,0.36305735,-0.31231713
attn_2_5_outputs,_,-0.19051084,0.4308004,-0.79808587
attn_2_5_outputs,_,-0.37017286,0.6004152,-0.0981238
attn_2_5_outputs,_,0.20661464,-0.8230551,-0.7045309
attn_2_5_outputs,_,0.020218085,0.89828956,-0.94879174
attn_2_5_outputs,_,0.107431605,0.87646663,-0.89959294
attn_2_5_outputs,_,0.14552224,0.09035233,-1.1465014
attn_2_5_outputs,_,-0.42003763,-0.07654635,-1.0408591
attn_2_5_outputs,_,-1.1566659,0.6846364,-1.252013
attn_2_5_outputs,_,-0.23287502,0.6664529,0.123690575
attn_2_5_outputs,_,0.49935314,-0.078616396,-0.74027824
attn_2_5_outputs,_,0.04790262,-0.3396551,-0.6955573
attn_2_5_outputs,_,-0.16947679,0.69910866,-0.6187487
attn_2_5_outputs,_,0.89574456,0.3149797,-0.28059375
attn_2_5_outputs,_,-0.27583006,0.70463556,-0.6893359
attn_2_5_outputs,_,-0.23607098,0.3751447,-1.0240402
attn_2_5_outputs,_,-0.42762342,0.50471795,-0.7045148
attn_2_5_outputs,_,-0.51642686,0.12469698,-0.76639867
attn_2_5_outputs,_,0.7146931,-0.8294214,-0.4708357
attn_2_5_outputs,_,-0.7448818,0.40549773,-0.14415617
attn_2_5_outputs,_,-0.46701697,0.38279682,-1.0921918
attn_2_5_outputs,_,0.21096203,0.5944552,-1.1154299
attn_2_5_outputs,_,-0.5435475,0.3359049,-0.58791363
attn_2_5_outputs,_,0.46064737,0.29789868,-1.0668355
attn_2_5_outputs,_,-1.617116,-0.18133931,-2.1495707
attn_2_5_outputs,_,-0.15387078,0.96027195,0.0552465
attn_2_5_outputs,_,-0.49837187,-0.23908915,-1.0721886
attn_2_5_outputs,_,0.861722,-0.33540168,-0.8710114
attn_2_5_outputs,_,-0.85294443,0.6177512,-1.2273213
attn_2_5_outputs,_,-0.06616789,0.80472535,-0.69551694
attn_2_5_outputs,_,-0.08142399,-0.3265577,0.63404113
attn_2_5_outputs,_,0.08063409,0.7479079,-0.47572598
attn_2_6_outputs,(,-0.30060363,1.0086511,-0.18567702
attn_2_6_outputs,),0.07753189,-0.6186827,-1.1742015
attn_2_6_outputs,<pad>,0.12695462,0.16196768,-0.55747354
attn_2_6_outputs,<s>,-0.6011535,-0.31409842,-1.2682037
attn_2_6_outputs,_,-1.0226887,-0.5326832,-0.042223748
attn_2_6_outputs,_,-0.10959978,0.97160673,1.5075973
attn_2_6_outputs,_,-0.72803336,0.31100228,-0.4909579
attn_2_6_outputs,_,-0.4123976,0.93438274,-1.2869047
attn_2_6_outputs,_,-0.31237388,-0.834607,-0.81352055
attn_2_6_outputs,_,0.06477238,-0.13407308,1.0307086
attn_2_6_outputs,_,0.619454,0.5788473,0.52341074
attn_2_6_outputs,_,-1.0151236,0.62152,-1.1507995
attn_2_6_outputs,_,-0.31124994,-0.07165829,0.54698306
attn_2_6_outputs,_,-0.3529562,0.7784831,-0.86523825
attn_2_6_outputs,_,-1.4075674,0.48792776,-0.5456993
attn_2_6_outputs,_,-0.77544105,0.22836535,-0.9025413
attn_2_6_outputs,_,-0.9260297,0.06900823,-0.11759167
attn_2_6_outputs,_,0.5414187,0.11987326,-1.1016188
attn_2_6_outputs,_,-0.7169185,0.7645141,-0.6009139
attn_2_6_outputs,_,0.11174236,0.41184986,-0.056428596
attn_2_6_outputs,_,-0.6452862,0.3008237,-0.86450785
attn_2_6_outputs,_,-0.16177359,0.6472051,0.36867657
attn_2_6_outputs,_,-0.15664354,-0.38120237,0.68251896
attn_2_6_outputs,_,-0.74644613,-0.123328626,0.18293646
attn_2_6_outputs,_,-0.3011643,0.6035204,-0.5058934
attn_2_6_outputs,_,-0.18219578,0.39325863,0.8012547
attn_2_6_outputs,_,-0.5828915,0.39502603,0.40870938
attn_2_6_outputs,_,-0.9002994,-0.49932015,-1.0760055
attn_2_6_outputs,_,-0.7269696,0.7357155,0.13974059
attn_2_6_outputs,_,-0.45514652,-0.29486084,-0.8988918
attn_2_6_outputs,_,-0.04772066,0.08380416,-0.35109985
attn_2_6_outputs,_,1.0496992,-0.36238307,-0.3950964
attn_2_6_outputs,_,-0.32658055,0.9018771,0.4170036
attn_2_6_outputs,_,0.4723004,0.071535155,-0.8761102
attn_2_6_outputs,_,-1.2261007,0.8523591,-1.2369359
attn_2_6_outputs,_,-0.7333364,-0.26658964,-1.4831557
attn_2_6_outputs,_,0.16250327,0.4664761,-0.39905742
attn_2_6_outputs,_,-0.08689933,-0.24548846,0.07246099
attn_2_6_outputs,_,-0.3654782,0.7266033,-0.2516072
attn_2_6_outputs,_,0.22520848,-0.3232182,-0.38352495
attn_2_6_outputs,_,-0.08926083,0.40462518,-0.3812442
attn_2_6_outputs,_,-0.17052014,1.211594,-1.2093587
attn_2_6_outputs,_,-0.18618104,1.4328438,-1.2713552
attn_2_6_outputs,_,-1.1665698,0.7971788,-0.93273777
attn_2_6_outputs,_,-0.544233,1.0941392,-0.1169637
attn_2_6_outputs,_,-0.2522248,0.53047836,0.16913386
attn_2_6_outputs,_,-0.2431358,0.8260945,0.86282915
attn_2_6_outputs,_,-0.42817774,0.68092656,0.5499501
attn_2_6_outputs,_,-0.123617515,0.102489345,-1.1025698
attn_2_6_outputs,_,0.19438013,-0.28872406,-0.046651676
attn_2_6_outputs,_,0.019587165,0.3844678,-0.5711845
attn_2_6_outputs,_,0.8542139,0.034060095,-1.8842199
attn_2_6_outputs,_,-0.80653566,0.96186143,0.7659427
attn_2_6_outputs,_,-0.24531041,0.1836616,-1.9606378
attn_2_6_outputs,_,-1.1390457,-0.17451027,-0.8474817
attn_2_6_outputs,_,-0.9069128,0.32672098,1.2843918
attn_2_6_outputs,_,-0.8155301,0.8208809,-0.2193181
attn_2_6_outputs,_,-0.13114807,-0.0893191,0.13763046
attn_2_6_outputs,_,0.10873505,-0.21185365,0.9186617
attn_2_6_outputs,_,-0.6532546,0.92997473,0.0069834557
attn_2_6_outputs,_,0.52596545,0.7943634,0.6554195
attn_2_6_outputs,_,0.74093324,-0.6196758,-1.6086106
attn_2_6_outputs,_,-0.20574965,0.89498717,0.208656
attn_2_6_outputs,_,-0.13727553,0.3997205,1.1696948
attn_2_6_outputs,_,-0.6315982,-0.05202559,-0.5609386
attn_2_6_outputs,_,-0.63757896,0.7800523,-0.93684393
attn_2_6_outputs,_,-0.75962406,-0.34442824,-1.1086099
attn_2_6_outputs,_,-1.0028601,0.59957737,-0.9233601
attn_2_6_outputs,_,-0.32947865,0.28818983,-0.0504043
attn_2_6_outputs,_,-0.36420354,1.1457257,-0.025762107
attn_2_6_outputs,_,0.7107933,-0.04314584,0.18431142
attn_2_6_outputs,_,0.07613315,0.34564987,-0.42625496
attn_2_6_outputs,_,-0.8053626,0.98349845,0.7275154
attn_2_6_outputs,_,-0.72514486,0.6468932,-0.46817887
attn_2_6_outputs,_,-0.047074366,0.595489,-0.2920565
attn_2_6_outputs,_,0.43345055,0.8952006,-2.403653
attn_2_6_outputs,_,-0.19136882,0.4972849,0.8327249
attn_2_6_outputs,_,-1.2503375,0.66958475,0.74673116
attn_2_6_outputs,_,0.0034063845,-0.067889005,0.5182513
attn_2_6_outputs,_,-0.16030408,0.59528035,0.23334853
attn_2_7_outputs,(,-0.021823356,0.7378026,0.40246323
attn_2_7_outputs,),0.38126802,0.010556777,-0.25785518
attn_2_7_outputs,<pad>,-0.24466513,-1.0752316,-1.1409391
attn_2_7_outputs,<s>,-0.46290022,-0.7632685,-0.9944676
attn_2_7_outputs,_,-0.1472543,-0.61788833,-0.6402106
attn_2_7_outputs,_,-0.5435109,-0.45312053,-0.9861483
attn_2_7_outputs,_,-0.37207893,0.42120528,-0.39944103
attn_2_7_outputs,_,-0.2636966,0.91683763,-0.35290244
attn_2_7_outputs,_,0.10700811,-0.4867413,-0.63225096
attn_2_7_outputs,_,0.15562548,1.2203197,-0.96321225
attn_2_7_outputs,_,0.08737076,-0.12510967,-1.728826
attn_2_7_outputs,_,0.40227398,0.27725166,-1.1156628
attn_2_7_outputs,_,-0.18548791,0.6377773,-1.2027711
attn_2_7_outputs,_,-0.0031286576,0.9954686,0.008137217
attn_2_7_outputs,_,-0.044596866,1.2455312,-0.81502545
attn_2_7_outputs,_,-0.80364656,0.25578615,-1.9564106
attn_2_7_outputs,_,-0.23804809,0.16311894,-0.67089945
attn_2_7_outputs,_,-0.47937515,0.89994156,-1.2161424
attn_2_7_outputs,_,-0.91050744,0.46153975,0.39448947
attn_2_7_outputs,_,-0.02452316,0.22514956,0.14714244
attn_2_7_outputs,_,-0.29525086,0.30893633,-0.846008
attn_2_7_outputs,_,0.6200476,0.46791482,-0.4328074
attn_2_7_outputs,_,-0.007895022,0.8727318,-0.6972168
attn_2_7_outputs,_,-0.27419686,0.008186075,-0.10763413
attn_2_7_outputs,_,-0.6876749,0.771829,-0.13895683
attn_2_7_outputs,_,-0.38381362,0.32983142,-0.31006953
attn_2_7_outputs,_,0.06255649,0.60232884,-0.24379751
attn_2_7_outputs,_,-0.19054365,-0.106715195,0.70998853
attn_2_7_outputs,_,-1.5115453,-0.09160432,0.12513393
attn_2_7_outputs,_,0.45691425,0.4977782,-0.63669294
attn_2_7_outputs,_,-0.19486614,0.53680867,-0.8515242
attn_2_7_outputs,_,-0.06573219,0.13776511,0.10229897
attn_2_7_outputs,_,0.65295523,0.093934014,0.13030656
attn_2_7_outputs,_,-0.6217925,-0.5817339,-0.3830208
attn_2_7_outputs,_,0.07465223,-0.35115975,0.038296044
attn_2_7_outputs,_,0.47995937,0.75168073,0.6824336
attn_2_7_outputs,_,-0.5053741,0.6802162,-0.094673716
attn_2_7_outputs,_,0.4614915,0.3345808,-0.013057157
attn_2_7_outputs,_,0.26978856,-0.0058217403,-0.5934177
attn_2_7_outputs,_,0.76154345,0.5071993,-0.046600107
attn_2_7_outputs,_,0.011570769,0.42065683,0.35877073
attn_2_7_outputs,_,0.0009018562,0.1948477,0.3649632
attn_2_7_outputs,_,0.2278891,0.23202848,0.21959828
attn_2_7_outputs,_,-0.13676088,0.87720263,-1.2215879
attn_2_7_outputs,_,-0.80678415,0.6652135,0.30662128
attn_2_7_outputs,_,-0.63989806,-0.3906155,-1.0151929
attn_2_7_outputs,_,-0.08521826,0.13753231,-0.6723432
attn_2_7_outputs,_,-0.7397172,-0.14771545,-0.19388527
attn_2_7_outputs,_,0.5078324,0.14948116,-0.8093235
attn_2_7_outputs,_,-0.08765685,0.6906743,0.10197506
attn_2_7_outputs,_,-0.6605944,-0.06540602,-1.3330086
attn_2_7_outputs,_,-0.20657048,0.78602815,0.85191303
attn_2_7_outputs,_,-0.119078405,0.5254834,-1.0362453
attn_2_7_outputs,_,-1.3830576,-0.17572834,-1.0411233
attn_2_7_outputs,_,-0.89137155,1.4106914,-0.44229305
attn_2_7_outputs,_,-0.4262603,0.35965344,-0.40258914
attn_2_7_outputs,_,-0.034662798,0.16439764,-0.63766754
attn_2_7_outputs,_,0.053561535,0.20591247,0.093550436
attn_2_7_outputs,_,0.28599417,0.4032778,0.18430775
attn_2_7_outputs,_,-0.72536254,0.6501741,-0.7985049
attn_2_7_outputs,_,-0.6857496,0.653592,-0.864927
attn_2_7_outputs,_,-0.59225976,0.8205481,-0.35968983
attn_2_7_outputs,_,0.559111,0.1601188,-0.9902698
attn_2_7_outputs,_,-0.29464036,0.8086177,-0.57779384
attn_2_7_outputs,_,0.26840374,0.22991373,-0.8732989
attn_2_7_outputs,_,0.11817692,-0.05750384,0.24204789
attn_2_7_outputs,_,0.48928937,-0.29434535,-1.1852652
attn_2_7_outputs,_,-0.89778394,1.2116793,0.5355255
attn_2_7_outputs,_,-0.2702493,0.2978582,-0.82646596
attn_2_7_outputs,_,0.083729684,0.13732673,-0.4881083
attn_2_7_outputs,_,-1.111904,0.59264946,0.6699532
attn_2_7_outputs,_,-0.31624407,-0.088634714,-0.6334817
attn_2_7_outputs,_,-0.3764834,0.8111907,-1.0939199
attn_2_7_outputs,_,-0.8903761,-0.05225952,0.6033318
attn_2_7_outputs,_,-0.145656,0.86949086,-0.50088304
attn_2_7_outputs,_,-0.5027406,0.5367553,0.04295121
attn_2_7_outputs,_,-1.0963233,0.76938844,-0.19613633
attn_2_7_outputs,_,0.11400086,0.13989702,-1.2892592
attn_2_7_outputs,_,0.33829162,0.68743336,0.37037438
attn_2_7_outputs,_,-0.8254466,0.24510814,-0.87700117
mlp_0_0_outputs,0,0.6498587,0.10463909,-0.13293198
mlp_0_0_outputs,1,0.20194009,-0.32087553,0.19513492
mlp_0_0_outputs,10,-1.0332799,1.0359318,-0.73811215
mlp_0_0_outputs,11,-0.5309858,0.6376657,1.7429544
mlp_0_0_outputs,12,-0.9936574,0.42915225,0.103464074
mlp_0_0_outputs,13,0.71770316,0.4868414,1.324601
mlp_0_0_outputs,14,-0.3305939,0.10404766,0.13815899
mlp_0_0_outputs,15,-0.3084735,-0.07594837,0.18453464
mlp_0_0_outputs,16,0.3627789,0.15317442,-0.37824827
mlp_0_0_outputs,17,-1.5833187,0.25957665,1.0566165
mlp_0_0_outputs,18,-0.7053287,0.8858973,0.9840831
mlp_0_0_outputs,19,0.6953118,1.3835396,-1.7459569
mlp_0_0_outputs,2,0.14228006,-0.3082977,-0.87176144
mlp_0_0_outputs,20,-0.47723082,0.29743883,0.08632604
mlp_0_0_outputs,21,-0.9236393,0.10193561,0.48026457
mlp_0_0_outputs,22,0.39973572,-0.20816883,-0.10277124
mlp_0_0_outputs,23,-0.4878718,0.7001136,-1.0165474
mlp_0_0_outputs,24,0.07054053,0.027463669,0.39131406
mlp_0_0_outputs,25,-0.4697364,0.16355658,-0.10828704
mlp_0_0_outputs,26,-0.26043546,0.44925117,1.6489202
mlp_0_0_outputs,27,1.317693,-0.08109595,-1.1141908
mlp_0_0_outputs,28,1.0600147,0.10184497,0.62347496
mlp_0_0_outputs,29,-0.34071866,0.011090608,0.06217719
mlp_0_0_outputs,3,0.13515092,0.39040712,-0.66387796
mlp_0_0_outputs,30,-0.5763439,0.14355534,0.7049074
mlp_0_0_outputs,31,0.058986414,0.04839508,1.2939464
mlp_0_0_outputs,32,0.6031731,-0.3449245,-0.17445508
mlp_0_0_outputs,33,0.08003671,0.08169427,-0.09837135
mlp_0_0_outputs,34,0.13038652,-0.50397706,-0.14898029
mlp_0_0_outputs,35,0.6774844,0.1504757,0.53989947
mlp_0_0_outputs,36,0.16779135,-0.4529269,0.52881324
mlp_0_0_outputs,37,0.40950295,-0.5504816,0.2979013
mlp_0_0_outputs,38,-0.7870733,-0.53452194,1.0605495
mlp_0_0_outputs,39,-0.210167,0.10588471,0.22074357
mlp_0_0_outputs,4,-1.2471184,0.5162645,0.33685488
mlp_0_0_outputs,40,-0.52551395,-0.016929734,0.24170509
mlp_0_0_outputs,41,0.42124534,-0.47870994,0.51828086
mlp_0_0_outputs,42,0.27981478,0.14794753,-0.042114113
mlp_0_0_outputs,43,-0.05585135,-0.1004443,0.43862018
mlp_0_0_outputs,44,-0.10066601,-0.026985543,0.115248546
mlp_0_0_outputs,45,0.3299061,0.5292103,0.57166815
mlp_0_0_outputs,46,-0.22798496,1.1591588,-0.65764767
mlp_0_0_outputs,47,0.65318805,-0.24439657,0.7707397
mlp_0_0_outputs,48,-0.317676,1.0946324,-0.29356477
mlp_0_0_outputs,49,0.017507523,0.020732911,1.2024133
mlp_0_0_outputs,5,0.121876106,0.7661536,-1.5286158
mlp_0_0_outputs,50,0.14929052,0.07917855,0.53451556
mlp_0_0_outputs,51,0.04344122,-0.0020387853,1.5942767
mlp_0_0_outputs,52,-0.74378747,-0.42424732,-0.42988893
mlp_0_0_outputs,53,0.8183303,0.1261251,0.86985093
mlp_0_0_outputs,54,-0.27710247,1.08208,0.48082447
mlp_0_0_outputs,55,-0.031206585,0.32687292,0.76556355
mlp_0_0_outputs,56,0.094848715,-0.22101803,0.08867355
mlp_0_0_outputs,57,-0.12010432,1.850874,0.78356284
mlp_0_0_outputs,58,0.080605775,-0.55510545,-0.07913222
mlp_0_0_outputs,59,-0.58480376,0.074982755,-0.5522386
mlp_0_0_outputs,6,-0.12524888,0.56728905,-0.7043941
mlp_0_0_outputs,60,0.6167047,0.12965488,0.6264856
mlp_0_0_outputs,61,0.6000737,0.19077343,0.39518857
mlp_0_0_outputs,62,0.43346843,-0.8666964,-0.51275325
mlp_0_0_outputs,63,0.19966558,-0.5807837,-0.09747349
mlp_0_0_outputs,64,-0.5159337,-0.088557735,0.061443362
mlp_0_0_outputs,65,1.0446186,0.14397006,0.7288997
mlp_0_0_outputs,66,-0.36395285,-0.23992983,0.3738369
mlp_0_0_outputs,67,0.8494342,-0.0037235273,0.45480338
mlp_0_0_outputs,68,-0.87593496,-1.0191612,0.92042524
mlp_0_0_outputs,69,-0.78181136,0.5588757,0.2554994
mlp_0_0_outputs,7,-0.2390842,-0.13878979,0.13898797
mlp_0_0_outputs,70,-0.44517198,-0.15165544,0.7454689
mlp_0_0_outputs,71,-0.5446902,0.178223,0.59549695
mlp_0_0_outputs,72,0.3012751,0.8889238,-0.26418892
mlp_0_0_outputs,73,0.5404736,-0.11276108,0.3032488
mlp_0_0_outputs,74,0.33978,0.18060653,0.89520085
mlp_0_0_outputs,75,-0.18656674,-0.07982996,0.29718196
mlp_0_0_outputs,76,0.6667979,0.40432242,-0.1946051
mlp_0_0_outputs,77,0.27398247,-0.22438313,1.2675778
mlp_0_0_outputs,78,0.2952776,-0.29785082,0.1211703
mlp_0_0_outputs,79,-0.42601871,0.65148133,0.2545807
mlp_0_0_outputs,8,-0.09718139,-0.3914377,0.0735772
mlp_0_0_outputs,9,-0.20027263,0.29770267,-0.9629942
mlp_0_1_outputs,0,-0.2428916,0.066204466,-1.1302714
mlp_0_1_outputs,1,0.31146562,0.08233197,-1.3813359
mlp_0_1_outputs,10,0.79439515,-0.93032104,0.042960264
mlp_0_1_outputs,11,-0.1197028,-0.3517304,-0.14524658
mlp_0_1_outputs,12,-0.7999444,0.7043686,-1.7243737
mlp_0_1_outputs,13,0.21775466,0.65931433,-2.2406392
mlp_0_1_outputs,14,1.8067783,-0.49606603,-1.6449996
mlp_0_1_outputs,15,-1.6985452,1.4162986,-0.763219
mlp_0_1_outputs,16,0.30239087,0.864735,-5.183695
mlp_0_1_outputs,17,0.9786036,-1.3069569,-0.4481581
mlp_0_1_outputs,18,2.2357912,-0.36576998,-0.9425424
mlp_0_1_outputs,19,-0.4590137,-0.44629595,2.0715005
mlp_0_1_outputs,2,-0.07614264,-1.0792449,-1.1423408
mlp_0_1_outputs,20,0.13392952,0.73310876,-1.8447236
mlp_0_1_outputs,21,-0.07246249,0.964238,-0.21605766
mlp_0_1_outputs,22,-0.048222512,-0.613684,-1.1553103
mlp_0_1_outputs,23,1.3063762,-0.040052637,-2.4287078
mlp_0_1_outputs,24,-0.36063966,-0.27133483,-0.9279064
mlp_0_1_outputs,25,1.0488682,-0.82771903,0.105754435
mlp_0_1_outputs,26,0.61282355,-0.50908184,-1.992769
mlp_0_1_outputs,27,-0.1212374,0.122167885,-3.4693544
mlp_0_1_outputs,28,1.0310135,-0.08334576,-1.0298452
mlp_0_1_outputs,29,-0.4621632,-0.40094504,-2.1077008
mlp_0_1_outputs,3,0.2850461,-0.22622572,-0.72236234
mlp_0_1_outputs,30,-0.24430338,-0.19836077,-3.6670516
mlp_0_1_outputs,31,0.121502906,0.5684048,-7.9027557
mlp_0_1_outputs,32,0.21914366,-0.5562437,-1.1878626
mlp_0_1_outputs,33,-0.46335527,-0.43120342,1.378306
mlp_0_1_outputs,34,0.17807038,-0.63575697,1.200639
mlp_0_1_outputs,35,0.2330412,0.10557654,-2.617572
mlp_0_1_outputs,36,-0.4987817,0.3641388,-3.3399336
mlp_0_1_outputs,37,0.92445534,-1.58943,-1.5379337
mlp_0_1_outputs,38,-0.911746,0.9827852,-0.36913306
mlp_0_1_outputs,39,-0.4986624,-0.91339576,1.2893958
mlp_0_1_outputs,4,0.4017106,-1.0054518,-1.7832332
mlp_0_1_outputs,40,-1.1743804,-0.26612017,-0.99996334
mlp_0_1_outputs,41,-0.02361188,0.9003398,-5.903092
mlp_0_1_outputs,42,-0.31301275,-0.104261845,1.3888096
mlp_0_1_outputs,43,-0.45826676,0.60500616,-0.91334426
mlp_0_1_outputs,44,-0.020372258,1.114017,-0.6495572
mlp_0_1_outputs,45,-0.4307023,0.41440275,-0.8522423
mlp_0_1_outputs,46,-0.030571107,0.5775293,-4.014225
mlp_0_1_outputs,47,0.40647662,0.30158433,-1.8232528
mlp_0_1_outputs,48,-0.26424772,0.018211883,-3.9509296
mlp_0_1_outputs,49,0.2464743,0.3904274,-1.0866694
mlp_0_1_outputs,5,1.5275366,-1.4484222,-1.230937
mlp_0_1_outputs,50,0.25746953,0.22176297,-1.1392707
mlp_0_1_outputs,51,-0.44671768,-0.07197301,-1.6333678
mlp_0_1_outputs,52,0.50469446,1.2757052,-4.991332
mlp_0_1_outputs,53,1.1265974,-0.77552617,-0.40435666
mlp_0_1_outputs,54,-0.8719983,0.67191625,-1.5241485
mlp_0_1_outputs,55,0.19228998,0.6274745,-1.6197668
mlp_0_1_outputs,56,-0.09002301,0.14550675,-2.6260223
mlp_0_1_outputs,57,0.3570943,0.28421372,-1.5944498
mlp_0_1_outputs,58,0.9580607,-1.2425264,-0.60361713
mlp_0_1_outputs,59,-0.5220112,0.47606546,-2.10565
mlp_0_1_outputs,6,-0.41220665,0.52115893,-1.683886
mlp_0_1_outputs,60,0.63768816,0.47046176,-3.079766
mlp_0_1_outputs,61,0.16650558,0.6554478,-8.053245
mlp_0_1_outputs,62,-0.3096129,-0.4311,-1.1293379
mlp_0_1_outputs,63,0.048823074,-0.06601251,-4.2804217
mlp_0_1_outputs,64,-0.10474524,-0.9007855,1.64125
mlp_0_1_outputs,65,0.20356435,-0.13010669,-0.32321623
mlp_0_1_outputs,66,1.4466327,-0.40135944,-0.43639493
mlp_0_1_outputs,67,-0.20171526,-0.34249297,-4.358789
mlp_0_1_outputs,68,-0.7692647,1.0480067,-1.961257
mlp_0_1_outputs,69,0.64811647,-0.97777754,-0.6536502
mlp_0_1_outputs,7,-0.17621678,0.13922106,1.8123817
mlp_0_1_outputs,70,2.2994123,-0.40054235,-0.9983561
mlp_0_1_outputs,71,-0.30275744,0.20997922,-1.2538098
mlp_0_1_outputs,72,0.040094357,0.9737057,-1.2890452
mlp_0_1_outputs,73,-0.4277408,-0.5610859,-1.0876427
mlp_0_1_outputs,74,0.5370589,-0.8264114,-0.70821923
mlp_0_1_outputs,75,0.661307,0.53229773,-1.2612573
mlp_0_1_outputs,76,-0.13017796,0.44726577,-5.515718
mlp_0_1_outputs,77,-0.20718749,0.47332427,-0.365062
mlp_0_1_outputs,78,0.26746547,0.7915177,-3.6618671
mlp_0_1_outputs,79,0.1423865,0.5837951,-2.8377638
mlp_0_1_outputs,8,-0.32441312,-0.47985855,-1.744073
mlp_0_1_outputs,9,-0.19941717,-0.72153956,1.7752259
mlp_1_0_outputs,0,0.492965,0.7466598,0.30352074
mlp_1_0_outputs,1,-0.08054335,0.6685287,-0.43765125
mlp_1_0_outputs,10,0.10843437,-0.2959294,-0.74362856
mlp_1_0_outputs,11,0.19390245,0.33331782,-0.27701172
mlp_1_0_outputs,12,0.47759145,-0.5863365,-0.5443963
mlp_1_0_outputs,13,-0.58425003,0.014641759,-0.8110007
mlp_1_0_outputs,14,0.11518821,0.052045077,-0.000774218
mlp_1_0_outputs,15,0.19095825,0.67924124,-0.22250868
mlp_1_0_outputs,16,-1.30992,-0.19017936,-1.2513996
mlp_1_0_outputs,17,0.67091894,0.4431568,0.42397758
mlp_1_0_outputs,18,0.04721062,0.02566327,-0.34179744
mlp_1_0_outputs,19,-0.6074839,0.09620334,-1.1667213
mlp_1_0_outputs,2,-0.30058238,-0.10750619,-0.37167525
mlp_1_0_outputs,20,-0.018170128,-0.13870718,-0.14748593
mlp_1_0_outputs,21,0.20386103,-0.06331932,-0.5133994
mlp_1_0_outputs,22,0.0515614,-0.49972865,-0.57433784
mlp_1_0_outputs,23,-0.1985755,0.51190597,-0.7347843
mlp_1_0_outputs,24,-0.0040681534,-0.18442748,-1.2434324
mlp_1_0_outputs,25,-0.20603868,0.037471015,-0.7465543
mlp_1_0_outputs,26,-0.7336672,0.13670075,-0.5056642
mlp_1_0_outputs,27,0.14710245,0.6385156,-0.51480806
mlp_1_0_outputs,28,0.3007917,0.7100692,-0.44510165
mlp_1_0_outputs,29,0.36735463,-0.19435978,-0.5318783
mlp_1_0_outputs,3,-0.37933138,0.12382087,-0.89502686
mlp_1_0_outputs,30,0.56604534,0.41180664,0.13868469
mlp_1_0_outputs,31,-0.16382506,-0.015869386,0.076133415
mlp_1_0_outputs,32,-0.20539574,0.08487713,-1.7773302
mlp_1_0_outputs,33,0.26622468,0.713712,-0.008831903
mlp_1_0_outputs,34,0.21563055,0.19119082,0.12815295
mlp_1_0_outputs,35,-0.6397993,0.68992215,-1.2128093
mlp_1_0_outputs,36,-0.0926913,0.86033636,-0.8688844
mlp_1_0_outputs,37,-0.474281,0.8402487,-1.5876198
mlp_1_0_outputs,38,-0.18180196,0.1918345,-1.2629461
mlp_1_0_outputs,39,0.49852443,0.22767599,0.23805596
mlp_1_0_outputs,4,-0.30599403,-0.5940438,-0.34015727
mlp_1_0_outputs,40,0.61239076,-0.37185273,0.38989836
mlp_1_0_outputs,41,0.94233656,0.9967368,0.6727268
mlp_1_0_outputs,42,1.0022576,1.0734841,-0.40746203
mlp_1_0_outputs,43,-0.5923906,-0.3368987,-0.5308107
mlp_1_0_outputs,44,0.523538,0.1314693,0.2715589
mlp_1_0_outputs,45,-0.30201843,0.48585305,-0.9277019
mlp_1_0_outputs,46,0.09653578,0.21537656,-0.10356549
mlp_1_0_outputs,47,0.03371614,-0.1826444,-0.023745803
mlp_1_0_outputs,48,-0.32225972,-0.26659948,0.14961447
mlp_1_0_outputs,49,-0.8046413,0.6700968,-1.7054625
mlp_1_0_outputs,5,-0.14582454,-0.2904729,-0.26165316
mlp_1_0_outputs,50,-0.07724464,0.19377948,0.9934296
mlp_1_0_outputs,51,0.19646174,-0.23539077,-0.43492925
mlp_1_0_outputs,52,-0.4742432,0.6880036,-0.8430918
mlp_1_0_outputs,53,0.36286584,-0.17333005,-0.41768515
mlp_1_0_outputs,54,0.08689003,0.063412465,0.4295012
mlp_1_0_outputs,55,-0.020651326,-0.13430484,-1.4551599
mlp_1_0_outputs,56,0.09751465,-0.4659399,1.2381823
mlp_1_0_outputs,57,-0.35425463,-0.7466616,0.44793427
mlp_1_0_outputs,58,-0.35622022,-0.21763608,0.6062656
mlp_1_0_outputs,59,0.14693218,0.021387644,0.07866541
mlp_1_0_outputs,6,0.15082726,0.05629654,0.11093456
mlp_1_0_outputs,60,0.10395266,0.040670022,-0.028014919
mlp_1_0_outputs,61,-0.81109405,0.22966324,-0.23514953
mlp_1_0_outputs,62,0.45109537,0.35831317,-0.7793097
mlp_1_0_outputs,63,0.19698869,0.62458414,-0.25787145
