feature,value,0,1,2,3,4,5,<s>
attn_0_4_outputs,_,0.45551282,-0.012200508,0.89221483,-0.10767357,0.09158113,0.41368935,-0.5647723
attn_0_4_outputs,_,-0.65890193,0.23529187,0.56470084,-0.47306675,-0.36006033,-0.17447686,-0.1771528
attn_0_4_outputs,_,0.028898373,0.5683696,0.46056718,-0.051107172,-0.24980554,0.0074399896,-0.38630116
attn_0_4_outputs,_,0.47472283,-0.5799766,-0.23291986,-0.2553875,0.36755955,0.30874506,0.16190077
attn_0_4_outputs,_,0.18279816,0.386016,0.1499933,0.29885197,-0.31109363,0.3311507,-0.9121628
attn_0_4_outputs,_,-0.31244126,-0.5120216,-0.24722426,-0.05998962,-0.044181444,-0.26371062,0.5659967
attn_0_4_outputs,_,-0.6059674,-0.19693793,0.63722986,0.4627929,0.7815738,-0.1021982,0.52979845
attn_0_4_outputs,_,0.5087785,-0.2537069,0.23721425,-0.34785512,0.45043933,0.019579254,0.0073501086
attn_0_4_outputs,_,-0.18023793,0.33138043,0.06139111,0.3197824,0.017313372,0.35829565,-0.013636845
attn_0_4_outputs,_,0.3069188,-0.08110182,-1.1944044,-0.7266657,0.31036967,0.43224612,-0.48255447
attn_0_5_outputs,0,-0.012338623,0.35493362,0.14064614,-0.11072687,0.40651727,0.18441418,-0.54158217
attn_0_5_outputs,1,0.47572556,0.54569834,0.20351312,0.26132536,0.562515,0.5689516,-2.0346828
attn_0_5_outputs,10,0.43393362,0.39540988,0.32279533,0.16248234,0.22928552,0.41334134,1.3738554
attn_0_5_outputs,11,-0.09522042,0.057873026,-0.35989153,-0.5700591,-0.14934804,-0.1680987,2.4303298
attn_0_5_outputs,12,0.31979188,-0.108816266,0.13756105,0.16771804,0.4653591,0.3949331,1.4910094
attn_0_5_outputs,13,-0.4950803,-0.13775764,-0.37519053,-0.48773944,-0.6493763,0.020212429,2.134014
attn_0_5_outputs,14,0.27712405,0.049702454,-0.6190129,-0.5136791,0.12316585,0.043489058,1.4232076
attn_0_5_outputs,15,0.16670148,0.21317582,-0.1809672,-0.21088971,0.0344468,0.35364345,2.209209
attn_0_5_outputs,16,-0.4846879,-0.5685491,-0.95534277,-0.9436045,-0.20726092,-0.3813515,3.9653971
attn_0_5_outputs,17,-0.011970328,0.026025979,-0.3730278,0.13190566,-0.35917652,0.65796614,0.6950059
attn_0_5_outputs,18,0.23025227,-0.16782509,-0.10079647,-0.5724751,0.07999392,0.19588394,2.3660865
attn_0_5_outputs,19,-0.002404051,0.44305217,-0.12001529,0.03259507,0.40058622,-0.026810015,0.36289024
attn_0_5_outputs,2,0.29027408,0.27438626,0.0049326965,0.021496441,0.18924443,0.3378268,-2.8689942
attn_0_5_outputs,20,0.7480375,-0.050052293,-0.08991835,-0.38518864,0.20193769,0.4414211,1.0668668
attn_0_5_outputs,21,0.07717998,-0.3362537,-0.35322398,-0.17524098,-0.5307035,-0.16786467,1.6906106
attn_0_5_outputs,22,-1.1624007,-1.0600537,-0.8253166,-1.0302534,-0.9542404,-1.0986663,7.436108
attn_0_5_outputs,23,0.4253818,0.5188479,0.22876783,0.2598929,0.34575456,0.48726776,0.32179275
attn_0_5_outputs,24,0.08390523,0.25958323,0.1271431,-0.10245502,0.88006234,0.64339036,1.1173658
attn_0_5_outputs,25,0.40533105,-0.26874194,-0.4517045,0.23305412,0.8342467,0.40340298,0.55603033
attn_0_5_outputs,26,0.59821814,0.52008635,0.08112663,-0.12084027,0.17857423,0.44260302,1.9360765
attn_0_5_outputs,27,0.19971444,0.1809117,-0.13357218,-0.120792806,0.5303994,0.48051357,2.7010133
attn_0_5_outputs,28,0.35084325,0.009511367,-0.14587371,-0.08706907,0.24156639,0.44346902,0.65150356
attn_0_5_outputs,29,0.8799972,0.06822463,-0.22592534,-0.08486825,0.7056731,0.5310066,0.9134482
attn_0_5_outputs,3,-0.10974427,-0.10331014,-0.61921,-0.30467692,-0.057418853,0.009216556,0.33942202
attn_0_5_outputs,30,0.97620595,0.5461308,0.34069297,0.21363533,0.7762814,0.6259758,0.26791137
attn_0_5_outputs,31,0.14237937,0.35684,0.113061145,-0.03842848,0.276978,0.4630124,2.1714928
attn_0_5_outputs,32,0.11461586,-0.037687957,-0.05303624,0.22475217,0.6471816,0.7972162,1.0463434
attn_0_5_outputs,33,0.008002351,0.43800646,0.10310512,0.35700533,0.77643263,0.4670617,-0.52395415
attn_0_5_outputs,34,-0.11617981,0.48884946,-0.3434965,-0.13354553,0.31519553,0.17881738,2.9344382
attn_0_5_outputs,35,-0.2947294,0.6041207,0.15592751,-0.33136153,0.1910223,0.49197713,0.3779047
attn_0_5_outputs,36,1.1469512,0.21863994,0.51737523,0.76057726,0.7761067,0.64950293,-1.1899282
attn_0_5_outputs,37,0.2097248,1.4121726,0.5287047,0.4317569,-0.029067395,0.2739231,-2.5084927
attn_0_5_outputs,38,0.94049376,-0.0017660054,0.5605848,0.6467149,0.49170285,0.50977147,-2.0014465
attn_0_5_outputs,39,0.08184459,0.4444622,-0.21967551,0.6627999,0.4947567,0.18409137,-1.8627486
attn_0_5_outputs,4,-0.036875337,-0.0743654,-0.41603413,-0.33245194,-0.05308314,-0.1224167,1.5254574
attn_0_5_outputs,40,0.57813054,-0.099302724,0.5586872,0.22672084,0.6660882,0.6738919,-0.35084847
attn_0_5_outputs,41,0.13138191,-0.34780726,0.8451773,0.61212844,0.23175193,0.47016922,-0.05242425
attn_0_5_outputs,42,0.20670721,-0.26206267,0.0215611,0.79244477,0.2521081,0.69807255,0.040393166
attn_0_5_outputs,43,-0.019354332,-0.18032488,0.031994533,0.68473023,0.078367,-0.20779295,-0.238277
attn_0_5_outputs,44,-0.6815274,0.56840926,-0.44773677,0.056670178,-0.59588146,0.003290225,-0.68360114
attn_0_5_outputs,45,-0.722374,-1.0575681,0.017895335,0.7251747,0.7445514,-0.07393038,-0.55825657
attn_0_5_outputs,46,-0.2092459,-0.40331936,-0.116434745,0.5413949,0.5795537,-0.2897012,-0.24411166
attn_0_5_outputs,47,0.3117357,0.45412454,0.6414168,0.19484931,0.045428235,0.015390509,-1.028606
attn_0_5_outputs,48,0.090418786,0.33121333,0.18615578,0.12152724,0.55208087,0.12979752,0.73993045
attn_0_5_outputs,49,0.20253715,-0.40005463,0.30817044,0.3822781,0.9892847,-0.26971203,-0.19771565
attn_0_5_outputs,5,-0.057655867,0.544629,-0.762263,-0.39308488,-0.14975391,0.036953893,1.6976098
attn_0_5_outputs,6,0.08399833,-0.00558008,-0.28756243,-0.16669132,0.09793269,0.19038315,-1.6510118
attn_0_5_outputs,7,-0.083587065,0.04797691,-0.06632928,-0.15980442,0.20667881,0.23594914,1.1848739
attn_0_5_outputs,8,0.7152317,0.9144512,0.41327545,0.45714143,0.72374743,0.98093766,1.4374207
attn_0_5_outputs,9,-0.22979522,-0.018181922,-0.3892772,-0.2582137,-0.030546436,0.2270875,0.7992605
attn_0_6_outputs,0,0.72522146,0.046147786,-0.72163445,0.39691156,-0.08362184,-0.21357983,-1.0796025
attn_0_6_outputs,1,-0.31397825,0.38967437,-0.18784921,0.251883,-0.90296274,-0.048685372,1.2971764
attn_0_6_outputs,2,-0.16017468,0.0037619602,0.24859914,0.35886982,-0.7812886,0.09140282,1.3795053
attn_0_6_outputs,3,-0.47415105,-0.6259995,-0.2995571,0.29044968,0.011197062,-0.09521546,0.23374555
attn_0_6_outputs,4,-0.3778915,0.0008765632,-0.13733748,0.31174415,1.267025,-0.4666598,-1.759628
attn_0_6_outputs,5,-0.5483689,0.05473868,-0.23214963,0.20059976,0.014264154,0.118535586,-0.6887812
attn_0_6_outputs,<pad>,-0.8544473,-0.10206706,-0.75109094,-0.086819656,-0.24157979,-0.4922579,0.9135262
attn_0_6_outputs,<s>,0.3490765,-0.42731684,-0.3084034,-0.051491685,0.7078702,-0.6954787,0.24885423
attn_0_6_outputs,_,-0.0965281,0.37104785,0.9663495,0.14262813,0.1596655,-0.5145184,-0.25966153
attn_0_6_outputs,_,-0.070222676,0.18201977,0.31208682,-0.08217908,0.5243804,0.06648344,-0.7136594
attn_0_6_outputs,_,0.068547696,0.059042823,0.013389368,-0.032863498,-0.08429434,-0.120052814,-0.340423
attn_0_6_outputs,_,-0.04139522,0.057102893,-0.002879784,0.40408415,0.03949459,-0.38401288,-0.008129604
attn_0_6_outputs,_,0.17593932,0.11768221,0.44441864,0.11205072,0.5812112,0.14147668,-0.4771961
attn_0_6_outputs,_,-0.26142582,0.14182985,0.30005267,0.09051875,0.1487487,8.677774e-05,-0.013708765
attn_0_6_outputs,_,-0.5710782,0.3755887,0.58087915,-0.035070363,0.2681784,-0.2939958,-0.5918009
attn_0_6_outputs,_,-0.7254414,0.3153955,0.43818277,0.34219992,0.5174073,0.11997736,-0.37589845
attn_0_6_outputs,_,-0.40250766,-0.26473504,0.41530895,-0.23025106,0.07064042,-0.4428097,0.08542852
attn_0_6_outputs,_,0.23172551,0.7048774,0.41215277,0.7915456,0.62294835,0.12306496,-0.21723968
attn_0_6_outputs,_,-0.22188285,-0.14506176,-0.09966584,0.24427478,-0.16900286,-0.7049422,0.42379138
attn_0_6_outputs,_,-0.4757686,0.15757567,0.14092332,0.12148831,-0.24892122,-0.5292094,-0.47508058
attn_0_6_outputs,_,-0.36512333,0.32479322,0.1557904,-0.31082186,-0.09861097,-0.024662789,0.07932836
attn_0_6_outputs,_,-0.5414831,0.52322394,-0.3301253,-0.041275293,0.14913565,-0.27686408,-0.2874991
attn_0_6_outputs,_,-0.49305883,0.4082665,0.31390968,0.4925705,0.15407856,-0.35897446,-0.10521518
attn_0_6_outputs,_,-0.07135812,-0.17607652,-0.079529636,0.25731024,-0.112599276,0.10601437,-0.3208748
attn_0_6_outputs,_,0.29639453,0.61305314,-0.564715,0.5703493,0.710485,0.4305376,0.30696028
attn_0_6_outputs,_,-0.22518441,-0.37635624,0.010536184,0.65802133,-0.37623078,-0.06349497,-0.75176764
attn_0_6_outputs,_,-0.1037045,0.19986023,-0.4967583,0.7715615,0.20987117,-0.022647595,-0.06795964
attn_0_6_outputs,_,0.12595016,-0.039739877,-0.10558285,-0.1848489,-0.072189726,0.5311819,0.46406707
attn_0_6_outputs,_,0.110969625,0.40555313,0.13529375,-0.172854,0.30015045,0.0977386,0.060219076
attn_0_6_outputs,_,0.28495798,-0.031272292,0.24184917,-0.47901276,-0.15716958,-0.6438358,-0.107573986
attn_0_6_outputs,_,0.83266795,0.007704085,0.37222165,-0.199615,-0.113755696,0.17545752,0.39941326
attn_0_6_outputs,_,-0.3507309,0.320739,0.10825829,-0.34566092,0.17700984,-0.25326556,0.43682703
attn_0_6_outputs,_,-0.092151776,-0.15910065,0.10884239,0.7976953,-0.033907037,0.329238,0.4630528
attn_0_6_outputs,_,-0.60198516,-0.3296082,0.09662396,-0.35910517,-0.34032705,-0.118892305,-0.036075037
attn_0_6_outputs,_,0.00040347033,0.2661611,-0.15767844,-0.19250493,0.4121161,-0.03225045,-0.19946446
attn_0_6_outputs,_,0.46094096,-0.5113559,-0.3067345,-0.106282465,0.65122604,-0.15418757,0.20283009
attn_0_6_outputs,_,-0.5967451,0.47846866,-0.1064899,-0.074573256,0.06506077,0.10618439,-0.27426618
attn_0_6_outputs,_,0.26758853,0.4255103,-0.06954894,0.671544,-0.06414839,0.2912452,0.14827678
attn_0_6_outputs,_,0.48333827,-0.018341335,-0.11858732,0.7183985,-0.046024855,-0.8690062,0.18318637
attn_0_6_outputs,_,-0.27351296,-0.17686805,0.45158345,-0.042668883,0.2923843,1.0404681,0.029354835
attn_0_6_outputs,_,0.16453162,-0.36839393,-0.21092501,-0.039957143,0.36294365,-0.7227138,0.7147131
attn_0_6_outputs,_,0.38986945,-0.10652616,-0.16553287,0.18055476,0.8144728,0.5843897,-0.06317307
attn_0_6_outputs,_,0.24655685,-0.21232256,0.11358119,-0.023701446,0.54609954,-0.2724687,-1.0576866
attn_0_6_outputs,_,0.055253234,-1.106056,-0.71317494,-0.4103479,0.9305755,-0.2754059,0.04267528
attn_0_6_outputs,_,-0.063365765,0.55128974,0.0036907436,0.091061465,0.14734395,0.1350878,-0.34612426
attn_0_6_outputs,_,0.3325784,-0.3346446,0.77116483,-0.553151,1.1665126,0.05913043,-0.091782585
attn_0_6_outputs,_,-0.58091486,-0.42318904,-0.044669878,0.50814384,0.2763655,0.90752345,0.013674876
attn_0_6_outputs,_,0.9857915,0.2664785,-0.066130765,0.111784466,-0.23430014,0.009319232,0.12240012
attn_0_6_outputs,_,0.45904315,0.33355355,0.06997373,-0.37679833,0.72358066,0.040518332,-0.10214574
attn_0_6_outputs,_,0.2798613,0.40451846,-0.41460547,-0.29682934,0.93675447,1.3004729,-0.2040099
attn_0_7_outputs,0,0.155088,-0.41322756,-0.03628233,-0.16897629,0.13450973,-0.1324638,0.048502605
attn_0_7_outputs,1,0.60071796,1.5849367,-0.19442035,-0.07366315,-0.0844706,-0.9851986,-3.3917158
attn_0_7_outputs,2,0.10591584,-0.7057068,-0.48285177,-0.5146298,-0.19377354,-0.36942205,1.4514701
attn_0_7_outputs,3,0.10247789,-0.107406974,-0.37498558,0.43545905,0.14210956,0.2159732,0.17139171
attn_0_7_outputs,4,-0.43693298,0.065235116,0.01936384,0.5179238,-0.0055618403,0.15889657,0.32696766
attn_0_7_outputs,5,0.24808621,-0.17083791,0.03317559,0.2823842,0.31051412,1.3985491,-3.6436434
attn_0_7_outputs,<pad>,-1.1538849,-1.8849369,1.2285215,0.42281383,-2.1176717,-1.6097136,2.1443458
attn_0_7_outputs,<s>,-0.16417451,-1.4388655,-0.853309,-0.7697654,-0.49590787,-1.6544048,5.057872
attn_0_7_outputs,_,0.7502793,-0.47445914,0.27028945,0.025874365,0.12567608,1.0277448,-0.7601807
attn_0_7_outputs,_,1.0839747,-0.66618943,0.9955211,1.1829478,-0.5087228,0.5939575,-0.97949725
attn_0_7_outputs,_,1.1883566,-0.31801647,1.6222441,-0.28095618,-1.0525142,0.2703513,-0.150668
attn_0_7_outputs,_,0.5313798,-0.09942751,0.6654061,1.3632452,-0.3949699,-0.47359633,-0.6537405
attn_0_7_outputs,_,0.36520112,-0.7989568,1.6608825,-0.2392246,-1.0262573,1.0538244,-0.09924642
attn_0_7_outputs,_,0.11256641,-0.28571346,1.2499247,0.58719766,-0.585713,-0.7601645,-0.5729762
attn_0_7_outputs,_,0.21350144,0.15369758,-0.04871911,0.6621787,-0.3886592,-0.84033775,-0.335576
attn_0_7_outputs,_,0.8361797,-0.81930375,0.030484412,0.9208571,-0.07809674,0.73888,0.35487148
attn_0_7_outputs,_,0.34078607,-0.90009034,0.7594551,0.566671,-1.1710964,0.1515374,0.07472818
attn_0_7_outputs,_,0.76013637,0.04429653,-0.08086356,0.590529,0.05369174,-0.15060803,-0.22825426
attn_0_7_outputs,_,-0.45873258,-0.9467371,0.5023541,-0.1431649,0.59156555,0.017633699,-0.24919072
attn_0_7_outputs,_,0.6019183,-0.8081795,0.913661,0.6855913,-0.37175635,0.44932055,-0.34364888
attn_0_7_outputs,_,-0.84101886,-1.3661221,1.3279063,1.2794408,0.3373221,-0.7858773,-0.19467123
attn_0_7_outputs,_,-0.70094734,0.26759124,1.484414,-0.3841253,0.3339656,-0.5645524,-0.062072366
attn_0_7_outputs,_,-0.7597642,-1.3014562,1.4550606,1.3751804,-0.89957833,0.4642866,-0.017374175
attn_0_7_outputs,_,-0.6839702,0.48411843,1.2927006,-0.5253714,0.032280903,0.9146052,-0.35374555
attn_0_7_outputs,_,-0.83751154,-0.38311645,1.8124502,-0.72845954,0.46474922,-0.5640495,-0.065965295
attn_0_7_outputs,_,1.1321194,-0.54240614,0.74154717,0.6178176,-0.80718005,-0.17157243,-0.26374745
attn_0_7_outputs,_,-1.3600237,0.763951,1.1354063,-0.013427433,-0.72151846,0.3034986,0.056105155
attn_0_7_outputs,_,-0.8413205,0.9516205,-0.39543188,-0.033039033,0.61869377,-0.3476861,-0.65285724
attn_0_7_outputs,_,1.1558194,-0.49287325,0.11821697,0.30439103,-1.350645,0.8060917,-0.095809326
attn_0_7_outputs,_,-1.5596064,0.16790149,0.25808987,-0.18920618,0.05221672,1.2493232,0.5018807
attn_0_7_outputs,_,-0.58894396,-0.008967571,1.4986094,0.08001431,-0.68651897,0.9518056,0.23007526
attn_0_7_outputs,_,0.6064902,-0.85702276,0.897338,1.303022,-0.31993446,-0.84052217,0.06515066
attn_0_7_outputs,_,0.7014587,-0.013042381,0.9980004,-0.85539174,-0.37594506,0.43357506,-0.004220396
attn_0_7_outputs,_,-0.56137204,1.1884526,1.0193354,-0.7687343,0.42842868,-1.283399,0.15231854
attn_0_7_outputs,_,0.04238497,-0.1623782,1.0650544,-0.9653151,0.43210408,-0.23865072,-0.44243127
attn_0_7_outputs,_,0.20107616,-0.16665655,1.2367464,-1.2362933,-0.9065958,0.97104686,0.117747985
attn_0_7_outputs,_,0.41022402,-0.058176626,-1.3822509,0.51934946,-0.7971554,1.9130472,0.16825014
attn_0_7_outputs,_,1.024391,0.08136109,-0.28679177,1.0771844,-0.72576725,0.11854181,0.06182809
attn_0_7_outputs,_,0.09933432,-0.85265315,1.8568681,-0.91263294,-1.1172839,0.19044802,0.27453282
attn_0_7_outputs,_,0.22445253,-0.022658095,0.20090947,0.6995245,0.22402471,0.3887262,0.48811522
attn_0_7_outputs,_,0.69570655,-0.3741478,0.28318083,0.0041595623,0.16856645,-0.48884812,-0.37337026
attn_0_7_outputs,_,-0.3025122,0.016741244,0.41018307,0.06534322,-0.003405178,0.31939578,-0.43621165
attn_0_7_outputs,_,-0.14796278,-0.13491309,0.770717,0.36396646,0.024493784,0.8014056,-0.37399068
attn_0_7_outputs,_,0.54765844,-0.61742777,0.06960057,0.57365704,0.68901676,0.3231764,0.07799471
attn_0_7_outputs,_,-0.048935816,-0.5154319,0.4352512,0.040629316,0.10575005,0.058353674,-0.8732759
attn_0_7_outputs,_,-0.13304928,-0.24229485,0.36987332,-0.4625973,0.3567153,-0.2301373,-0.28684595
attn_0_7_outputs,_,1.0170066,-0.019143475,0.40054002,0.13928345,0.3951116,-0.79667354,-0.44064456
attn_0_7_outputs,_,0.13791895,-0.2763757,0.2984798,0.078873545,-0.054447487,0.7003925,-0.25146094
attn_0_7_outputs,_,-0.98564076,-0.009097198,-0.22808754,0.4149701,0.25957125,-0.05939468,-0.4618617
attn_0_7_outputs,_,-0.19899827,0.059005354,-0.33060908,0.0015083537,-0.01019796,0.05641649,0.54748076
attn_1_0_outputs,0,-0.049622737,-0.51643765,0.42498192,-0.19533135,0.7512096,0.09248637,0.053696893
attn_1_0_outputs,1,-0.6145873,-1.1748862,-0.14093116,-0.65485805,-0.14066364,0.75334895,-0.005418862
attn_1_0_outputs,10,0.24523944,0.27970243,0.3314201,-0.07667998,0.610876,0.70473385,0.039351
attn_1_0_outputs,11,-0.13675062,-0.24399352,0.23284297,0.20772916,0.0013155752,0.38270327,-0.14985712
attn_1_0_outputs,12,0.41632423,0.058187693,-0.08116485,-0.26925838,-0.16805257,0.9745677,-0.038985357
attn_1_0_outputs,13,0.29827207,0.07588952,0.018948395,1.0740122,-0.4171802,0.41170958,0.28152004
attn_1_0_outputs,14,0.33288163,0.17236114,-0.0695683,-0.1536864,-0.19555013,0.1801568,-0.2473555
attn_1_0_outputs,15,1.1542107,-0.053597175,-0.42090672,-0.16695337,-0.8831789,0.79311204,0.028664788
attn_1_0_outputs,16,-0.12871428,-0.07580704,0.036517836,-0.78035676,-0.28224915,0.13576598,-0.073444754
attn_1_0_outputs,17,-0.13022336,0.1430148,0.2120885,0.46466792,0.05944993,0.28605568,0.67789465
attn_1_0_outputs,18,-1.0059036,0.06402356,-0.32872066,-0.25868055,1.3233385,-0.09583063,-0.24808215
attn_1_0_outputs,19,0.21757546,0.20290656,-0.25936967,-0.14664896,-0.18326847,0.31430566,0.31560716
attn_1_0_outputs,2,-0.096960805,0.20376973,0.06971482,-0.30296236,-0.029331569,0.2874922,-0.4182563
attn_1_0_outputs,20,-0.18577103,0.83821166,-1.6896373,-0.4919103,0.66528356,1.6049911,-0.7360999
attn_1_0_outputs,21,0.4352509,-0.23693655,-0.6948994,-0.12553452,0.4253295,0.28207332,0.059802976
attn_1_0_outputs,22,0.14817235,0.03251053,0.18262985,0.23672171,0.066492535,0.14827234,-0.3094677
attn_1_0_outputs,23,-0.30410433,0.14823247,-0.40561244,0.06776048,-0.2177326,-0.066743515,-0.29995906
attn_1_0_outputs,24,-0.02603563,0.05047671,-0.18184486,0.06870094,0.4510962,0.32960707,0.39995566
attn_1_0_outputs,25,0.3171515,0.11059026,-0.37726432,-0.0148972105,-0.24345289,0.47294357,0.36197636
attn_1_0_outputs,26,-0.69129163,0.085191384,-0.55775344,0.5583054,0.43364537,0.6989527,-0.01204696
attn_1_0_outputs,27,0.36982924,0.1966231,-1.5060538,0.07098756,0.11341025,1.455579,-0.16793469
attn_1_0_outputs,28,0.29529005,-0.23306939,-0.03924656,-0.15129882,-0.47819853,0.6865195,-0.10250785
attn_1_0_outputs,29,-0.11565721,0.012379456,-0.15591657,0.2780167,0.8996373,0.25831503,0.19212267
attn_1_0_outputs,3,-0.8867851,-0.9184552,-0.28464612,-0.2674698,0.779192,1.2202588,0.2647291
attn_1_0_outputs,30,0.18085909,0.3475973,-0.1861579,0.25802904,0.14522901,-0.117337,-0.09930869
attn_1_0_outputs,31,0.14007919,0.107209876,0.1547309,-0.2469017,-0.5454689,0.1545117,-0.15171376
attn_1_0_outputs,32,1.1140027,1.0475397,-0.19689403,0.9538719,-0.22358534,-0.83542,-0.09216942
attn_1_0_outputs,33,-0.33276486,-0.19267415,-0.24435839,-0.13691975,-0.09226811,-0.1416731,0.043506186
attn_1_0_outputs,34,-0.16182353,0.3376164,0.3679373,0.077775925,0.47530574,0.24113445,-0.015781367
attn_1_0_outputs,35,-0.23647922,-0.047616772,-0.00023517254,0.08845441,-0.20099936,0.17357758,-0.36309683
attn_1_0_outputs,36,0.18488033,0.19974688,0.46790376,-0.0010495577,0.16366738,0.5370104,0.23856024
attn_1_0_outputs,37,-0.20537956,0.6539118,0.7501908,0.3220514,-0.29585132,-0.07454886,-0.07666126
attn_1_0_outputs,38,-0.31214812,0.3101063,-0.06716674,-0.4264027,0.09906292,-0.21648337,-0.11113574
attn_1_0_outputs,39,-0.29059306,-0.07911549,-0.12638605,0.0035430687,0.12168386,0.16092697,-0.38077158
attn_1_0_outputs,4,0.17589262,0.19174364,0.14779623,0.24416578,0.13719839,0.22348389,-0.2675694
attn_1_0_outputs,40,-0.6762007,1.165396,-0.81548554,0.4323124,0.6079563,0.5495189,-0.7381663
attn_1_0_outputs,41,0.44080478,-0.595549,-0.49488455,-0.10021417,-0.24440533,0.28469598,-0.7136509
attn_1_0_outputs,42,-0.4505031,0.07761427,0.5055845,-0.15422885,-0.26907936,-0.15553091,-0.29091156
attn_1_0_outputs,43,-0.598588,-0.144894,0.32115307,-0.10653032,-0.11254775,0.082993835,-0.06989222
attn_1_0_outputs,44,-0.17396842,-0.30063027,-0.54942626,0.110821344,-0.23595873,-0.305744,-0.7095725
attn_1_0_outputs,45,-0.80158556,1.4408511,-0.8698523,-0.029272715,0.8955112,0.944148,-1.381112
attn_1_0_outputs,46,0.30867964,0.27213252,-0.18316314,0.019462788,0.13792266,0.7097577,0.15803507
attn_1_0_outputs,47,0.11240052,-0.07858637,-0.07427479,0.0027893146,-0.20821261,0.21095948,-0.23744732
attn_1_0_outputs,48,-0.18487087,0.59094024,-0.08167217,0.027910253,0.19826318,0.105646685,-0.0071961675
attn_1_0_outputs,49,-0.11413626,-0.12874351,0.5485211,-0.14639546,0.12506332,0.061682984,0.032374933
attn_1_0_outputs,5,-0.022001125,0.16635033,0.004897555,0.060630474,0.040097795,0.17443375,-0.054723125
attn_1_0_outputs,6,-0.47613174,-0.17309873,-0.13450655,0.063668065,0.13944033,0.67638487,0.2307233
attn_1_0_outputs,7,-0.24791831,-0.43903354,-0.44569373,0.19656318,-0.15265234,0.20277737,-0.21902488
attn_1_0_outputs,8,-0.023546094,-0.07328361,-0.10129269,0.036196683,-0.23699091,0.5235514,0.6115909
attn_1_0_outputs,9,0.15857384,0.012460696,0.10217936,-0.28199738,-0.5432142,-0.528303,-0.34426028
attn_1_1_outputs,0,0.08809657,-0.21816653,-0.5417225,-0.35720804,0.021040393,0.04935876,0.43025205
attn_1_1_outputs,1,0.27639478,0.19234188,0.24568339,0.18699239,0.31650645,0.42402315,2.262685
attn_1_1_outputs,2,-0.065698124,0.08523636,1.292941,-0.98663294,0.08357834,0.057560984,-2.0234613
attn_1_1_outputs,3,0.025122503,-0.035943564,-0.641609,1.7555808,0.22480698,0.012733202,-4.123952
attn_1_1_outputs,4,-0.54512537,0.24080153,-0.48179394,-0.3887126,-0.25430584,-0.32028517,0.8324959
attn_1_1_outputs,5,-0.17558387,0.45507842,-0.46128595,-0.8902833,0.4091948,-0.15087225,0.50846994
attn_1_1_outputs,<pad>,-0.5249245,0.011719011,-0.530081,-0.17665729,0.4523878,-0.41615292,1.1829107
attn_1_1_outputs,<s>,-0.26474342,-0.5511556,-1.4118803,-1.6878219,-0.33937246,-0.5344368,7.2530174
attn_1_1_outputs,_,0.2225608,0.76099753,0.57157505,0.28596506,-0.046325553,-0.035935692,-1.2806219
attn_1_1_outputs,_,0.73498785,0.45287317,0.030847345,0.042864967,0.90571284,0.10605262,-0.09204838
