feature,value,F,P,T
mlp_2_1_outputs,31,-0.029450143,-0.2092871,-0.6149789
mlp_2_1_outputs,32,0.28719062,0.06635604,-0.28068367
mlp_2_1_outputs,33,0.8276836,0.06294069,-0.13643864
mlp_2_1_outputs,34,0.02782579,-0.6687148,-0.10239706
mlp_2_1_outputs,35,0.16503774,0.067440554,-0.03612605
mlp_2_1_outputs,36,-0.611178,0.32984218,-0.3769278
mlp_2_1_outputs,37,0.22658455,-0.22549047,0.136426
mlp_2_1_outputs,38,0.27311018,-0.283581,0.030805312
mlp_2_1_outputs,39,0.12656571,-0.16142341,-0.20520948
mlp_2_1_outputs,4,0.10226189,-0.1979123,0.07743837
mlp_2_1_outputs,40,1.0354605,0.13902414,0.6174346
mlp_2_1_outputs,41,0.40313047,0.1396408,-0.7891554
mlp_2_1_outputs,42,0.470745,-0.014638487,-0.0062263138
mlp_2_1_outputs,43,0.11896663,0.07805261,0.53187054
mlp_2_1_outputs,44,0.15362196,-0.047462657,-0.007949017
mlp_2_1_outputs,45,-0.18052514,-0.17938927,-0.7102471
mlp_2_1_outputs,46,-0.3418917,-0.29118028,-1.1011299
mlp_2_1_outputs,47,0.6146944,0.37490433,-0.2186187
mlp_2_1_outputs,48,1.304268,-0.3838938,0.22525775
mlp_2_1_outputs,49,0.16026093,-0.34007874,-0.2932011
mlp_2_1_outputs,5,0.3595408,-0.72306234,-0.018028233
mlp_2_1_outputs,50,0.48532248,0.25774947,0.11436089
mlp_2_1_outputs,51,-0.3824739,-0.7669562,-0.20916834
mlp_2_1_outputs,52,-0.0016457859,-1.1121998,0.65625143
mlp_2_1_outputs,53,0.2938159,-0.17042202,-0.19776237
mlp_2_1_outputs,54,0.13185723,-0.56927437,-0.011363866
mlp_2_1_outputs,55,-0.28760996,-0.26063707,-0.6965583
mlp_2_1_outputs,56,0.092484064,-0.15735511,-0.020717656
mlp_2_1_outputs,57,-0.66527396,-0.3347893,-0.89132345
mlp_2_1_outputs,58,0.5802621,-0.35582367,-0.37124342
mlp_2_1_outputs,59,0.13358442,-0.46089146,-0.103640534
mlp_2_1_outputs,6,0.7789538,0.42682818,-0.026829401
mlp_2_1_outputs,60,0.22016715,0.38197348,-0.25737184
mlp_2_1_outputs,61,-1.4453024,1.2536193,0.32379317
mlp_2_1_outputs,62,0.5385639,0.29577178,0.19743517
mlp_2_1_outputs,63,0.34074757,0.3364648,-0.3103806
mlp_2_1_outputs,64,0.5803946,-0.30254275,0.5898093
mlp_2_1_outputs,65,0.33667013,0.018341724,-0.47979707
mlp_2_1_outputs,66,-0.76304424,0.09011918,-0.21535562
mlp_2_1_outputs,67,0.47629532,0.081187576,-1.5889859
mlp_2_1_outputs,68,-0.62055,-0.22785467,0.05987152
mlp_2_1_outputs,69,0.30763546,-0.70132685,-0.65274596
mlp_2_1_outputs,7,0.5262865,0.5833543,-1.5029749
mlp_2_1_outputs,70,0.26008663,0.2791049,-1.0836017
mlp_2_1_outputs,71,0.44240487,-0.08576452,-0.4795366
mlp_2_1_outputs,72,0.21507904,0.270087,1.0487188
mlp_2_1_outputs,73,0.27478826,-0.8179755,-0.343339
mlp_2_1_outputs,74,0.7538926,-0.0042154165,0.12018762
mlp_2_1_outputs,75,0.22494392,0.06539336,-0.16273077
mlp_2_1_outputs,76,-0.018307526,-0.026393179,-0.16561504
mlp_2_1_outputs,77,0.70395017,-0.045356337,0.5745878
mlp_2_1_outputs,78,0.74986,0.20815882,0.42409298
mlp_2_1_outputs,79,-0.04143726,-0.2898232,-0.5252919
mlp_2_1_outputs,8,0.8984985,-0.20743579,-0.13051203
mlp_2_1_outputs,9,-0.105295025,-0.46631536,-0.44895068
mlp_2_2_outputs,0,0.9930976,-0.14067797,-0.292388
mlp_2_2_outputs,1,0.16976966,0.4513136,0.2887844
mlp_2_2_outputs,10,-0.13426693,-0.09050239,-0.3631272
mlp_2_2_outputs,11,0.4469924,0.49884844,-0.03271806
mlp_2_2_outputs,12,0.5584183,0.5092518,0.23857233
mlp_2_2_outputs,13,0.3194231,0.30195025,-0.0039379587
mlp_2_2_outputs,14,-0.1546195,-0.4424383,-0.58497965
mlp_2_2_outputs,15,0.5404864,0.03439032,0.07420153
mlp_2_2_outputs,16,0.15326001,0.5295672,0.84990865
mlp_2_2_outputs,17,-0.021254867,-0.2558908,-0.46296123
mlp_2_2_outputs,18,-0.18807538,0.5720351,-0.41034684
mlp_2_2_outputs,19,-0.30750182,0.09890239,0.7648346
mlp_2_2_outputs,2,0.1899827,0.42496303,0.19138256
mlp_2_2_outputs,20,-0.813387,-0.1114688,-0.33821
mlp_2_2_outputs,21,0.119537435,0.12680373,-0.13505572
mlp_2_2_outputs,22,0.82613456,-0.18204972,0.049933147
mlp_2_2_outputs,23,-0.31591606,-0.641618,-0.6346582
mlp_2_2_outputs,24,0.18312475,0.089393415,0.656094
mlp_2_2_outputs,25,-0.037838165,0.42612478,-0.24020314
mlp_2_2_outputs,26,-0.6274583,-1.3028619,0.057271235
mlp_2_2_outputs,27,0.18920477,0.4430574,0.26220706
mlp_2_2_outputs,28,0.3648221,0.10691928,-0.28836194
mlp_2_2_outputs,29,-0.4907423,-0.48926684,-0.031852875
mlp_2_2_outputs,3,0.033712626,-0.2675879,0.4023421
mlp_2_2_outputs,30,0.05527229,-0.45811722,-0.6188301
mlp_2_2_outputs,31,-0.34288546,0.08213567,-0.26848295
mlp_2_2_outputs,32,-0.15188773,0.04136628,0.4779071
mlp_2_2_outputs,33,0.4685287,0.55305445,0.06252098
mlp_2_2_outputs,34,0.8226768,0.64582604,0.79501855
mlp_2_2_outputs,35,0.26241156,0.6206756,0.23855273
mlp_2_2_outputs,36,0.6651193,0.23113878,0.63435835
mlp_2_2_outputs,37,0.55501395,-0.19557066,-0.00581566
mlp_2_2_outputs,38,0.46670333,0.3883036,0.09000263
mlp_2_2_outputs,39,-0.4143681,0.23238595,-0.39439338
mlp_2_2_outputs,4,0.62359536,-0.563643,-1.0557946
mlp_2_2_outputs,40,-0.0963492,-0.034107886,0.4146174
mlp_2_2_outputs,41,0.22524884,0.22343782,0.07002988
mlp_2_2_outputs,42,0.24481662,0.6003659,-0.050096832
mlp_2_2_outputs,43,0.32952762,-0.034842186,-0.7726715
mlp_2_2_outputs,44,0.6782705,0.753438,0.6040892
mlp_2_2_outputs,45,0.3707132,0.24635723,-0.0765973
mlp_2_2_outputs,46,0.3614583,0.64670026,-0.29186293
mlp_2_2_outputs,47,0.6751859,0.3544903,-0.3797655
mlp_2_2_outputs,48,-0.094233684,0.26534122,-0.059534963
mlp_2_2_outputs,49,0.32028392,0.5324741,-0.047942434
mlp_2_2_outputs,5,-0.16402094,-0.047653697,-0.4335762
mlp_2_2_outputs,50,-0.3013033,0.11140355,0.1328969
mlp_2_2_outputs,51,0.2915778,0.32468197,0.001529561
mlp_2_2_outputs,52,-0.056896627,0.1034339,-0.8694131
mlp_2_2_outputs,53,-0.1472192,0.37625274,-0.11583338
mlp_2_2_outputs,54,-0.16745543,-0.59050924,-0.4242501
mlp_2_2_outputs,55,-0.15239927,0.1867599,0.14704157
mlp_2_2_outputs,56,0.6496894,0.17003568,0.13073304
mlp_2_2_outputs,57,0.014163089,0.049801406,-1.2972997
mlp_2_2_outputs,58,-0.44838706,0.15842745,-0.15909664
mlp_2_2_outputs,59,0.36441618,0.9001856,-0.17829117
mlp_2_2_outputs,6,0.5854035,-0.12398003,-0.28692913
mlp_2_2_outputs,60,0.19192679,0.36477962,-0.28614637
mlp_2_2_outputs,61,-0.11382694,-0.13211001,-0.23668063
mlp_2_2_outputs,62,-0.18478893,-0.40156472,0.15481292
mlp_2_2_outputs,63,0.5222721,0.5415599,0.15443513
mlp_2_2_outputs,64,0.19458672,-0.0187186,-0.15696293
mlp_2_2_outputs,65,0.02086086,0.8464024,0.64867324
mlp_2_2_outputs,66,-0.13072819,0.100130126,-0.4861701
mlp_2_2_outputs,67,-0.42494488,1.0758147,0.011151579
mlp_2_2_outputs,68,0.25961566,-0.32262155,-0.048751906
mlp_2_2_outputs,69,0.6801911,1.5619329,0.31674168
mlp_2_2_outputs,7,0.34738445,-0.45155695,0.10878893
mlp_2_2_outputs,70,0.16937289,0.54321426,0.048547696
mlp_2_2_outputs,71,-0.6868264,-0.4244918,-0.2896887
mlp_2_2_outputs,72,0.05894906,0.25988668,0.72538996
mlp_2_2_outputs,73,0.43838122,0.66684985,-0.34645462
mlp_2_2_outputs,74,-0.0011301788,-0.18286262,-0.303211
mlp_2_2_outputs,75,-0.012829713,-0.71199054,-0.569927
mlp_2_2_outputs,76,0.21499147,-0.50127566,1.0917555
mlp_2_2_outputs,77,0.7278548,0.05893156,0.40958014
mlp_2_2_outputs,78,0.3829551,-0.165264,0.41205522
mlp_2_2_outputs,79,0.15276639,-0.09086377,-0.21179548
mlp_2_2_outputs,8,-0.09458894,0.315896,-0.17451222
mlp_2_2_outputs,9,-0.63259023,-0.2903876,-0.7560799
mlp_2_3_outputs,0,0.17947595,0.36817667,-0.0020168466
mlp_2_3_outputs,1,0.27595937,-0.09043715,-0.44247785
mlp_2_3_outputs,10,-0.1383787,0.25941074,-0.64692587
mlp_2_3_outputs,11,-0.03549694,0.14569338,-0.2939583
mlp_2_3_outputs,12,-0.021380011,0.06384442,-0.22793807
mlp_2_3_outputs,13,0.359556,0.21730976,-0.12044484
mlp_2_3_outputs,14,0.52559954,0.5943361,-0.2452106
mlp_2_3_outputs,15,0.26925153,0.29988793,-0.22728503
mlp_2_3_outputs,16,-0.3877664,-0.040696263,-0.21257995
mlp_2_3_outputs,17,0.26579392,0.63981074,0.3912474
mlp_2_3_outputs,18,-0.025375657,0.45567036,-0.20535529
mlp_2_3_outputs,19,0.67201984,0.93880486,0.5063491
mlp_2_3_outputs,2,-0.3920012,-0.05857638,-0.89219433
mlp_2_3_outputs,20,-0.17174621,0.19895084,-0.2877668
mlp_2_3_outputs,21,0.5461083,0.615947,-0.27320158
mlp_2_3_outputs,22,-0.022030195,0.046591416,-0.7287251
mlp_2_3_outputs,23,-0.07960413,-0.08381774,-0.53547186
mlp_2_3_outputs,24,0.69989187,-0.059632964,-0.2493596
mlp_2_3_outputs,25,0.3299159,0.3416102,0.16198671
mlp_2_3_outputs,26,0.6951672,0.5404301,0.10687842
mlp_2_3_outputs,27,-0.07399848,0.13297501,-0.7142142
mlp_2_3_outputs,28,0.15208271,0.24977635,-0.5365162
mlp_2_3_outputs,29,-0.34029156,-0.13913126,-0.9527915
mlp_2_3_outputs,3,0.78162473,0.99305105,0.75348496
mlp_2_3_outputs,30,0.0952643,-0.05981506,-0.14794153
mlp_2_3_outputs,31,1.0278836,0.771967,0.65370595
mlp_2_3_outputs,32,-0.2951982,0.27864972,-0.41257998
mlp_2_3_outputs,33,0.30623442,0.6283671,-0.19029
mlp_2_3_outputs,34,-0.13704726,0.1647236,-0.60778856
mlp_2_3_outputs,35,0.3836918,0.42688978,0.1831893
mlp_2_3_outputs,36,-0.53910464,-0.023456022,-0.8779847
mlp_2_3_outputs,37,0.328672,-0.39944312,-0.50610983
mlp_2_3_outputs,38,-0.053396344,0.21047698,-0.47707352
mlp_2_3_outputs,39,-0.015535938,0.6304536,-0.5621502
mlp_2_3_outputs,4,0.044081222,0.6699459,-0.37478423
mlp_2_3_outputs,40,0.38215783,0.28571594,-0.17700966
mlp_2_3_outputs,41,0.823192,0.8171552,0.1250082
mlp_2_3_outputs,42,-0.05703127,0.22353694,-0.29725346
mlp_2_3_outputs,43,0.3110179,0.3654435,0.2537096
mlp_2_3_outputs,44,-0.32390857,0.012338931,-0.011403065
mlp_2_3_outputs,45,-0.42353493,-0.24263188,-0.90224946
mlp_2_3_outputs,46,-0.10688258,0.16035123,-0.15709461
mlp_2_3_outputs,47,-0.34864688,0.32930642,-0.35278553
mlp_2_3_outputs,48,0.11363801,0.34973437,-0.5094944
mlp_2_3_outputs,49,0.091854885,0.577647,-0.55421644
mlp_2_3_outputs,5,0.08417112,0.4702774,-0.49809554
mlp_2_3_outputs,50,0.012490134,0.36214837,0.051557742
mlp_2_3_outputs,51,0.26907435,0.33723155,-0.12382259
mlp_2_3_outputs,52,-0.5130782,-0.21959364,-0.8098907
mlp_2_3_outputs,53,0.6524461,0.47097784,0.05889954
mlp_2_3_outputs,54,0.6051494,0.9165878,0.264665
mlp_2_3_outputs,55,-0.33649534,0.22236052,-0.49509752
mlp_2_3_outputs,56,-0.70977235,0.54920375,-0.7041096
mlp_2_3_outputs,57,0.33074003,0.29411176,-0.30170453
mlp_2_3_outputs,58,0.41211498,0.05546895,-0.51108164
mlp_2_3_outputs,59,0.61745244,0.4779503,0.3359644
mlp_2_3_outputs,6,0.46828115,0.7515124,0.17162092
mlp_2_3_outputs,60,0.29561442,0.64528453,0.466226
mlp_2_3_outputs,61,0.3663274,0.3193818,-0.1528542
mlp_2_3_outputs,62,0.16498102,0.29388684,-0.16403292
mlp_2_3_outputs,63,0.8551687,1.2839552,0.65747374
mlp_2_3_outputs,64,-0.38346985,-0.48331904,-0.76829916
mlp_2_3_outputs,65,0.20698598,0.42179146,-0.13382278
mlp_2_3_outputs,66,0.041088752,0.10881645,-0.14967269
mlp_2_3_outputs,67,-0.50327724,-0.22172725,-0.48178178
mlp_2_3_outputs,68,0.6710194,0.3270483,-0.5892801
mlp_2_3_outputs,69,-0.34116185,0.019304415,-0.5515142
mlp_2_3_outputs,7,0.073150635,0.16423866,-0.34116432
mlp_2_3_outputs,70,-0.44898018,1.0153534,-0.0034045007
mlp_2_3_outputs,71,0.40756977,-0.20701504,-0.3953276
mlp_2_3_outputs,72,-0.123241805,0.0035730337,-0.686461
mlp_2_3_outputs,73,0.39232418,0.4563886,0.29558864
mlp_2_3_outputs,74,0.12370323,0.0047055986,-0.37166372
mlp_2_3_outputs,75,0.3769109,0.25611332,0.26006323
mlp_2_3_outputs,76,0.17215446,0.762076,0.23796882
mlp_2_3_outputs,77,0.50026315,0.71629834,0.33326268
mlp_2_3_outputs,78,-0.6548215,-0.0046763336,-0.57727456
mlp_2_3_outputs,79,0.22496223,0.5340774,-0.47477272
mlp_2_3_outputs,8,-0.24354045,-0.19285801,-0.6947068
mlp_2_3_outputs,9,0.9169316,0.91190183,0.45277974
num_attn_0_0_outputs,_,0.68063813,0.3896044,-1.4028411
num_attn_0_1_outputs,_,-0.52120525,0.19334552,1.3158226
num_attn_0_2_outputs,_,0.03327823,0.35365096,0.17035432
num_attn_0_3_outputs,_,0.79540175,-0.33321005,-0.4064122
num_attn_1_0_outputs,_,0.07673134,0.7233154,0.49784943
num_attn_1_1_outputs,_,1.6908445,-0.5337001,-0.6675035
num_attn_1_2_outputs,_,1.0730394,-1.084672,0.35166648
num_attn_1_3_outputs,_,1.0596634,0.16189626,-0.3675214
num_attn_2_0_outputs,_,-0.014351791,0.28167623,0.31328484
num_attn_2_1_outputs,_,0.19320324,-0.12652107,-0.011819406
num_attn_2_2_outputs,_,0.27017474,0.6781564,0.36052856
num_attn_2_3_outputs,_,-0.2471579,0.43334985,-0.06419147
num_mlp_0_0_outputs,0,-1.454902,0.55412614,0.47477752
num_mlp_0_0_outputs,1,0.074908406,0.019544648,-0.61189526
num_mlp_0_0_outputs,10,-0.2488541,-0.5741268,-0.51454383
num_mlp_0_0_outputs,11,-0.24327971,0.56964225,0.010927567
num_mlp_0_0_outputs,12,0.39879546,0.36684212,0.4292344
num_mlp_0_0_outputs,13,-0.07713202,0.7520066,-1.5494545
num_mlp_0_0_outputs,14,-0.0795267,-0.1779592,-0.70357287
num_mlp_0_0_outputs,15,-0.0525647,-0.283112,0.0041180914
num_mlp_0_0_outputs,16,0.11262365,-0.04281348,0.357218
num_mlp_0_0_outputs,17,-0.054244567,-0.23303542,-0.6337753
num_mlp_0_0_outputs,18,0.2730275,-0.29079193,0.1803803
num_mlp_0_0_outputs,19,-0.06714308,0.29010242,0.33353767
num_mlp_0_0_outputs,2,-0.15434559,0.034983035,-0.17372298
num_mlp_0_0_outputs,20,0.8083247,0.079003826,0.28145605
num_mlp_0_0_outputs,21,0.04933124,0.043194115,0.025627906
num_mlp_0_0_outputs,22,-0.19048885,-0.038118683,-0.9027623
num_mlp_0_0_outputs,23,-0.25120232,-0.21372113,-0.43932188
num_mlp_0_0_outputs,24,-0.2575811,0.35538647,-1.1244124
num_mlp_0_0_outputs,25,1.3441886,0.19609675,-0.25962365
num_mlp_0_0_outputs,26,-0.12403794,-0.2829731,-0.44077334
num_mlp_0_0_outputs,27,-0.40619,-0.24397755,-0.76310813
num_mlp_0_0_outputs,28,0.003099567,0.3020287,0.29821923
num_mlp_0_0_outputs,29,-0.6754509,0.032243248,-0.49149022
num_mlp_0_0_outputs,3,0.00033579915,-0.6526871,-0.16831042
num_mlp_0_0_outputs,30,0.44186902,0.7622236,0.55556816
num_mlp_0_0_outputs,31,-0.33794823,0.9176899,0.010554105
num_mlp_0_0_outputs,32,0.15257776,0.36975157,0.52014667
num_mlp_0_0_outputs,33,0.723559,0.16748041,-0.12760492
num_mlp_0_0_outputs,34,1.3263386,0.6286118,0.01839309
num_mlp_0_0_outputs,35,0.23013851,0.55993253,-0.92813075
num_mlp_0_0_outputs,36,-0.5577557,-0.039370853,-0.590704
num_mlp_0_0_outputs,37,1.0567741,0.11567706,0.4884119
num_mlp_0_0_outputs,38,0.14533634,0.20155327,-0.5031388
num_mlp_0_0_outputs,39,-0.30517966,0.11337991,0.072139554
num_mlp_0_0_outputs,4,0.36364543,0.09241519,0.08197116
num_mlp_0_0_outputs,40,-0.41978157,0.44583547,-0.13119103
num_mlp_0_0_outputs,41,-0.35237694,-0.27579677,-0.33294278
num_mlp_0_0_outputs,42,0.2071586,-0.11284852,-0.029264066
num_mlp_0_0_outputs,43,0.33485243,0.09666199,-0.18181263
num_mlp_0_0_outputs,44,0.53903806,0.5094348,0.31082675
num_mlp_0_0_outputs,45,-0.24355966,-0.3111692,-0.18084
num_mlp_0_0_outputs,46,0.76973933,0.56257063,-0.14101504
num_mlp_0_0_outputs,47,-0.16663465,0.7252065,-0.80703694
num_mlp_0_0_outputs,48,0.029789142,0.3456045,-0.43182033
num_mlp_0_0_outputs,49,0.5456983,0.2594126,0.20796293
num_mlp_0_0_outputs,5,0.18846221,-0.25877532,-0.63231313
num_mlp_0_0_outputs,50,0.21542586,0.7662482,-0.18810982
num_mlp_0_0_outputs,51,-0.39582223,-0.31477326,-0.08031894
num_mlp_0_0_outputs,52,-0.3457977,-0.3772496,-0.6156653
num_mlp_0_0_outputs,53,0.09881884,0.2966121,-0.29044864
num_mlp_0_0_outputs,54,0.361501,0.52064186,0.42199662
num_mlp_0_0_outputs,55,-0.6421432,0.55931956,0.806941
num_mlp_0_0_outputs,56,-0.56619155,0.45894483,-0.033567235
num_mlp_0_0_outputs,57,-0.18884452,-0.77477473,0.157266
num_mlp_0_0_outputs,58,0.17403866,-0.26125067,0.14302
num_mlp_0_0_outputs,59,0.017327223,0.3569747,-0.38354725
num_mlp_0_0_outputs,6,0.659255,-0.35148266,0.01687342
num_mlp_0_0_outputs,60,0.16455393,0.21232544,-0.14663036
num_mlp_0_0_outputs,61,0.9611747,-0.2191827,-0.57492703
num_mlp_0_0_outputs,62,0.3824169,-0.5499776,0.76222026
num_mlp_0_0_outputs,63,-0.08898447,0.20048271,0.38262853
num_mlp_0_0_outputs,64,0.38414323,-0.61282116,-0.7798497
num_mlp_0_0_outputs,65,0.040307365,-0.01399313,0.353923
num_mlp_0_0_outputs,66,-0.33475742,-0.039833706,-0.9937469
num_mlp_0_0_outputs,67,-0.59919864,-0.49189636,0.0052437517
num_mlp_0_0_outputs,68,-0.09330809,0.43489894,-0.17172186
num_mlp_0_0_outputs,69,-0.08098498,-0.061829682,-0.07432844
num_mlp_0_0_outputs,7,-0.6034886,0.2553814,-0.32428786
num_mlp_0_0_outputs,70,-0.24680045,-0.14356714,-0.59795433
num_mlp_0_0_outputs,71,0.08902955,-0.20940363,-0.43348026
num_mlp_0_0_outputs,72,1.0152936,0.57507205,-0.32085857
num_mlp_0_0_outputs,73,0.49525553,0.5309836,0.27263165
num_mlp_0_0_outputs,74,0.8486189,-0.25632086,0.07153002
num_mlp_0_0_outputs,75,-0.1024197,-0.061843824,-0.62369287
num_mlp_0_0_outputs,76,0.63800395,0.89259034,1.0336009
num_mlp_0_0_outputs,77,-0.13132642,-0.17146167,0.3283817
num_mlp_0_0_outputs,78,-0.28442663,-0.3786804,-0.98185396
num_mlp_0_0_outputs,79,-0.0949606,-0.08128704,-0.54757583
num_mlp_0_0_outputs,8,0.18998201,-0.59768957,-0.3215614
num_mlp_0_0_outputs,9,-0.3477453,0.06348844,-0.07526337
num_mlp_0_1_outputs,0,-0.44122392,-0.26263946,-0.6236795
num_mlp_0_1_outputs,1,0.04981572,0.14308955,-0.20249858
num_mlp_0_1_outputs,10,0.12672529,-0.5113643,0.6996082
num_mlp_0_1_outputs,11,-0.21865235,-0.2358144,-0.77879065
num_mlp_0_1_outputs,12,0.30750036,0.39660048,0.38844496
num_mlp_0_1_outputs,13,-0.3918187,-0.39021513,-0.45245996
num_mlp_0_1_outputs,14,-0.52706176,0.23627199,-0.6211711
num_mlp_0_1_outputs,15,-0.19012463,-0.0052000224,0.55883485
num_mlp_0_1_outputs,16,0.32258195,0.25540286,0.6057702
num_mlp_0_1_outputs,17,0.24362029,-0.030928833,-0.015876804
num_mlp_0_1_outputs,18,0.21775289,0.5206843,-0.058225963
num_mlp_0_1_outputs,19,0.04013696,-0.11294511,-0.014578119
num_mlp_0_1_outputs,2,-0.31291273,-0.18233281,0.18212676
num_mlp_0_1_outputs,20,0.5918625,0.93780285,0.636427
num_mlp_0_1_outputs,21,0.21579912,0.28230694,-0.2825526
num_mlp_0_1_outputs,22,-0.40015444,0.48185578,-0.6452852
num_mlp_0_1_outputs,23,0.0135747995,0.0100399,0.011823212
num_mlp_0_1_outputs,24,0.2952193,-0.5664709,0.035964582
num_mlp_0_1_outputs,25,-1.0122496,-0.4011503,-1.1320442
num_mlp_0_1_outputs,26,0.08054166,-0.2021372,0.87208694
num_mlp_0_1_outputs,27,0.39457256,0.47598404,0.04473506
num_mlp_0_1_outputs,28,-0.018387562,0.2545403,-0.176006
num_mlp_0_1_outputs,29,0.03722375,-0.13405837,-0.85008675
num_mlp_0_1_outputs,3,0.39250204,0.6645735,-0.8854565
num_mlp_0_1_outputs,30,0.022723733,0.63525414,0.056235656
num_mlp_0_1_outputs,31,-0.2675244,-0.2176005,-0.010718779
num_mlp_0_1_outputs,32,-0.24820007,-0.85314536,-0.23329726
num_mlp_0_1_outputs,33,0.027063482,-0.072909236,-0.75765413
num_mlp_0_1_outputs,34,0.12732685,-0.8029084,-0.26488042
num_mlp_0_1_outputs,35,0.34038353,0.30909517,0.4037477
num_mlp_0_1_outputs,36,-0.18623015,-0.62095547,-0.43241856
num_mlp_0_1_outputs,37,-0.02243366,-0.3708584,0.45575297
num_mlp_0_1_outputs,38,0.21604006,0.15953192,0.17890778
num_mlp_0_1_outputs,39,0.27488223,0.9396334,-0.10480195
num_mlp_0_1_outputs,4,-0.6169173,-0.20463125,-0.275218
num_mlp_0_1_outputs,40,0.11751499,0.27919808,-0.33830017
num_mlp_0_1_outputs,41,0.882687,0.6265525,-0.24095331
num_mlp_0_1_outputs,42,-0.3046337,-0.74309415,-0.8683613
num_mlp_0_1_outputs,43,-0.18128148,0.096724555,0.11627068
num_mlp_0_1_outputs,44,-0.07795983,0.38997915,0.025240043
num_mlp_0_1_outputs,45,-0.08581142,0.59545887,0.029556314
num_mlp_0_1_outputs,46,-0.55021346,-0.47714186,0.43882024
num_mlp_0_1_outputs,47,0.21585554,0.28676513,-0.42710117
num_mlp_0_1_outputs,48,-0.65071464,0.015950883,-0.7310121
num_mlp_0_1_outputs,49,0.13604726,0.07773821,0.3188232
num_mlp_0_1_outputs,5,0.09958295,0.24241246,-0.48408186
num_mlp_0_1_outputs,50,-0.76567245,-0.36163142,0.15559135
num_mlp_0_1_outputs,51,-0.2856242,0.9428374,-0.22496532
num_mlp_0_1_outputs,52,-0.07630852,0.5924276,-0.055582028
num_mlp_0_1_outputs,53,-0.07315368,0.09885157,0.5852187
num_mlp_0_1_outputs,54,0.1830563,0.06885802,0.031385016
num_mlp_0_1_outputs,55,0.44241473,0.009090444,-0.16972612
num_mlp_0_1_outputs,56,0.22225378,0.12401467,-0.25728422
num_mlp_0_1_outputs,57,0.07275614,0.16714376,-0.09230729
num_mlp_0_1_outputs,58,0.20355918,0.007885129,0.5558231
num_mlp_0_1_outputs,59,0.18709277,-0.06059799,0.30331743
num_mlp_0_1_outputs,6,0.1347804,0.24050844,0.11333139
num_mlp_0_1_outputs,60,-0.74379283,-0.68985224,-0.25638205
num_mlp_0_1_outputs,61,-0.45190996,-0.04758827,-0.17536438
num_mlp_0_1_outputs,62,0.17029664,0.07301631,0.05803886
num_mlp_0_1_outputs,63,-0.39582515,0.05118228,-0.16339733
num_mlp_0_1_outputs,64,-0.23654012,-0.28673142,-0.18287945
num_mlp_0_1_outputs,65,0.36842135,-0.37195504,-0.16335437
num_mlp_0_1_outputs,66,0.13945943,-0.02602987,-0.4990687
num_mlp_0_1_outputs,67,0.07592284,0.34341398,-0.3731531
num_mlp_0_1_outputs,68,0.1664636,-0.8412287,-0.31501645
num_mlp_0_1_outputs,69,-0.28858733,0.66050845,-0.24976562
num_mlp_0_1_outputs,7,0.69579256,1.0515131,0.23249255
num_mlp_0_1_outputs,70,0.50770694,-0.3553181,-0.06930077
num_mlp_0_1_outputs,71,-0.6807036,0.07275016,-0.62995225
num_mlp_0_1_outputs,72,0.08952121,0.6504594,-0.18110138
num_mlp_0_1_outputs,73,0.2400696,0.1280997,-0.68264335
num_mlp_0_1_outputs,74,-0.11228403,0.6857575,0.4762449
num_mlp_0_1_outputs,75,0.04103031,-0.53823954,-0.27229568
num_mlp_0_1_outputs,76,0.35133028,0.5294008,0.24851131
num_mlp_0_1_outputs,77,0.67309326,0.8634338,0.05032169
num_mlp_0_1_outputs,78,-0.02034566,-0.017239582,-0.51344323
num_mlp_0_1_outputs,79,-0.89357054,0.5677365,-0.7880346
num_mlp_0_1_outputs,8,0.12568364,0.3493046,-0.37531748
num_mlp_0_1_outputs,9,0.8031995,-0.0001925179,-0.7363971
num_mlp_0_2_outputs,0,-0.55732894,-0.2495966,-0.07862405
num_mlp_0_2_outputs,1,0.07039079,0.50237155,-0.3010545
num_mlp_0_2_outputs,10,0.6491646,0.1996799,-0.22122233
num_mlp_0_2_outputs,11,-0.35623088,-0.20365168,-0.59762245
num_mlp_0_2_outputs,12,0.655914,0.3009753,-0.48049954
num_mlp_0_2_outputs,13,0.13340637,0.15027903,-0.04101738
num_mlp_0_2_outputs,14,1.3241175,0.5350849,-0.8360937
num_mlp_0_2_outputs,15,0.449844,0.49698704,0.8594474
num_mlp_0_2_outputs,16,0.22647557,0.15876323,-0.12065717
num_mlp_0_2_outputs,17,1.1689591,0.5398809,0.11138653
num_mlp_0_2_outputs,18,0.7336346,0.35216683,0.0082109
num_mlp_0_2_outputs,19,-0.39384302,-0.4886611,-0.7270494
num_mlp_0_2_outputs,2,0.28137767,0.42270195,0.14614582
num_mlp_0_2_outputs,20,0.5159378,0.24879935,0.12541845
num_mlp_0_2_outputs,21,0.39682394,0.43875352,0.0386745
num_mlp_0_2_outputs,22,0.8765061,0.38776553,0.075340524
num_mlp_0_2_outputs,23,-0.090802245,0.17444679,-0.90544796
num_mlp_0_2_outputs,24,0.7511654,-0.059103046,-0.20914552
num_mlp_0_2_outputs,25,-0.29476237,-0.16847673,0.0051703844
num_mlp_0_2_outputs,26,-0.3960656,-0.16056152,-0.20229776
num_mlp_0_2_outputs,27,0.31231323,0.15528068,0.438356
