feature,value,1,2,3,4,5,6
num_mlp_1_0_outputs,7,0.31512627,0.298466,0.19459364,0.22866145,-0.37524533,-0.28811207
num_mlp_1_0_outputs,8,0.2518608,0.43379912,-0.04077785,-0.3295329,-0.23867479,0.14060871
num_mlp_1_0_outputs,9,0.46231586,0.28652927,0.31282374,0.34942457,0.14480041,0.51696247
num_mlp_1_1_outputs,0,-0.32321018,-0.23210487,-0.065959364,-0.10970756,-0.44797575,-0.31762058
num_mlp_1_1_outputs,1,-0.061141837,0.03319147,-0.34459463,-0.119990006,0.6649986,0.024951708
num_mlp_1_1_outputs,10,0.18196657,0.017769225,0.2258104,0.107231714,0.32609162,0.13078764
num_mlp_1_1_outputs,11,-0.15873836,-0.17180914,-0.07654642,-0.37783298,-0.41640875,-0.018734517
num_mlp_1_1_outputs,12,-0.34624586,-0.2277268,-0.05928119,-0.3522546,-0.043824196,-1.4755628
num_mlp_1_1_outputs,13,-0.45611733,-0.24428494,-0.08860016,-0.56719303,-0.36492673,-0.9946406
num_mlp_1_1_outputs,14,-0.022498889,0.03859994,-0.36160648,-0.29169604,-0.23958248,0.16463776
num_mlp_1_1_outputs,15,0.035855412,-0.0058574835,-0.042829193,-0.3428108,1.2913404,-0.9075353
num_mlp_1_1_outputs,16,0.087396525,-0.11640169,0.26855847,0.0003551177,-0.39140135,-1.3127415
num_mlp_1_1_outputs,17,-0.39296442,0.6987829,-0.33017403,-0.47142524,-0.7998627,-0.6203926
num_mlp_1_1_outputs,18,0.13120396,0.2249418,0.12173478,0.22334166,-0.041304745,0.6358019
num_mlp_1_1_outputs,19,0.2848565,0.08541591,-0.082327865,-0.15955183,-0.32435617,0.43746448
num_mlp_1_1_outputs,2,0.17981084,0.013742544,0.08762989,-0.0043500974,0.30147135,0.19562714
num_mlp_1_1_outputs,20,0.14064042,0.19271101,0.07240093,0.22755057,-0.14083524,0.19159275
num_mlp_1_1_outputs,21,0.1649977,0.20730174,0.00157464,-0.19303496,-0.02195375,-1.2868195
num_mlp_1_1_outputs,22,-0.027354365,-0.09150705,-0.041896977,-0.18262914,-0.31683978,0.5102345
num_mlp_1_1_outputs,23,0.18206044,-0.08116558,0.18929361,0.039162103,-0.5030114,0.032513358
num_mlp_1_1_outputs,24,-0.07628973,0.1027386,0.26032716,0.19490835,-0.47815552,1.1697232
num_mlp_1_1_outputs,25,0.10136448,-0.026555914,0.09013757,0.31634077,-0.21320772,0.118801884
num_mlp_1_1_outputs,26,0.29286748,-0.0050553335,0.13621618,0.14952858,0.088506594,-0.58734095
num_mlp_1_1_outputs,27,0.10541236,0.06939893,0.2571969,0.32758936,-0.021858547,-0.115907826
num_mlp_1_1_outputs,28,0.17978728,0.113921486,0.2672423,0.553661,-0.0002110363,-0.3120474
num_mlp_1_1_outputs,29,0.381863,0.23856574,0.162796,0.31433985,0.2625686,-1.0048987
num_mlp_1_1_outputs,3,-0.2289098,-0.07923013,-0.19405699,0.06683736,-0.5579257,-0.3872717
num_mlp_1_1_outputs,30,0.10389157,0.1515678,0.023465201,0.031465217,-0.12087529,-0.4645656
num_mlp_1_1_outputs,31,0.45093998,0.19925228,0.4825495,0.5483778,0.9334028,-0.24672924
num_mlp_1_1_outputs,32,-0.1294994,-0.21231197,-0.10033007,0.30195817,0.18398513,-0.63656294
num_mlp_1_1_outputs,33,0.1422332,0.12158292,0.099722594,0.22366545,0.3245012,0.8084171
num_mlp_1_1_outputs,34,-0.2640462,0.106776305,-0.059440557,-0.033648588,-0.42305624,-0.34213752
num_mlp_1_1_outputs,35,-0.13669647,-0.06948908,0.10677119,0.056452047,0.2726301,-1.099117
num_mlp_1_1_outputs,36,0.11554315,0.42304298,0.30291677,0.27140695,-0.45206407,1.7914295
num_mlp_1_1_outputs,37,-0.048453607,0.31961942,0.031642243,-0.06426843,0.45106095,-0.4803959
num_mlp_1_1_outputs,38,-0.017156126,-0.0101665165,-0.00016594118,-0.055046074,-0.2345311,-0.40957943
num_mlp_1_1_outputs,39,-0.12202077,-0.10053211,-0.24178378,-0.34779832,-0.1861901,0.95425206
num_mlp_1_1_outputs,4,-0.10173032,-0.29640198,0.225999,-0.32165548,-0.10913325,0.13646942
num_mlp_1_1_outputs,40,0.14768465,-0.10439591,-0.15696216,-0.11998259,-0.33081222,-0.4788519
num_mlp_1_1_outputs,41,0.22154011,0.17519957,0.45054373,0.31795248,-0.2965638,0.1609372
num_mlp_1_1_outputs,42,0.18544199,0.16613072,0.7140303,0.48856398,0.17408398,-0.46740714
num_mlp_1_1_outputs,43,0.07005823,0.036967624,-0.16134119,0.38080472,-0.6186143,-0.2881494
num_mlp_1_1_outputs,44,-0.12890832,0.13433929,-0.30299804,-0.098628856,-0.1392177,-1.5754421
num_mlp_1_1_outputs,45,-0.3770784,-0.25050867,-0.14036839,0.10914726,-0.4484004,-0.42579287
num_mlp_1_1_outputs,46,-0.1388942,0.15902804,-0.23663859,-0.22491372,0.29677165,0.31651327
num_mlp_1_1_outputs,47,-0.2926884,-0.058278512,-0.54524213,-0.059054833,-0.5202144,-0.13632186
num_mlp_1_1_outputs,48,-0.00717776,0.16138612,-0.10123983,0.40402034,0.028757459,-0.24129969
num_mlp_1_1_outputs,49,0.095769815,0.14233498,0.16188201,-0.07294169,0.12390855,-1.477633
num_mlp_1_1_outputs,5,0.55567384,0.18547639,0.7647079,0.2417208,-0.19053672,0.4383428
num_mlp_1_1_outputs,6,0.22590165,0.09713015,-0.008112003,-0.20491943,-0.09507218,-0.05946605
num_mlp_1_1_outputs,7,-0.6836972,0.032567795,0.0019369996,-0.74425,-0.8795285,0.47426742
num_mlp_1_1_outputs,8,0.54639286,0.527573,1.2562625,0.39400014,0.05078157,0.5845369
num_mlp_1_1_outputs,9,-0.13234358,0.013579601,-0.086679906,-0.11058246,0.20034485,0.10500994
num_mlp_2_0_outputs,0,-0.022965353,0.09841428,0.13697566,0.034693483,-0.06778215,-0.30254215
num_mlp_2_0_outputs,1,-0.35133347,-0.10170787,0.5334132,0.022612521,0.5866808,-0.83047384
num_mlp_2_0_outputs,10,-0.46189713,0.05742399,0.3410094,-0.38700786,-0.6313391,-0.7768785
num_mlp_2_0_outputs,11,-0.153109,-0.14393632,-0.37697846,0.22974892,-0.90479565,-2.1744058
num_mlp_2_0_outputs,12,-0.23634586,0.08020529,-0.35807583,0.17988372,0.026550759,-0.92997813
num_mlp_2_0_outputs,13,0.067680076,0.071434714,0.104873866,0.13743226,-0.08173513,-0.48234734
num_mlp_2_0_outputs,14,-0.19835381,0.35867202,0.2097678,-0.19578227,-0.08500348,-1.352565
num_mlp_2_0_outputs,15,0.29206735,0.054346766,-0.11121101,-0.19407459,-0.22035775,-0.6200814
num_mlp_2_0_outputs,16,0.0026221178,0.35735285,0.26795006,0.55311567,0.18593955,-1.0684755
num_mlp_2_0_outputs,17,0.076742575,0.13480565,-0.026439335,0.034244794,-0.33626,-0.28135896
num_mlp_2_0_outputs,18,0.16953912,0.13708235,-0.22905788,0.0034737857,-0.3801733,-0.3900316
num_mlp_2_0_outputs,19,-0.25561103,-0.11691716,0.53782594,-0.102322504,-0.8291637,0.9943037
num_mlp_2_0_outputs,2,-0.18903482,0.07996554,0.13018055,-0.33556172,0.12319752,0.038348936
num_mlp_2_0_outputs,20,0.071161374,0.18584797,-0.17991307,-0.20327827,0.18441816,0.5799893
num_mlp_2_0_outputs,21,-0.0459211,0.24495411,0.10931704,0.43946782,-0.4073122,-0.66310287
num_mlp_2_0_outputs,22,0.13919413,-0.11837739,0.23085494,0.4629671,0.2206505,-1.149118
num_mlp_2_0_outputs,23,-0.007965836,0.30525875,0.3834699,0.111015275,0.346417,0.1009135
num_mlp_2_0_outputs,24,-0.26112723,-0.1411076,0.0975978,-0.006448697,-0.66167635,-0.5467904
num_mlp_2_0_outputs,25,0.18322127,0.4686386,0.49385855,0.27051076,-0.10457903,-0.09004432
num_mlp_2_0_outputs,26,-0.39273497,0.21623361,-0.16883986,0.29097155,-0.048300523,-0.46177968
num_mlp_2_0_outputs,27,-0.24912106,-0.037601415,-0.032847796,-0.15375787,0.72314316,-0.1467525
num_mlp_2_0_outputs,28,0.42227262,0.5118278,0.5235846,0.48513803,0.5691671,0.31130967
num_mlp_2_0_outputs,29,0.0010011977,0.27328157,-0.080829054,0.36331782,-0.3440072,1.1864825
num_mlp_2_0_outputs,3,0.1067825,0.10832147,0.2589678,0.036993463,-0.30284125,-0.19259332
num_mlp_2_0_outputs,30,0.21414311,0.22735216,0.4651373,0.07306812,-0.60686135,-0.22052756
num_mlp_2_0_outputs,31,-0.194732,-0.25202388,-0.24413444,-1.1989714,-1.0493923,-0.6683224
num_mlp_2_0_outputs,32,-0.37927586,-0.5358283,0.40553883,0.28670928,-0.4457662,0.055963423
num_mlp_2_0_outputs,33,0.12398848,-0.079371005,0.8468666,0.39796507,0.6783957,-1.3894303
num_mlp_2_0_outputs,34,-0.056735408,0.10068832,0.52730256,0.48790663,0.42456305,0.09245713
num_mlp_2_0_outputs,35,0.14393681,0.037377574,0.09921134,0.011911762,0.0576394,-0.2740041
num_mlp_2_0_outputs,36,-0.09729937,-0.21020123,-0.26328275,0.098464176,-0.07204927,-0.3344504
num_mlp_2_0_outputs,37,0.11448265,0.53017443,0.1715492,0.22821712,0.8224526,0.15411595
num_mlp_2_0_outputs,38,-0.3532387,-0.16210233,0.24780501,-0.57688224,-0.860907,0.5744703
num_mlp_2_0_outputs,39,-0.15415454,-0.19498603,0.04755827,-0.47519848,0.11542458,0.0047206185
num_mlp_2_0_outputs,4,-0.18366176,0.11931066,0.07090465,-0.5678733,-0.026413677,-0.8017762
num_mlp_2_0_outputs,40,0.0412629,0.25653088,0.70512587,0.67865556,-0.010442179,-1.1162555
num_mlp_2_0_outputs,41,-0.22190304,-0.24108475,0.09067505,-0.0149105415,-0.2875585,-0.76823163
num_mlp_2_0_outputs,42,0.25557026,0.1798736,0.3666948,0.30525127,-0.19165367,0.32818937
num_mlp_2_0_outputs,43,-0.07036939,-0.0029932207,-0.083304055,-0.42569295,-0.26926857,0.0022524719
num_mlp_2_0_outputs,44,-0.079373986,-0.048939917,-0.08804638,-0.07970261,-0.806355,0.20203793
num_mlp_2_0_outputs,45,0.052700542,0.14355648,0.17410815,-0.008552871,-0.96727866,-0.69142544
num_mlp_2_0_outputs,46,-0.13415019,0.27711123,-0.06916966,-0.2143561,-0.8393997,-0.44106287
num_mlp_2_0_outputs,47,-0.16003528,0.1475553,0.22883736,0.23932034,-0.08136182,0.08875437
num_mlp_2_0_outputs,48,0.17037418,-0.062146574,-0.057363857,0.66168225,0.79563373,-0.34367657
num_mlp_2_0_outputs,49,0.20474398,-0.06579407,0.3079573,0.09740846,-0.7813967,0.3232033
num_mlp_2_0_outputs,5,-0.18789855,0.06837353,-0.12686552,-0.3014654,0.52699745,0.4240905
num_mlp_2_0_outputs,6,0.07077588,0.16630015,0.19615324,0.15322381,-0.0033315949,-0.2615622
num_mlp_2_0_outputs,7,0.3438727,0.6466684,0.43986034,0.58094805,-1.7117488,-0.71593666
num_mlp_2_0_outputs,8,-0.31935278,0.14656414,0.049703073,0.13378607,-0.5007325,-1.2688562
num_mlp_2_0_outputs,9,-0.16312994,0.14150105,-0.3855004,0.1811581,-0.7409967,-1.1462376
num_mlp_2_1_outputs,0,0.14874877,-0.24667986,-0.03071968,0.29887325,-0.13658293,-0.8213059
num_mlp_2_1_outputs,1,-0.22666264,0.24261756,-0.035693944,-0.21429557,-0.17656292,-0.29711512
num_mlp_2_1_outputs,10,0.14512266,0.23393625,0.12398019,-0.43959308,-0.16717526,-0.88804424
num_mlp_2_1_outputs,11,-0.19610731,0.06945353,-0.044376124,-0.13579145,-0.3109471,-0.16008048
num_mlp_2_1_outputs,12,0.091367535,0.16965291,-0.1317809,0.12612675,-0.32805544,0.4841878
num_mlp_2_1_outputs,13,0.4060783,-0.025725365,0.10861107,0.3563884,-0.18233094,0.49471262
num_mlp_2_1_outputs,14,-0.07511978,-0.18789093,0.2307378,-0.019980298,-0.47115776,-1.3435755
num_mlp_2_1_outputs,15,0.2746772,0.23853692,-0.053276367,0.0475961,0.52866405,-0.4660289
num_mlp_2_1_outputs,16,-0.084121086,-0.1351932,-0.12199085,0.017830491,0.26951373,1.0095028
num_mlp_2_1_outputs,17,0.013426834,0.052534923,0.1865185,0.1382426,-0.60638386,-0.42072397
num_mlp_2_1_outputs,18,0.20479424,0.05235146,-0.048465826,0.7346792,-0.7149999,-0.6258838
num_mlp_2_1_outputs,19,0.3600785,0.1971703,-0.008909939,0.38539252,0.2542877,-0.13524403
num_mlp_2_1_outputs,2,0.18429011,0.32221177,0.07313036,0.13687462,0.3145758,-0.18846284
num_mlp_2_1_outputs,20,0.23826797,-0.026977712,0.0810847,0.15604591,0.086680815,-0.42337954
num_mlp_2_1_outputs,21,0.33601886,-0.43218455,0.024686072,-0.12899798,-0.5813625,-0.7469708
num_mlp_2_1_outputs,22,0.012592678,0.28449202,0.049557246,-0.3348855,0.5450466,-0.3531872
num_mlp_2_1_outputs,23,0.19380437,0.37863824,0.33547744,0.23912226,0.10718597,-0.19356038
num_mlp_2_1_outputs,24,0.2547641,0.24278218,0.19202779,0.3958557,-0.17023894,1.0994195
num_mlp_2_1_outputs,25,-0.18569489,0.048137974,0.13140234,-0.192475,-0.35234082,-0.9345771
num_mlp_2_1_outputs,26,-0.16428633,-0.18361998,-0.06602841,-0.1700863,0.39822355,-0.63321906
num_mlp_2_1_outputs,27,0.029123124,0.23578335,-0.089250706,-0.15269603,0.28497598,-0.791788
num_mlp_2_1_outputs,28,0.28067338,0.21042675,0.39160287,0.08748287,0.15700318,0.3624393
num_mlp_2_1_outputs,29,-0.047330644,-0.17608179,-0.020993901,0.22592339,-0.53294617,-0.25610554
num_mlp_2_1_outputs,3,0.06270174,0.08230709,-0.028624479,0.037491523,-0.19699629,-0.91474944
num_mlp_2_1_outputs,30,0.053348724,0.124342814,0.14705168,-0.29181853,0.060756385,-0.9564418
num_mlp_2_1_outputs,31,0.061110217,-0.06818484,-0.28255108,0.008638593,-0.6190073,0.43268353
num_mlp_2_1_outputs,32,-0.3120748,-0.31594607,-0.33015278,-0.17269722,-0.21467477,0.11161389
num_mlp_2_1_outputs,33,-0.59553516,0.13303842,-0.384021,-0.21455865,0.28722572,-0.88334703
num_mlp_2_1_outputs,34,0.1472431,-0.024179311,-0.017988311,0.31376588,-0.554946,-0.8479824
num_mlp_2_1_outputs,35,-0.09838519,-0.0132387625,-0.07881469,0.31454352,-0.35637745,0.731847
num_mlp_2_1_outputs,36,-0.21054627,0.20055744,0.14275557,0.27392057,0.6762877,0.30274722
num_mlp_2_1_outputs,37,-0.2895386,0.46073046,-0.23187722,0.001279028,-0.15043303,-0.8090817
num_mlp_2_1_outputs,38,0.11726116,0.36600983,0.07289423,-0.087070286,0.5241893,-0.5284806
num_mlp_2_1_outputs,39,-0.3033641,-0.44960436,-0.3000609,-0.21973403,-0.019936355,-0.87128663
num_mlp_2_1_outputs,4,-0.14129737,0.037018176,0.0425138,-0.4841204,-0.6446648,0.014286973
num_mlp_2_1_outputs,40,-0.169114,-0.49983925,0.34932008,0.27771983,-0.5630599,-0.2794666
num_mlp_2_1_outputs,41,0.24057873,0.23894228,0.29363048,0.23210116,0.05801074,-0.102390364
num_mlp_2_1_outputs,42,-0.44568703,-0.21727571,0.028090028,-0.30116436,-0.11057735,-0.9517693
num_mlp_2_1_outputs,43,0.024351416,-0.054410417,0.22091493,0.09670146,0.12696844,0.37626305
num_mlp_2_1_outputs,44,0.021199834,0.30027026,0.002599902,0.3496651,0.035676893,-0.96748275
num_mlp_2_1_outputs,45,0.4511195,0.12618844,0.4105271,0.4895916,0.3322591,0.55211926
num_mlp_2_1_outputs,46,-0.0102195,0.0817784,0.3437338,-0.21159771,-0.37443915,-0.14493668
num_mlp_2_1_outputs,47,0.52573454,0.16651462,0.63530964,0.18618608,0.45060268,0.48729846
num_mlp_2_1_outputs,48,0.105648816,0.24577913,-0.12788655,0.27584895,-0.09083442,-0.38456807
num_mlp_2_1_outputs,49,-0.10330927,0.040770475,-0.031665187,-0.29157174,-0.8049394,0.5020206
num_mlp_2_1_outputs,5,-0.114134125,0.08555645,0.07037488,0.3247338,-0.080654405,-0.09359466
num_mlp_2_1_outputs,6,0.068343386,-0.057046518,0.15674031,-0.06217344,-0.41759026,-0.3338241
num_mlp_2_1_outputs,7,0.39881846,0.4745785,0.4503509,0.31485525,-0.48512188,-0.9200729
num_mlp_2_1_outputs,8,0.36241704,0.28856647,0.48401588,0.31594235,-0.22047746,0.6105567
num_mlp_2_1_outputs,9,0.05610843,-0.52821475,-0.110496625,0.25629523,-0.48379287,-0.9658719
ones,_,0.62147665,0.100576125,0.3147201,0.24817625,-0.32572547,-0.6421615
positions,0,-0.6708626,-0.37732798,-0.3745329,0.08381112,-0.48915225,-0.5897489
positions,1,0.25035375,0.24215229,-0.8832792,2.531242,-2.0459251,0.30722845
positions,10,0.13367823,0.05197266,0.5989076,-1.5639758,2.0933576,0.1964198
positions,11,0.1666934,0.10141313,0.72592854,-1.4946965,1.9025793,0.74688476
positions,12,0.19872205,0.13238621,0.7842524,-1.4147277,1.5407931,0.85301125
positions,13,-0.08403859,-0.06684931,0.5656078,-1.6840634,1.6054522,-6.1685166
positions,14,-0.1396621,-0.29611257,0.29141134,-1.8639823,1.2903533,-5.953442
positions,15,0.07821974,-0.0010315445,0.6329234,-1.5151854,1.8270108,-5.707314
positions,16,0.2840679,0.32088193,0.83314437,-1.3836522,1.9463931,-5.582945
positions,17,-0.31748164,-0.22202334,0.39659473,-1.8686055,1.4143509,-5.813077
positions,18,0.081323646,-0.015569866,0.61472446,-1.4557294,1.6594336,-5.7218122
positions,19,0.18505794,0.25376233,0.7843749,-1.5917405,2.0430863,-4.941853
positions,2,0.08121701,0.14799537,-1.0404396,2.3564374,-2.2532158,0.06254671
positions,20,0.18806082,0.24914409,0.8311848,-1.3849212,2.1925282,-4.4772134
positions,21,0.06749894,0.27986744,0.8565982,-1.355132,2.0033727,-4.5355535
positions,22,0.25763616,0.48200285,1.1236573,-1.0755678,2.4219584,-4.624121
positions,23,-0.085334286,-0.062015947,0.73598176,-1.4423919,1.8302381,-4.3960876
positions,24,0.023781408,0.16347937,0.7303301,-1.3160479,2.0469055,-3.5346007
positions,25,-0.28257883,0.069463156,0.64014345,-1.4712309,2.1240337,-2.8764858
positions,26,0.04201902,0.38830227,0.9711738,-1.2201681,2.4814277,-3.527294
positions,27,-0.39101145,0.02056335,0.5206752,-1.6628537,2.0628242,-3.138632
positions,28,0.17751227,0.25566787,0.7806618,-1.3082635,2.334392,-2.9675863
positions,29,0.19119978,0.12595333,0.6496636,-1.3903868,1.8062134,-1.8302596
positions,3,0.1458746,0.24357751,-0.917049,2.423976,-2.2605,0.15766901
positions,30,-0.294738,0.21955581,0.6847656,-1.2818421,1.3221487,-3.3485937
positions,31,-0.000119498465,0.22183666,0.8295439,-1.214555,0.99958384,-2.6097775
positions,32,0.13363163,0.369979,0.9942761,-1.1451792,2.007032,-1.1779101
positions,33,-0.48529193,-0.15015061,0.51201034,-1.73179,1.2359705,-3.121648
positions,34,-0.33847117,-0.077899896,0.51004684,-1.904227,1.3420368,-1.8737286
positions,35,-0.14786758,0.21144469,0.7741762,-1.4630705,2.1800072,-2.8195305
positions,36,-0.18675691,0.13109335,0.8324916,-1.4443742,1.6394889,-1.513521
positions,37,-0.118696146,-0.36869422,0.5346072,-1.3337145,2.3449047,-0.7700413
positions,38,-0.11111894,-0.21526408,0.73927784,-1.5882621,3.1511426,-0.3832406
positions,39,-0.05515174,0.17885353,1.0395491,-1.4435196,3.55043,0.5677435
positions,4,0.30662534,0.3077262,-0.83497995,2.6021345,-2.0259285,0.44119695
positions,40,-0.15225217,-0.26983196,-0.52232933,-0.043255657,0.44102126,-0.0023405966
positions,41,0.5118435,0.26769447,0.26208106,0.06349139,-0.4532157,-0.1636886
positions,42,-0.9191193,-0.34633896,-0.5881688,-0.10614982,-0.5498159,0.10786712
positions,43,-0.17498004,0.03409368,-0.14335817,0.15438499,-0.25264433,0.24775876
positions,44,0.50997823,-0.067968704,-0.52549577,0.30203113,1.1047236,-0.013090566
positions,45,0.59471345,-0.03091968,-0.0024390784,-0.5107131,-0.40948978,0.10590948
positions,46,-0.09203025,-0.12473865,0.027736139,0.5529265,-0.2536529,-0.48831856
positions,47,0.20065062,0.5910011,0.21141009,0.19152468,-0.12436736,0.103494406
positions,48,0.44569808,0.08859992,-0.04233745,-0.48162514,0.1283394,0.115783095
positions,49,0.6582255,0.30413195,-0.21073551,-0.00046833552,-0.33466285,0.3674758
positions,5,-0.073125,-0.37463412,0.3927764,-1.2338704,2.673584,1.5279055
positions,6,0.14199285,0.07016922,-0.9651026,2.455916,-2.8319414,-0.06373198
positions,7,-0.092198335,-0.23313046,0.52672523,-1.5314724,2.0080626,-0.6832896
positions,8,0.08754617,0.003930236,0.5873276,-1.3432605,1.7204338,-0.16464002
positions,9,0.3141239,0.096773684,0.79455173,-1.2025697,1.8970596,0.52853554
tokens,0,-0.30080733,-0.17595337,-0.053260002,-0.12839235,-0.36009723,-0.22359195
tokens,1,-0.17812206,-0.074548185,0.04078767,-0.10037628,-0.3070534,-0.075211026
tokens,2,-0.15222503,0.13876572,0.36370876,0.23130569,0.316697,0.3222745
tokens,3,-0.13136269,0.049990125,0.33405754,0.2823058,0.24496509,0.592801
tokens,4,-0.0828111,0.07084046,0.17254078,0.08648816,-0.5412264,-0.5012329
tokens,5,0.022921162,0.20102948,0.42876005,0.3664594,0.24926238,0.5768003
tokens,<pad>,0.23595628,-0.99388206,0.8838912,0.0023269653,-0.412146,-0.1390876
tokens,<s>,-0.158072,-0.37364924,0.44185433,0.42044047,-0.18426886,0.00919462
tokens,_,1.1035247,-0.052083865,-0.2855341,-0.054774925,-0.024382878,-1.2510685
tokens,_,-0.07835801,0.2268699,-0.09877742,0.07289731,0.40254787,-0.47771078
tokens,_,-0.021253902,-0.80503523,0.017987031,-0.48439002,-0.5584599,-0.15580826
tokens,_,0.123674475,0.49702007,0.041004572,0.026464133,0.09707297,0.06939968
tokens,_,0.99458003,0.14750095,0.2914286,-0.2503248,-0.19136128,0.29564935
tokens,_,0.6016789,-0.31919065,-0.17967626,-0.073769964,-0.029885534,-0.5798275
tokens,_,-0.4755854,-0.1392238,1.0609599,0.35808703,0.39797497,-0.8694278
tokens,_,-0.37472835,0.3511383,0.5576554,0.09331775,0.087606765,-0.28653762
tokens,_,0.60217905,0.009662175,0.121120185,-0.014751683,0.40383562,0.43342096
tokens,_,1.2976723,-0.69500285,-0.15250492,0.36205792,0.18036595,-0.1334919
tokens,_,0.45012742,0.021719549,-0.0922933,0.25944734,-0.3714789,-0.28120297
tokens,_,0.19253454,0.44577733,0.52466106,0.09744655,0.40123543,-0.47875568
tokens,_,0.49671862,0.2346609,0.08988666,0.16090146,-0.11829383,-0.0060968264
tokens,_,0.2915539,-0.48509663,0.51337636,-0.35926592,0.36927134,-0.35829926
tokens,_,0.89869165,-0.4119073,0.6005161,0.21077643,0.13598132,-0.28601927
tokens,_,0.19476306,0.94871163,0.1866834,-0.3006257,0.23488158,-0.050628323
tokens,_,0.54716796,-0.6190336,-0.15008542,0.12301777,-0.65248376,-0.42003873
tokens,_,-0.020832868,-0.20506579,0.42488447,0.2154667,-0.14583863,-0.25795504
tokens,_,-0.4559897,-0.32830286,-0.20997582,0.34569615,-0.40339065,0.027517542
tokens,_,0.65242124,-0.027337076,-0.47624108,-0.580146,-0.5032034,0.07211912
tokens,_,0.95243263,-0.18723686,0.27177814,-0.47427508,-0.15900694,-0.6769621
tokens,_,0.54132676,0.19926788,0.054840293,-0.3342721,-0.43113443,-0.5141879
tokens,_,-0.21670857,-0.14725316,0.6265113,-0.08167183,-0.5678295,0.493192
tokens,_,-0.25634587,-0.027037071,0.48520216,0.24710421,-0.4113037,-0.04274652
tokens,_,0.22315904,-0.22935882,-0.63668454,0.3650476,-0.32546216,-0.58448356
tokens,_,0.26717907,0.32090688,-1.2755358,0.017046055,0.09931184,-0.48255002
tokens,_,0.06286257,0.17376581,-0.5593868,-0.20094311,-0.1460617,0.088665634
tokens,_,0.082039945,0.23486611,-0.29227388,0.08518419,0.19404231,-0.292513
tokens,_,-0.15422419,-0.23006359,0.10804712,-0.015768215,-0.85680324,0.08295816
tokens,_,0.7316034,-1.1651152,-0.5504888,-0.19808598,-0.5169271,0.11782994
tokens,_,0.55653614,-0.38828424,0.64592487,0.32636112,0.66172975,0.30008632
tokens,_,1.1049415,0.14675486,-1.0692887,-0.3933053,-0.7364565,-0.4655181
tokens,_,0.14343101,0.3429061,0.05940282,0.6893045,0.7562538,0.13174953
tokens,_,-0.19390891,-0.32230887,0.021185001,-0.32812345,0.5310121,-0.711611
tokens,_,-0.16223207,-0.542362,-0.24989381,0.5201337,-0.4600893,0.08998913
tokens,_,-0.23086925,0.45660055,-0.27927494,0.48976803,0.16435862,0.2658893
tokens,_,0.116626725,-0.18255621,0.69356865,-0.12355546,0.55551916,0.15427381
tokens,_,0.1008184,-0.33040035,0.02190413,-0.34027055,-0.18046775,0.05954997
tokens,_,-0.55981034,0.4435503,-0.03913947,0.11057072,0.09176438,-0.101696014
tokens,_,0.6177747,0.07862735,0.34199625,0.17053065,-0.45751044,0.22786133
tokens,_,0.2020837,0.0114310775,-0.2580629,-0.18749061,0.0028102673,-0.05030283
tokens,_,-0.23161668,-0.58777404,0.09339204,0.3515853,-0.40582728,0.21683675
