tokens,_,1.7334948,-0.49796516,-0.37624145,-1.026259,-0.46276233,-0.97195506,0.017546158,-0.25410825,0.7076618,-0.117126465,0.78462696,0.08318432,-0.087900944,0.6869814,-0.4866719,0.43454957
tokens,_,1.4654082,-0.11581681,-0.45836496,-1.4117436,-0.7217031,-0.91713697,-0.8362669,-0.540615,0.22458951,-0.9502162,0.020350318,0.15062585,-0.04779971,0.07551157,0.6847021,0.062860414
tokens,_,1.0090601,-0.90282536,-0.9062409,-1.3095547,-0.9920738,-0.9944521,-0.7895256,-0.64344585,1.0514295,0.489592,0.38711464,0.3930104,0.22545922,-0.10750764,0.42256632,-0.029592989
tokens,_,1.7123349,-0.0122402515,-0.6955665,-0.7485101,-1.2103666,-0.39951688,-0.21474382,-0.44554493,1.2272826,0.2407815,0.4662983,-0.7290062,-0.5077414,1.4249567,0.4710947,0.108688466
tokens,_,1.4703596,-0.1454418,-1.0273565,-1.2440773,-0.4687146,-1.076604,-0.6955999,-0.6476278,-0.0037563753,0.44290453,0.33288577,-0.47197148,1.2910675,0.89987177,0.80674547,-0.3546315
tokens,_,1.5234379,0.047252283,-0.9184226,-0.56151044,-0.657353,-0.6216314,-0.44893682,-0.6571128,1.1533871,0.006764913,0.10419706,0.23299594,0.13396215,0.469805,0.26037502,-0.14480953
tokens,_,1.306907,-0.53501433,-0.56811804,-0.54433674,-1.0287192,-0.774219,-0.64442354,-0.84013134,0.40179005,-0.053387173,-0.6240056,0.047958907,0.5948553,0.23371568,0.14190045,1.035911
tokens,_,0.8258345,0.023428835,-0.5802621,-0.59336007,-0.78197825,-0.56742847,-0.14903647,-0.5579489,-0.11235633,0.35094848,0.46441513,-0.2917329,0.76531756,0.09172805,0.6377874,0.5092545
tokens,_,1.4275951,-0.30755487,-0.9204638,-1.5142508,-0.71652716,-0.79275334,-0.9317208,-0.82857203,0.57347023,0.06513961,0.28208488,-0.20741227,0.20701441,0.5887762,0.11273359,0.0851814
tokens,_,1.0346493,-0.20304984,-0.77840024,-0.42137495,-0.63417435,-0.7429446,-0.506548,-0.7830045,0.01648364,0.48233262,0.27831036,-0.17673269,0.41435665,0.1968452,1.0253568,0.40468925
tokens,_,1.1700239,0.31291276,-0.79246235,-1.5117613,-0.7810973,-1.0235078,-0.3304139,-0.98209274,-0.43986514,0.039531913,0.5318564,-0.8831707,1.3285667,-0.051737823,0.6601524,1.0901802
tokens,_,1.7721993,-0.8232079,-0.8502851,-1.6339887,-0.38108623,-0.8420934,-0.7535946,-0.796885,0.9822165,-0.038472593,0.66131943,0.0053174053,0.039255124,0.4477301,-0.20834817,0.22949158
tokens,_,0.5278954,-0.8251156,-0.95080286,-0.4452391,-0.8991968,-1.5532169,-0.78218675,-0.50376624,0.36322457,1.0462822,0.1812115,-0.49272865,0.13554178,0.75456226,-0.011038913,0.29968625
tokens,_,0.84934056,-0.033073615,-0.41558486,-1.0896695,-0.52464163,-0.33153915,-0.43513012,-0.43863145,0.5297038,0.11921219,0.13190119,0.21943465,0.6786162,0.47445732,0.89387995,0.053265616
tokens,_,1.2038492,0.6213255,-0.63694054,-0.7680999,-1.3326588,-1.0640101,-0.6537405,-0.71961224,-0.0041873883,-0.5750533,0.5971548,-0.47685868,0.2764214,0.71679324,0.5268056,0.39382192
