feature,value,0,1,2,3,4,5,<s>
attn_0_5_outputs,9,0.2762795,0.5722639,0.41901943,0.4826649,-0.14640349,0.31678843,-0.67700064
attn_0_6_outputs,0,0.18729916,-0.030526534,-0.3090835,0.17481634,0.19669004,0.17702939,-0.44314343
attn_0_6_outputs,1,0.10439907,0.44149038,-0.5834358,0.18205969,0.11153165,0.14230755,-0.5632185
attn_0_6_outputs,2,0.022493552,0.088036604,2.110666,0.03436684,0.24949253,0.37730977,-5.779732
attn_0_6_outputs,3,0.019149108,0.38165078,-0.30390954,-0.20373043,-0.1342381,0.18263671,-0.52311015
attn_0_6_outputs,4,0.27010608,-0.5146105,-0.6344003,-0.3954752,-0.38299358,0.24195944,2.5409987
attn_0_6_outputs,5,-0.24423508,-0.106947385,-0.43338183,-0.18212876,-0.48930565,-0.46155673,1.615859
attn_0_6_outputs,<pad>,-0.22756237,-0.4913077,-0.6339591,-0.11214975,-0.9730431,0.3885659,0.86143416
attn_0_6_outputs,<s>,-0.07442304,-0.4318367,-0.934744,-0.17809223,-0.06993518,-0.04641219,2.5377162
attn_0_6_outputs,_,-0.2839982,0.18594593,-0.5175303,-0.41869107,-0.09790758,-0.21377438,-0.34415928
attn_0_6_outputs,_,0.22046964,-0.14285487,0.06369523,-0.2161711,-0.059084974,0.29162648,-0.23740186
attn_0_6_outputs,_,0.1575757,0.38739678,0.4982649,0.22274424,0.2099045,0.2029116,-0.52732635
attn_0_6_outputs,_,0.18170933,0.36651808,-0.3899154,-0.08696228,0.60598916,0.21573351,-0.3656392
attn_0_6_outputs,_,-0.21836509,-0.10178601,-0.3578709,0.71214557,0.28520116,0.06340147,-0.2537307
attn_0_6_outputs,_,-0.4142537,0.08003521,0.15285027,0.61481375,0.03169973,0.0131613,-0.34493434
attn_0_6_outputs,_,0.15947622,-0.46374527,-0.076090015,0.34398708,-0.10728635,0.48438585,-0.42423534
attn_0_6_outputs,_,0.43371633,-0.16047469,-0.3180517,-0.12428484,-0.036717903,0.47515085,-0.2799359
attn_0_6_outputs,_,0.35962036,-0.46925035,0.31274477,0.23460491,0.5077294,0.240848,-0.06477481
attn_0_6_outputs,_,-0.09325345,-0.06262362,0.13240899,0.32486406,0.3434174,0.43551952,0.005751404
attn_0_6_outputs,_,0.54240215,-0.19183509,-0.501029,-0.17923358,-0.034972996,-0.077410065,-0.0023902892
attn_0_6_outputs,_,-0.065334655,-0.5742687,-0.19375546,0.24183068,-0.031148415,0.32266757,0.15827966
attn_0_6_outputs,_,0.17034918,0.17774272,-1.0004742,0.43900764,0.3574986,0.59624326,0.3817493
attn_0_6_outputs,_,0.14055169,0.009928579,-0.050321367,0.376946,-0.5442768,0.09017789,-0.20086941
attn_0_6_outputs,_,-0.3133219,-0.07068179,-0.059058852,0.1659884,0.009753039,-0.109288156,0.8576227
attn_0_6_outputs,_,-0.39413753,-0.036304813,-0.06618991,-0.50591,-0.10340147,0.75604576,0.47096452
attn_0_6_outputs,_,-0.6541514,-0.1734684,-0.10401013,0.03762127,0.44136652,0.08166717,-0.6946698
attn_0_6_outputs,_,-0.27299356,-0.020042514,-0.657507,-0.31428194,-0.061487306,0.16655828,-0.43295303
attn_0_6_outputs,_,-0.17588493,-0.40895098,-0.4113052,-0.5155082,0.054783106,0.21402816,0.39029452
attn_0_6_outputs,_,-0.26783586,0.2636388,-0.4591495,0.017915362,-0.30397403,0.41387978,-0.14520063
attn_0_6_outputs,_,0.2056513,0.19955762,-0.49490353,-0.34960714,-0.5466933,0.2428687,0.626677
attn_0_6_outputs,_,-0.09944771,0.25385547,-0.24967617,-0.806148,0.5923699,0.029465718,-0.23459205
attn_0_6_outputs,_,0.37376964,-0.72897124,0.4128159,-0.28559068,-0.73478,-0.3433665,0.8651583
attn_0_6_outputs,_,-0.3722455,0.04617323,0.94875985,0.764111,0.029167116,-0.02070124,-0.19251546
attn_0_6_outputs,_,-0.039408647,-0.22543767,0.28640184,-0.1975888,-0.008624577,-0.19087556,0.3636924
attn_0_6_outputs,_,-0.1615534,0.5427255,0.34890157,0.42168337,0.8215315,-0.5025061,-0.010738159
attn_0_6_outputs,_,0.4618522,0.36062598,-0.69402015,-0.21602386,0.35216382,0.05526038,-0.02092183
attn_0_6_outputs,_,-0.24081467,-0.75369114,0.07792424,-0.47078082,1.2739557,0.21444425,0.48461694
attn_0_6_outputs,_,1.5897743,0.6004467,-0.59871703,1.4060612,0.90611655,-0.64872754,0.15277778
attn_0_6_outputs,_,-0.4166147,0.48467156,0.5371888,-0.1988066,-0.29365075,-0.09497938,0.5333822
attn_0_6_outputs,_,0.37820286,-0.014225793,0.019222759,0.028108472,1.3791987,-0.55217314,-0.11787555
attn_0_6_outputs,_,0.17297173,-0.22923037,0.47300068,0.07755285,0.17577146,0.35660413,0.17132492
attn_0_7_outputs,0,-0.17507847,-0.76249224,0.41068506,-1.8549762,0.78333837,0.5603744,0.6415157
attn_0_7_outputs,1,-0.5203078,-0.2117389,-0.15720277,-0.3007479,0.075870916,-0.056163184,1.2538341
attn_0_7_outputs,2,-0.13815857,0.0641978,-0.08315883,-0.6652349,-0.22790425,-0.3781326,1.1769322
attn_0_7_outputs,3,-0.0953859,0.29045248,0.32686275,1.1575528,0.24030578,0.011565245,-5.3069377
attn_0_7_outputs,4,-0.17760609,0.20769857,-0.22913183,0.4649119,0.14450653,-0.51038915,0.8149641
attn_0_7_outputs,5,-0.26251084,0.15809038,-0.13189365,-0.05522535,-0.024342032,-0.2006636,0.51623935
attn_0_7_outputs,<pad>,-0.1458855,-0.5343963,-0.75924724,-0.7235328,-0.059898388,-0.66820157,0.72835135
attn_0_7_outputs,<s>,-0.6339303,-0.12692982,-0.40872794,-5.321229,-0.44694787,-0.67961794,8.916677
attn_0_7_outputs,_,0.2550035,0.06815913,-0.2590605,0.66284126,0.04589538,0.048035692,-0.057413947
attn_0_7_outputs,_,0.24632844,-0.23906966,-0.30788866,0.38478747,0.30068105,0.19390583,0.1267562
attn_0_7_outputs,_,0.6920554,0.15224701,-0.051989127,0.8021106,0.63207287,0.2359701,-0.53871983
attn_0_7_outputs,_,0.40352717,0.105274305,-0.21703947,0.48352328,0.15739132,0.26115426,-0.5617283
attn_0_7_outputs,_,0.6147872,-0.047028434,-0.19734387,0.81139654,0.6127246,0.37264624,-0.63207364
attn_0_7_outputs,_,0.4338029,0.0681319,-0.2053495,0.5306687,0.5721265,0.26437232,-0.77531105
attn_0_7_outputs,_,0.37100405,0.01604444,-0.4132402,0.6260562,0.604005,0.02067162,-0.9790929
attn_0_7_outputs,_,0.55722034,-0.050482005,-0.31932944,0.863211,0.9328832,0.341127,-0.8704364
attn_0_7_outputs,_,0.82848537,-0.012911974,-0.2703882,0.85852253,0.92039865,0.3875218,-0.80004764
attn_0_7_outputs,_,0.5498195,0.19112158,-0.43816528,0.6276068,0.6235903,0.32685518,-0.80109
attn_0_7_outputs,_,0.69001114,0.6266841,-0.08368769,0.77250624,1.0091473,0.3834795,-0.7534391
attn_0_7_outputs,_,0.5291205,-0.16308269,-0.22548789,0.47465664,0.89099747,0.46574992,-0.76420194
attn_0_7_outputs,_,0.6643284,-0.12965958,-0.23097204,0.4937147,0.89288425,0.49399653,-1.0332414
attn_0_7_outputs,_,0.8745591,0.17359081,-0.67794293,0.40329686,0.8827431,0.08970803,-1.3020236
attn_0_7_outputs,_,0.096432716,-0.31438038,-0.3876376,0.7081833,0.9029901,-0.11207913,-1.1158164
attn_0_7_outputs,_,0.8091643,0.4226008,-0.46554783,0.5163044,0.9300759,0.46102902,-0.6287392
attn_0_7_outputs,_,0.061290264,0.42235228,-1.1913234,0.061069537,0.35551712,-0.07003242,-0.3220929
attn_0_7_outputs,_,0.48345953,-0.052484985,-0.8456149,-0.046034217,0.3431677,-0.13668752,-1.2734002
attn_0_7_outputs,_,-0.29081962,-0.35235575,-0.93013346,0.575799,0.1272766,0.42634618,-0.59867495
attn_0_7_outputs,_,0.15608741,0.07090077,-0.3295486,0.5551046,0.48099065,0.8278664,-0.84726155
attn_0_7_outputs,_,0.52944547,-0.18107122,-0.60765135,1.1191168,-0.29097745,0.48128736,-0.8973397
attn_0_7_outputs,_,0.36146778,0.18873775,-0.11859278,0.7619448,0.8705058,0.52806395,-1.274241
attn_0_7_outputs,_,-0.35179555,0.12657268,-0.8348789,0.15504465,0.006439795,-0.35808626,0.25931585
attn_0_7_outputs,_,-0.19625881,-0.17742549,-0.07247481,0.15972616,-0.5522161,0.28580296,0.277005
attn_0_7_outputs,_,-0.083191425,-0.039926726,0.09806531,0.37787813,0.44983354,0.22798875,0.2710221
attn_0_7_outputs,_,-0.09034602,-0.094539165,-0.3546682,0.31775716,-0.07511188,0.30169612,0.27703154
attn_0_7_outputs,_,0.26576817,-0.10363072,-0.29593828,-0.4073314,-0.12358441,0.53781486,-0.3519948
attn_0_7_outputs,_,-0.2853377,-0.14113162,-0.17289522,-0.28930324,0.4448332,0.40316722,0.10537343
attn_0_7_outputs,_,0.64289427,0.21964662,-0.5553675,0.9580629,0.36654457,-0.22584733,0.21323504
attn_0_7_outputs,_,0.4762921,0.018682828,0.13918248,0.20409909,0.4869887,0.50272954,0.50069267
attn_0_7_outputs,_,-0.43187898,0.24629675,0.18134664,0.34786326,0.40387112,0.03311437,0.3722993
attn_0_7_outputs,_,0.2613643,0.25805905,-0.22174306,0.5132788,-0.25678134,0.62361115,-0.19303215
attn_1_0_outputs,0,0.45380768,-0.19183451,-0.028200494,-0.021343635,0.3446503,-0.026424075,0.10633807
attn_1_0_outputs,1,0.19271225,0.8805599,0.2120356,0.16597003,0.68115586,0.27572507,0.31071013
attn_1_0_outputs,2,-0.048225112,-0.25580615,0.27366737,-0.31250018,0.11027308,-0.07737041,-0.031372
attn_1_0_outputs,3,0.29609945,-0.03150501,0.16324823,0.2096245,0.53409815,0.23778316,-0.3232995
attn_1_0_outputs,4,0.16642518,-0.027491082,0.027156094,-0.04517094,0.83741796,0.16802932,0.15636456
attn_1_0_outputs,5,0.10079686,-0.09104337,-0.06641034,0.09073305,0.3629704,0.4224016,-0.2268519
attn_1_0_outputs,<pad>,-0.12050603,0.24053493,-1.4041365,-0.27140749,-0.7153934,0.20084807,0.21369244
attn_1_0_outputs,<s>,-0.26589346,-0.46267554,-0.36178333,-0.5096068,0.05973789,-0.23906718,0.7131984
attn_1_0_outputs,_,0.6617561,0.4061125,0.06661252,0.83782595,0.696036,-1.5738643,-0.8838022
attn_1_0_outputs,_,0.04671126,-0.05758403,0.24924849,0.5005714,-0.23930067,0.0051259603,-1.2205739
attn_1_0_outputs,_,-1.735466,0.19781244,0.7509194,0.61500555,0.44843534,0.6236718,-0.25171024
attn_1_0_outputs,_,0.0952698,0.27007204,0.061666068,0.6250625,0.106309995,0.47635165,-0.40824187
attn_1_0_outputs,_,0.91570115,0.08934362,0.31114107,-0.51509756,0.50319576,0.038970746,-1.3783715
attn_1_0_outputs,_,-0.15748785,0.0091068875,-0.10460343,-0.35123628,0.037573062,0.17814916,-0.15437585
attn_1_0_outputs,_,-0.019403212,0.14308228,-0.2608881,0.30842072,-0.031458523,-2.6996086,1.8871553
attn_1_0_outputs,_,0.48319826,0.22920078,-0.13199079,0.7899206,-0.38497666,-0.9258843,-1.1633576
attn_1_0_outputs,_,0.32593682,-0.00046872094,-0.0010609647,-1.111629,0.35404387,-0.30495483,-0.75235283
attn_1_0_outputs,_,0.33160993,-0.049313977,0.22762534,-0.3004058,0.6807819,-0.25183535,-0.10591722
attn_1_0_outputs,_,0.318897,0.2012186,-0.13960679,0.08006745,0.2828713,0.38228872,0.603836
attn_1_0_outputs,_,0.18305491,-0.25118086,0.32930216,0.39048287,-0.3250396,0.588239,-0.6571341
attn_1_0_outputs,_,-0.21390514,0.4968937,-0.29511562,-0.29950562,0.67113066,0.7082797,0.035446573
attn_1_0_outputs,_,0.1278501,-0.9565884,0.2091619,0.49018973,-0.29529685,-0.23448856,-0.3453849
attn_1_0_outputs,_,0.3547899,0.18402234,0.20763634,-0.2539875,0.5138284,-0.45584157,-0.35119635
attn_1_0_outputs,_,-0.8158081,-0.32377726,0.0940682,-0.42242578,0.09037037,0.061689228,-0.3347443
attn_1_0_outputs,_,-0.56373346,-1.2233045,-0.05956624,-0.092402406,-0.3132467,-0.14080861,-0.19312145
attn_1_0_outputs,_,-0.8347233,-0.106606595,0.0067169443,-0.26394302,0.17785485,0.10989036,0.03492671
attn_1_0_outputs,_,0.11943495,-0.10371348,4.5928005e-05,-1.0957441,0.3396928,0.4463891,0.4995751
attn_1_0_outputs,_,-0.37616506,-0.6940679,-0.74964046,0.12186781,0.14996544,0.17493482,0.24387464
attn_1_0_outputs,_,0.25050977,-0.01879827,0.18719114,0.7647635,-0.09644704,0.22004631,-0.7560915
attn_1_0_outputs,_,-0.89054775,-0.03921027,-0.019318836,-0.32838678,0.5269049,-0.34114742,-0.2493371
attn_1_0_outputs,_,-0.40670684,0.21908136,0.24903627,-0.14380176,0.3486429,0.31167206,-0.311588
attn_1_0_outputs,_,-0.672239,-0.16133367,-0.16615993,0.33311647,0.23047388,0.71358794,0.4916083
attn_1_0_outputs,_,0.6487601,-0.28910112,0.48653844,0.6740302,0.30727553,0.7101481,0.32469073
attn_1_0_outputs,_,-2.466441,0.50361836,0.40364534,0.34066385,0.78742003,-0.9189819,1.2438613
attn_1_0_outputs,_,0.10661615,-0.24505466,0.49762827,-0.4427154,0.12504342,-0.20280474,-0.7464142
attn_1_0_outputs,_,0.5868899,-0.14290093,-0.07795277,0.17181282,-0.1047422,-0.28687796,-0.94990176
attn_1_0_outputs,_,0.16098939,0.5829982,0.40222713,-0.57686055,0.53630954,-0.9540035,0.019722657
attn_1_0_outputs,_,-0.25974956,0.16547345,0.37947634,0.023104938,-0.010916847,0.22196399,-0.22057888
attn_1_0_outputs,_,0.102439135,-0.1836885,-0.25156826,0.5609869,-0.06620467,0.5706194,0.066496395
attn_1_0_outputs,_,0.65715903,0.16486785,0.26265338,-0.6557643,0.002350273,0.048106577,-0.1475645
attn_1_1_outputs,0,0.18841627,0.25060648,0.15561582,0.13862653,-0.24353206,-0.08557815,1.5576825e-05
attn_1_1_outputs,1,0.04340777,0.07781522,-0.061990872,0.045745183,0.15074563,-0.24208257,-0.5078713
attn_1_1_outputs,2,-0.21617042,0.11041329,0.12030005,-0.070980966,0.17563726,-0.26168084,0.11438578
attn_1_1_outputs,3,0.25853086,0.21333599,0.09681537,0.14508484,0.19127713,-0.16524123,-0.3542929
attn_1_1_outputs,4,0.10370707,0.26724216,0.17011449,0.15560825,0.31259906,0.06234417,-1.4600596
attn_1_1_outputs,5,0.039088406,-0.20873094,-0.04693572,-0.10754186,0.077091776,-0.16570072,0.63418853
attn_1_1_outputs,<pad>,0.16466492,0.06723061,-0.6140513,0.14427868,-0.6647018,0.24254018,0.5247309
attn_1_1_outputs,<s>,-0.113948755,-0.38749957,-0.18515259,-0.201329,-0.42278802,-0.40979636,2.588965
attn_1_1_outputs,_,0.07817525,-0.0988001,0.23870887,-0.4089374,0.16873634,-0.3649486,-0.16360283
attn_1_1_outputs,_,0.29225004,0.3301972,0.14367932,0.061611667,0.038393393,0.18917198,-0.60607
attn_1_1_outputs,_,-0.2898417,0.062536776,0.321842,-0.46499434,0.103692494,-0.033083823,0.22176512
attn_1_1_outputs,_,0.18395692,0.29438013,0.32246178,-0.11131317,0.30911332,-0.108159214,-0.5690924
attn_1_1_outputs,_,0.003976417,0.031812556,0.10477361,-0.05945326,0.32775033,-0.45058596,-0.416877
attn_1_1_outputs,_,0.008525985,0.41016597,0.203581,0.26582754,0.33229533,-0.30065146,0.33064163
attn_1_1_outputs,_,-0.302961,-0.36665508,-0.30105674,-0.1962373,-0.56511945,-2.7747762,0.878655
attn_1_1_outputs,_,0.45192564,0.35603198,0.50162584,0.19578217,0.43191224,0.28465912,-0.5466974
attn_1_1_outputs,_,0.18843974,-0.32134166,0.039744496,0.06348388,0.20440722,-0.16971122,0.15591742
attn_1_1_outputs,_,0.43684846,0.20207672,0.27930027,0.2691977,0.4331955,-0.2073472,0.4954938
attn_1_1_outputs,_,0.04866724,-0.029773772,0.08010377,-0.04310713,0.045930594,-0.08104849,-0.77486837
attn_1_1_outputs,_,0.05211542,-0.093458526,0.38789612,-0.388596,0.1918635,-0.15174936,-0.1554726
attn_1_1_outputs,_,0.27182537,-0.2942968,0.09463285,0.05489101,0.5694882,-0.29633895,0.06852388
attn_1_1_outputs,_,-0.050222434,-0.044591922,0.03581289,0.07119758,-0.041339174,-0.25988373,-0.45933095
attn_1_1_outputs,_,-0.24398598,-0.09625135,0.31308752,0.17665899,0.124954194,-0.13690992,-0.4598015
attn_1_1_outputs,_,0.13909893,0.010165088,0.4578976,-0.23329987,0.72073066,-0.09786614,-0.4782319
attn_1_1_outputs,_,0.23614156,0.5427204,0.36766678,0.21810259,0.28970417,0.12757406,-0.441733
attn_1_1_outputs,_,0.33735645,0.285654,0.4170406,-0.009164234,0.23007677,-0.3582733,-0.5830752
attn_1_1_outputs,_,0.07829499,-0.14686239,0.11772281,-0.35325363,0.07714355,-0.18092124,0.4798395
attn_1_1_outputs,_,0.23532917,0.09960446,-0.13700488,0.23441271,-0.23011318,-0.28971425,-0.48645183
attn_1_1_outputs,_,0.26582053,-0.05250009,0.22168022,-0.28268233,0.25706536,-0.16774428,-0.6688536
attn_1_1_outputs,_,0.16328764,-0.21298745,0.30018118,-0.11397183,0.37395215,-0.45019954,-0.048819773
attn_1_1_outputs,_,-0.09223503,0.2290684,-0.30437064,0.08572776,0.525937,-0.23817565,0.6409045
attn_1_1_outputs,_,0.19340241,0.13941276,-0.20133597,-0.020067574,-0.3183818,-0.23844495,0.5382881
attn_1_1_outputs,_,0.173861,-0.26422614,0.17289677,-0.27167025,-0.00561092,-0.14643084,-1.050487
attn_1_1_outputs,_,1.0840918,0.58584875,1.0763078,-0.88511336,0.396228,-0.3787792,-0.55284053
attn_1_1_outputs,_,-0.23351553,-0.11625071,-0.17334582,0.026460193,0.42117417,-0.15628456,0.11003182
attn_1_1_outputs,_,0.073938996,0.19287273,0.2847681,-0.034830894,0.4971646,-0.08051982,-0.32754436
attn_1_1_outputs,_,0.017952397,0.23773156,0.253477,0.032008983,0.19254136,-0.16515832,0.17865679
attn_1_1_outputs,_,-0.14238131,-0.030212687,0.029584471,-0.009881925,0.4113548,-0.22768968,-0.20703967
attn_1_1_outputs,_,0.16669075,0.005115671,0.42287365,0.09225502,0.68225616,-0.014349065,0.21605474
attn_1_1_outputs,_,0.40705168,0.35112324,-0.092056274,-0.037130184,0.3582747,0.031670053,0.0333605
attn_1_2_outputs,0,-0.2858202,-0.14119881,0.099506535,0.29941484,-0.13437966,-0.2793108,1.3543828
attn_1_2_outputs,1,0.2204686,0.28634503,0.3617038,0.52274495,0.3900856,0.432269,0.25328156
attn_1_2_outputs,2,0.123357415,0.109060295,0.18163884,0.36626703,-0.28427437,-0.023652796,0.81520903
attn_1_2_outputs,3,0.06866743,0.44507256,0.29896376,0.288874,0.121252276,-0.15159833,0.53466856
attn_1_2_outputs,4,0.026783174,0.040835064,0.11041177,0.14486924,0.4800838,-0.08958492,-1.5461746
attn_1_2_outputs,5,-0.024990473,0.037061468,-0.06623051,0.058091275,0.008445068,-0.1525007,0.9254898
attn_1_2_outputs,<pad>,0.70655614,0.18000151,-1.578665,0.24549837,0.97575647,-1.0920581,0.56253743
attn_1_2_outputs,<s>,-0.19284573,-0.077305056,0.042495307,-0.045023356,-0.6319023,-0.28763062,2.2053747
attn_1_2_outputs,_,0.5850158,0.50902826,0.50421935,0.12156458,0.608791,-0.31586888,-0.61604667
attn_1_2_outputs,_,0.08812939,0.3513119,0.12151005,0.34916374,0.5512078,0.44426277,-1.3886112
attn_1_2_outputs,_,-1.3966578,0.14077005,0.20755821,0.3782367,0.45468166,0.6504601,-0.6577942
attn_1_2_outputs,_,-0.20871697,0.041652404,0.0768873,-0.36152738,0.68401617,0.75526774,-0.85523546
attn_1_2_outputs,_,-0.19482668,-0.44537777,-0.2709462,0.13439986,0.12909867,-0.43370146,-0.41185257
attn_1_2_outputs,_,0.28173122,0.08149069,-0.22125004,-0.8149929,0.07831532,-0.30073866,-0.07020306
attn_1_2_outputs,_,0.1551323,0.31569862,-0.17273962,0.4914437,0.26911786,-1.903367,1.5747904
attn_1_2_outputs,_,0.06181782,0.16880238,-0.05068199,-0.10770015,0.5528676,-0.30176806,-0.9434307
attn_1_2_outputs,_,-0.12682347,0.1742105,-0.033007033,0.29899392,0.683006,-0.106837496,0.053266536
attn_1_2_outputs,_,0.2610216,0.32842386,0.28215086,0.3269232,0.3214672,0.19028702,-0.44987974
attn_1_2_outputs,_,0.4067142,-0.42816603,-0.04788918,-0.20656447,0.5435984,0.13261348,-0.78223735
attn_1_2_outputs,_,-0.108012676,0.36108285,0.5518023,0.3863584,1.1224442,0.85449386,-1.2642972
attn_1_2_outputs,_,0.29515925,-0.23564053,0.09654141,-0.38666534,-0.5195845,-0.29884657,0.40213442
attn_1_2_outputs,_,0.45924848,-0.24873544,0.12658502,0.15981968,-0.4305933,-0.026159482,-0.32642835
attn_1_2_outputs,_,-0.17079547,-0.25230676,-0.10771236,-0.0045375396,0.07062816,-0.2467599,-0.21645388
attn_1_2_outputs,_,0.23142932,0.36336502,0.120326325,-0.20858051,0.19216646,0.31169057,-0.24803793
attn_1_2_outputs,_,-0.17625885,0.2119222,0.30919513,-0.19840099,0.33126464,0.30900753,-1.0592593
attn_1_2_outputs,_,-0.051947583,-0.014382149,0.29411596,0.0330827,0.11704295,0.38246045,-1.0622528
attn_1_2_outputs,_,-0.69818145,-0.0867555,0.21991219,-0.0043370263,0.48698822,0.2582945,-0.0108914655
attn_1_2_outputs,_,-0.005744701,-0.12239305,-0.48143137,-0.4861864,-0.66919225,-0.4166052,0.17850748
attn_1_2_outputs,_,0.23970117,0.018339522,0.10671002,0.14153531,0.09402411,0.53786415,-0.26482928
attn_1_2_outputs,_,0.12712239,-0.3639832,0.36140627,-0.16016932,-0.22459589,-0.39525303,0.079269834
attn_1_2_outputs,_,0.44289163,-0.038933802,0.2509052,-0.5995032,-0.032454558,0.58784467,-0.09947362
attn_1_2_outputs,_,0.5545429,0.015351325,0.051357992,0.019687003,-0.49594858,0.105339296,0.40209866
attn_1_2_outputs,_,-0.26385504,-0.17406522,0.040032104,-0.8553574,-0.14809611,-0.048393752,-0.8432457
attn_1_2_outputs,_,-0.34737605,-0.13971123,0.009667829,-0.55035985,-0.06148907,-0.05095675,0.43367645
attn_1_2_outputs,_,0.2766548,-0.0355477,0.58960503,0.27321708,0.31933987,0.5440672,-0.13684765
attn_1_2_outputs,_,-0.10934748,-0.13052292,-0.019333025,0.05868192,0.15813653,-0.14696987,-0.60938776
attn_1_2_outputs,_,0.026919542,-0.039751414,0.24898894,-0.41326126,-0.085909635,0.005513045,0.21844357
attn_1_2_outputs,_,0.5197939,-0.034350555,0.3378349,0.13476388,-0.24507456,0.50629574,-0.66356176
attn_1_2_outputs,_,0.50177896,0.12622854,-0.07060163,-0.14886771,-0.23246406,-0.054640435,-0.4403219
attn_1_2_outputs,_,0.29805398,-0.09919551,0.2937266,0.09011173,0.19094996,-0.35266438,0.08443508
attn_1_3_outputs,0,-0.06759544,-0.36618268,0.34689185,0.19673797,0.046304096,-0.17392029,0.18376869
attn_1_3_outputs,1,-0.11541487,0.058940154,-0.03817392,0.08466807,0.32373142,-0.045353778,-0.47188482
attn_1_3_outputs,2,0.023211034,-0.31202385,0.35028172,0.08309739,-0.07616775,-0.104192585,-0.86484236
attn_1_3_outputs,3,0.20524286,0.23530468,0.044997104,0.6093854,0.27834138,0.11179258,0.24763756
attn_1_3_outputs,4,-0.08887732,-0.074359976,-0.1946148,0.14505026,0.18492045,-0.075368494,0.538061
attn_1_3_outputs,5,-0.027189046,-0.38758537,-0.0817384,0.10261826,0.30869368,-0.23625211,0.5232172
attn_1_3_outputs,<pad>,0.993819,0.15864031,-0.009416849,-1.0747627,-1.000593,-1.0508895,0.42674077
attn_1_3_outputs,<s>,0.042780466,-0.20288594,-0.028573913,0.18455473,0.22906287,-0.014622618,0.19155975
attn_1_3_outputs,_,-0.027275348,0.632058,-0.22015604,-0.7398312,0.4320016,-0.069701456,-0.21907738
attn_1_3_outputs,_,1.645181,1.3310332,-0.6263923,0.69548047,1.0929681,-0.07332153,-0.47238833
attn_1_3_outputs,_,-0.34573126,0.29087186,0.12479743,-0.8004129,0.4281258,0.63755524,0.2632932
attn_1_3_outputs,_,0.24559477,0.4763095,-0.44541675,-0.13610752,0.40634584,0.5569848,-0.1617952
attn_1_3_outputs,_,0.60615057,0.88074714,-0.97448313,-0.18617284,0.16470455,-0.17158757,0.074449554
attn_1_3_outputs,_,0.057701733,0.2755954,-0.048467178,-0.1586674,0.22750835,0.07102057,-0.20734347
attn_1_3_outputs,_,0.6635068,-0.33695304,-0.22629964,0.27130023,-0.14942431,-0.5779208,0.4303793
attn_1_3_outputs,_,-0.32052296,0.0762893,-0.4110952,-0.61094284,-0.08742465,0.83321035,-0.35263735
attn_1_3_outputs,_,-0.45568612,0.67100114,-0.452006,-0.17335658,0.86574775,0.9932114,-0.09376087
attn_1_3_outputs,_,0.055077374,0.36357963,-0.22117212,0.23067208,0.34405947,0.36259964,-0.23093067
attn_1_3_outputs,_,-0.041333072,0.650468,0.06457703,-0.27595672,0.4257138,0.3585184,-0.5000745
