feature,value,F,P,T
num_mlp_0_3_outputs,46,0.015962409,-0.00056839176,0.0078256065
num_mlp_0_3_outputs,47,0.19340982,-0.2181845,0.3834767
num_mlp_0_3_outputs,48,-0.5940216,-0.46430174,-0.6481032
num_mlp_0_3_outputs,49,0.074606664,0.0456958,-0.60957205
num_mlp_0_3_outputs,5,0.08931573,-0.0037571078,0.33304465
num_mlp_0_3_outputs,50,-0.16488163,0.14731923,-0.35109186
num_mlp_0_3_outputs,51,-0.19362043,-0.35497552,-0.4702543
num_mlp_0_3_outputs,52,0.004052665,-0.3194721,-0.49728635
num_mlp_0_3_outputs,53,0.9374061,0.81714696,0.7137609
num_mlp_0_3_outputs,54,0.6317425,0.27638263,0.2582851
num_mlp_0_3_outputs,55,0.04984292,-0.12622643,0.2322984
num_mlp_0_3_outputs,56,-0.06893121,-0.616958,-1.1595968
num_mlp_0_3_outputs,57,0.05744733,0.16153334,-0.37487185
num_mlp_0_3_outputs,58,0.099703535,-0.4472888,-0.19780342
num_mlp_0_3_outputs,59,0.24846293,0.019508233,0.17638998
num_mlp_0_3_outputs,6,-0.023649774,-0.6995122,-0.5337665
num_mlp_0_3_outputs,7,-0.13193169,-0.30154574,-0.45217967
num_mlp_0_3_outputs,8,0.82415587,0.0493783,0.5104029
num_mlp_0_3_outputs,9,0.15293102,-0.12901178,-0.29826736
num_mlp_1_0_outputs,0,0.639014,0.52522886,0.29281977
num_mlp_1_0_outputs,1,0.15586898,-0.2909674,-1.4496192
num_mlp_1_0_outputs,10,0.2877386,-0.15012252,-0.6165227
num_mlp_1_0_outputs,11,-0.0433163,-0.062900305,0.14885594
num_mlp_1_0_outputs,12,-0.08690056,-0.27323046,-0.48219132
num_mlp_1_0_outputs,13,-0.21581155,-0.21457194,-0.34885895
num_mlp_1_0_outputs,14,0.2587921,-0.05555911,-0.677576
num_mlp_1_0_outputs,15,-0.62947035,-0.77740526,-0.9001621
num_mlp_1_0_outputs,16,-0.20850435,-0.95356905,-0.7972147
num_mlp_1_0_outputs,17,0.36726764,0.41996986,0.13351125
num_mlp_1_0_outputs,18,0.19084089,-0.039327066,-0.02252163
num_mlp_1_0_outputs,19,-0.22166862,-0.43723193,-1.0179577
num_mlp_1_0_outputs,2,-0.11869496,-0.10838097,-0.2707283
num_mlp_1_0_outputs,20,0.43144786,-0.39362398,-1.1494931
num_mlp_1_0_outputs,21,-0.2717792,0.62537736,-0.50732
num_mlp_1_0_outputs,22,0.8094673,0.58176726,0.30727214
num_mlp_1_0_outputs,23,-0.09963421,0.00048141682,-0.5259196
num_mlp_1_0_outputs,24,0.18182303,-0.10362234,-0.33781692
num_mlp_1_0_outputs,25,-0.18295118,-0.21272163,-0.5319273
num_mlp_1_0_outputs,26,0.11859114,0.14886749,0.026119724
num_mlp_1_0_outputs,27,0.03954807,-0.08630208,-0.43011644
num_mlp_1_0_outputs,28,-0.010491705,-0.113564864,-0.093629844
num_mlp_1_0_outputs,29,0.47104928,-0.23423691,-0.16574626
num_mlp_1_0_outputs,3,-0.07714886,-0.103864625,-0.8480881
num_mlp_1_0_outputs,30,0.8637183,0.5547355,0.76047623
num_mlp_1_0_outputs,31,0.267724,0.44589666,0.38419795
num_mlp_1_0_outputs,32,-0.39324704,-0.61838114,-0.5747121
num_mlp_1_0_outputs,33,0.07444106,0.3171568,0.1643055
num_mlp_1_0_outputs,34,0.4697907,-0.077722706,-0.33949336
num_mlp_1_0_outputs,35,0.3822379,-0.27769184,-0.7934967
num_mlp_1_0_outputs,36,0.14326788,0.20597258,-0.29037264
num_mlp_1_0_outputs,37,-0.7229483,-0.80608064,-0.93883395
num_mlp_1_0_outputs,38,0.72581154,0.45181018,0.5559628
num_mlp_1_0_outputs,39,0.3774482,0.18786652,-0.15570772
num_mlp_1_0_outputs,4,0.50960875,0.0011235727,0.13762127
num_mlp_1_0_outputs,40,-0.18360156,-0.25192478,-0.53497475
num_mlp_1_0_outputs,41,0.39585516,0.5032253,-0.0020944772
num_mlp_1_0_outputs,42,-0.37541032,-0.41632348,0.19727428
num_mlp_1_0_outputs,43,0.21952407,0.08476926,-0.11819833
num_mlp_1_0_outputs,44,-0.0718742,-0.17935437,-0.2673819
num_mlp_1_0_outputs,45,-0.39871398,-0.10682048,-0.44762447
num_mlp_1_0_outputs,46,0.9502307,0.9665346,-0.4519171
num_mlp_1_0_outputs,47,-0.29897806,-0.56417537,-0.66323465
num_mlp_1_0_outputs,48,-0.35422805,-0.12900145,-0.5406918
num_mlp_1_0_outputs,49,0.102307566,0.13779551,-0.40509036
num_mlp_1_0_outputs,5,0.4163386,0.5229057,0.19859691
num_mlp_1_0_outputs,50,0.15196581,0.17825429,-0.1272116
num_mlp_1_0_outputs,51,0.446509,0.0778974,0.058743726
num_mlp_1_0_outputs,52,-0.40354168,0.48396918,-0.35392618
num_mlp_1_0_outputs,53,-0.21902817,-0.30121902,-0.3018799
num_mlp_1_0_outputs,54,-0.091600575,-0.23905721,-0.5144117
num_mlp_1_0_outputs,55,0.44739413,-0.12634344,0.11101064
num_mlp_1_0_outputs,56,-0.15830524,-0.76627845,-0.88646805
num_mlp_1_0_outputs,57,0.5244799,0.06445718,0.40699467
num_mlp_1_0_outputs,58,0.040599864,-0.16654727,0.14660169
num_mlp_1_0_outputs,59,0.20650265,-0.047112163,0.28338975
num_mlp_1_0_outputs,6,0.1297631,-0.0031860776,-0.11591606
num_mlp_1_0_outputs,7,-0.1488278,-0.027027175,-0.41466898
num_mlp_1_0_outputs,8,-0.3188739,-0.5380985,-0.6614439
num_mlp_1_0_outputs,9,-0.057928696,-0.18052194,-0.07963009
num_mlp_1_1_outputs,0,0.050293233,-0.20298135,-0.09908911
num_mlp_1_1_outputs,1,0.90218544,0.32870188,0.31309232
num_mlp_1_1_outputs,10,0.70805717,0.11190049,-0.28526607
num_mlp_1_1_outputs,11,-0.6649088,-0.59064436,-0.28111356
num_mlp_1_1_outputs,12,0.07341555,0.26066107,-0.41018477
num_mlp_1_1_outputs,13,0.66936743,-0.20762391,-0.22184163
num_mlp_1_1_outputs,14,-0.024225712,-0.16077384,-0.044013795
num_mlp_1_1_outputs,15,-0.072512776,-0.6624535,-1.0208178
num_mlp_1_1_outputs,16,-0.19820924,-0.24266273,-0.8808459
num_mlp_1_1_outputs,17,0.26900277,0.2405674,-0.47348872
num_mlp_1_1_outputs,18,0.40422478,-0.17300093,0.9341163
num_mlp_1_1_outputs,19,0.21300747,-0.34878522,-0.098197475
num_mlp_1_1_outputs,2,-0.39478743,-0.3428683,-0.7738134
num_mlp_1_1_outputs,20,0.03626076,0.20781012,-0.4412985
num_mlp_1_1_outputs,21,0.0968436,-0.13720632,-0.5987261
num_mlp_1_1_outputs,22,-0.0063576857,-0.4097521,-0.18543223
num_mlp_1_1_outputs,23,-0.37148717,-0.41517612,-0.2451774
num_mlp_1_1_outputs,24,-1.0228686,-1.0126632,-1.5999535
num_mlp_1_1_outputs,25,0.25582293,0.07429335,0.024514256
num_mlp_1_1_outputs,26,0.25426883,0.22118938,-0.2619423
num_mlp_1_1_outputs,27,-0.22582309,0.7149556,0.8946367
num_mlp_1_1_outputs,28,0.36374912,0.17121518,0.020746073
num_mlp_1_1_outputs,29,-0.040559147,-0.41441953,-0.5983585
num_mlp_1_1_outputs,3,0.32025096,-0.551427,-0.027958296
num_mlp_1_1_outputs,30,0.14462012,-0.13531582,0.39143237
num_mlp_1_1_outputs,31,0.38886914,0.10839185,-0.0035456913
num_mlp_1_1_outputs,32,-0.12535574,-0.18514974,-0.38734922
num_mlp_1_1_outputs,33,0.7013033,0.2144051,0.8198506
num_mlp_1_1_outputs,34,0.58023214,0.2971431,0.0438289
num_mlp_1_1_outputs,35,-0.01375944,0.36592793,-0.5961214
num_mlp_1_1_outputs,36,0.38277775,-0.39255664,-0.47012118
num_mlp_1_1_outputs,37,0.5921427,-0.16272901,-1.1876307
num_mlp_1_1_outputs,38,-0.0905532,-0.48561904,-0.4585019
num_mlp_1_1_outputs,39,-0.8073055,-0.45900837,-0.11448961
num_mlp_1_1_outputs,4,0.4744144,-0.88695216,-0.10495019
num_mlp_1_1_outputs,40,0.022250228,-0.17660509,0.117125526
num_mlp_1_1_outputs,41,0.34611228,0.14034434,-0.23310292
num_mlp_1_1_outputs,42,-0.06778493,-0.20174254,-0.53281367
num_mlp_1_1_outputs,43,0.49859074,-0.035333805,0.43875775
num_mlp_1_1_outputs,44,0.26938167,0.05844077,-0.15929794
num_mlp_1_1_outputs,45,0.97748446,-0.24203542,0.015858198
num_mlp_1_1_outputs,46,0.1719207,-0.045652658,-0.4803196
num_mlp_1_1_outputs,47,0.38169843,0.15671805,0.032383926
num_mlp_1_1_outputs,48,0.059540004,0.22916694,-0.1942339
num_mlp_1_1_outputs,49,0.5409788,-0.223761,-0.8350338
num_mlp_1_1_outputs,5,0.11072338,-0.6493031,-0.7189727
num_mlp_1_1_outputs,50,0.52875835,0.6191502,-0.1903039
num_mlp_1_1_outputs,51,0.28840703,-0.014951807,-0.35470855
num_mlp_1_1_outputs,52,0.6650977,0.21276177,0.031821527
num_mlp_1_1_outputs,53,-0.46446937,-0.84302235,-0.14921771
num_mlp_1_1_outputs,54,0.12066479,-0.4069903,-0.51454324
num_mlp_1_1_outputs,55,0.8879039,-0.18616426,-0.119205415
num_mlp_1_1_outputs,56,-0.10209059,-0.36725315,-1.0369984
num_mlp_1_1_outputs,57,-0.24530634,0.051472105,-0.5442134
num_mlp_1_1_outputs,58,-0.3128668,-0.05842683,-0.46192104
num_mlp_1_1_outputs,59,0.012456289,0.09281887,-0.38746703
num_mlp_1_1_outputs,6,0.15621383,0.073976085,-0.012518679
num_mlp_1_1_outputs,7,0.27571484,-0.51479787,-0.43157667
num_mlp_1_1_outputs,8,1.2226232,0.099785395,1.0447643
num_mlp_1_1_outputs,9,0.6340305,0.5795302,0.66262114
num_mlp_1_2_outputs,0,-0.2877562,-0.29118747,-0.7623585
num_mlp_1_2_outputs,1,0.68104804,0.06303252,-0.14240816
num_mlp_1_2_outputs,10,0.2511932,0.6512337,0.25748295
num_mlp_1_2_outputs,11,0.3555976,0.19645825,-0.049404196
num_mlp_1_2_outputs,12,0.42690533,0.24115805,0.1294258
num_mlp_1_2_outputs,13,0.17308283,-0.08738656,0.22734079
num_mlp_1_2_outputs,14,-0.04174889,0.072908975,-0.22433184
num_mlp_1_2_outputs,15,0.2080877,0.7864636,0.36368
num_mlp_1_2_outputs,16,0.63189816,0.15418066,-0.5136073
num_mlp_1_2_outputs,17,0.041008256,0.04468905,0.0035038225
num_mlp_1_2_outputs,18,0.40011004,1.0270092,-0.07276998
num_mlp_1_2_outputs,19,0.37560734,0.1343553,0.15029722
num_mlp_1_2_outputs,2,-0.24520582,-0.5939685,-0.48864287
num_mlp_1_2_outputs,20,0.26780292,0.16435342,-0.18529943
num_mlp_1_2_outputs,21,1.070814,0.5315289,-0.40164623
num_mlp_1_2_outputs,22,-0.13803548,-0.16390452,-0.33087355
num_mlp_1_2_outputs,23,-0.21516049,-0.27057225,-0.6411971
num_mlp_1_2_outputs,24,-0.13164763,-0.6834167,-0.07902496
num_mlp_1_2_outputs,25,0.40004644,-0.21535598,0.03916925
num_mlp_1_2_outputs,26,-0.0076364544,0.27040446,-0.3368106
num_mlp_1_2_outputs,27,-0.76002896,-0.5303521,-0.8340986
num_mlp_1_2_outputs,28,0.20515281,-0.04006984,-0.21705526
num_mlp_1_2_outputs,29,-0.2867001,-0.10204482,-0.557724
num_mlp_1_2_outputs,3,-0.0071719093,0.79106325,0.046600733
num_mlp_1_2_outputs,30,-0.046976574,-0.48356205,-0.26037177
num_mlp_1_2_outputs,31,-0.3552932,-0.73925906,-0.6770246
num_mlp_1_2_outputs,32,0.3609345,0.4063417,0.19350417
num_mlp_1_2_outputs,33,0.6659809,0.5668636,0.29182455
num_mlp_1_2_outputs,34,0.2831624,0.19501288,-0.061357386
num_mlp_1_2_outputs,35,0.40140924,0.26363763,-0.066084325
num_mlp_1_2_outputs,36,0.5858766,0.3102111,0.62319297
num_mlp_1_2_outputs,37,0.10447767,0.01848435,-0.23581494
num_mlp_1_2_outputs,38,-0.23076668,-0.2287935,-0.4376259
num_mlp_1_2_outputs,39,-0.3137833,-0.12865835,-0.59382206
num_mlp_1_2_outputs,4,0.59555626,0.51332325,-0.46877083
num_mlp_1_2_outputs,40,-0.14302135,0.07676826,-0.5814542
num_mlp_1_2_outputs,41,-0.28552803,-0.7252508,-1.2805492
num_mlp_1_2_outputs,42,0.26672202,-0.2065157,0.0074009374
num_mlp_1_2_outputs,43,0.00047880947,-0.22930256,-0.31980583
num_mlp_1_2_outputs,44,0.22679846,0.08334862,0.053133484
num_mlp_1_2_outputs,45,-0.13389376,-0.112956084,0.55076945
num_mlp_1_2_outputs,46,0.1726988,0.068982504,-0.1709257
num_mlp_1_2_outputs,47,-0.7548461,-0.3952898,-0.7803459
num_mlp_1_2_outputs,48,-0.7055847,-0.7300525,-0.614137
num_mlp_1_2_outputs,49,-0.18216063,-0.040324777,0.045728732
num_mlp_1_2_outputs,5,0.517084,0.27179825,0.14350788
num_mlp_1_2_outputs,50,0.5582224,0.11041386,-0.16019312
num_mlp_1_2_outputs,51,-0.2146486,-0.2720875,-0.7988865
num_mlp_1_2_outputs,52,-0.012049534,0.19968241,0.253104
num_mlp_1_2_outputs,53,-0.02826999,-0.3300341,-0.19162878
num_mlp_1_2_outputs,54,0.068801105,0.39133024,-0.051700726
num_mlp_1_2_outputs,55,0.026510462,-0.77241105,-0.4087645
num_mlp_1_2_outputs,56,0.257685,-0.058640044,-0.34191334
num_mlp_1_2_outputs,57,-0.61786824,0.10494128,-0.5830102
num_mlp_1_2_outputs,58,0.1401337,-0.17119256,-0.28600052
num_mlp_1_2_outputs,59,-0.36225685,0.15036598,-0.0254702
num_mlp_1_2_outputs,6,0.02538771,-0.03401493,-0.18252173
num_mlp_1_2_outputs,7,0.18539798,0.27824745,-0.09387731
num_mlp_1_2_outputs,8,-0.13455446,-0.22761822,-0.6463179
num_mlp_1_2_outputs,9,0.6991534,0.7524299,0.03244608
num_mlp_1_3_outputs,0,-0.4104853,-0.07978139,-0.3146735
num_mlp_1_3_outputs,1,0.28509715,0.22495748,-0.24809852
num_mlp_1_3_outputs,10,0.044824097,-0.14138554,-0.75585014
num_mlp_1_3_outputs,11,0.0030219776,0.23197536,-0.3349426
num_mlp_1_3_outputs,12,-0.48627007,-0.7752198,-0.72317743
num_mlp_1_3_outputs,13,-0.055582784,-0.075500615,-0.24513592
num_mlp_1_3_outputs,14,-0.39354628,-0.57374537,-0.3963184
num_mlp_1_3_outputs,15,-0.8043473,0.21187297,-0.4722901
num_mlp_1_3_outputs,16,-0.14751232,-0.21290027,-0.21722446
num_mlp_1_3_outputs,17,1.0609012,0.07869219,-0.7084183
num_mlp_1_3_outputs,18,0.03987324,-0.07130575,0.06412042
num_mlp_1_3_outputs,19,0.67014897,0.032216698,0.18977025
num_mlp_1_3_outputs,2,-0.44635445,-0.546132,0.23044871
num_mlp_1_3_outputs,20,0.06352268,0.23001665,-0.070539705
num_mlp_1_3_outputs,21,0.77753353,0.22682555,0.09727249
num_mlp_1_3_outputs,22,-0.28904888,-0.31134817,-0.56175333
num_mlp_1_3_outputs,23,-0.3029488,-0.19105157,-0.28812099
num_mlp_1_3_outputs,24,0.3028955,-0.015138943,-0.6393459
num_mlp_1_3_outputs,25,0.42170158,0.7205667,0.3014143
num_mlp_1_3_outputs,26,0.45980427,0.10443271,-0.42219275
num_mlp_1_3_outputs,27,0.6170378,0.2707808,0.80897254
num_mlp_1_3_outputs,28,-0.5048136,-0.9125701,-1.0056692
num_mlp_1_3_outputs,29,-0.4365331,-0.09427433,-0.9996013
num_mlp_1_3_outputs,3,0.59624726,0.08115875,-0.90934753
num_mlp_1_3_outputs,30,0.25266755,0.6792189,-0.08359911
num_mlp_1_3_outputs,31,0.31523392,0.04579501,0.26797014
num_mlp_1_3_outputs,32,-0.42182118,-0.53346646,-0.9796522
num_mlp_1_3_outputs,33,0.4991375,0.2833926,0.31778622
num_mlp_1_3_outputs,34,0.050454006,0.045605503,0.076048374
num_mlp_1_3_outputs,35,0.24293129,0.27609882,-0.09601973
num_mlp_1_3_outputs,36,0.35051522,-0.04255426,-0.02857297
num_mlp_1_3_outputs,37,0.11000338,-0.23107962,-0.2903974
num_mlp_1_3_outputs,38,0.21572596,-0.16230851,-0.40011582
num_mlp_1_3_outputs,39,0.71525294,0.33307293,0.27365735
num_mlp_1_3_outputs,4,-0.18819103,-0.3730287,-0.7496532
num_mlp_1_3_outputs,40,0.3065166,0.50299907,0.61537635
num_mlp_1_3_outputs,41,0.5563298,0.17875181,0.49167088
num_mlp_1_3_outputs,42,0.46584532,0.13105993,0.18659738
num_mlp_1_3_outputs,43,-0.3037385,-0.24894015,-0.36913794
num_mlp_1_3_outputs,44,-0.44361547,-0.38362026,-0.15206815
num_mlp_1_3_outputs,45,0.2425602,0.10818682,-0.16897276
num_mlp_1_3_outputs,46,0.79870814,0.5876995,0.25320175
num_mlp_1_3_outputs,47,-0.04929296,0.1985409,-0.3510239
num_mlp_1_3_outputs,48,-0.26430467,0.05126893,0.11125315
num_mlp_1_3_outputs,49,0.32674032,-0.21624708,0.057351895
num_mlp_1_3_outputs,5,1.1678721,0.41263735,0.7851917
num_mlp_1_3_outputs,50,0.26008615,-0.01816531,-0.155714
num_mlp_1_3_outputs,51,0.14980148,0.23795423,-0.2559285
num_mlp_1_3_outputs,52,1.2578739,0.3412169,0.8620053
num_mlp_1_3_outputs,53,-0.71645176,-0.22229987,-0.29660738
num_mlp_1_3_outputs,54,0.3520769,0.43549508,-0.6497734
num_mlp_1_3_outputs,55,-0.10696443,0.107109696,-0.192174
num_mlp_1_3_outputs,56,0.18657947,-0.12524311,0.3272549
num_mlp_1_3_outputs,57,0.18863936,0.47281995,0.23646116
num_mlp_1_3_outputs,58,-0.034586154,0.50330687,-0.07981872
num_mlp_1_3_outputs,59,-0.10525783,-0.18762012,0.018801868
num_mlp_1_3_outputs,6,1.1660879,0.53884345,1.6854699
num_mlp_1_3_outputs,7,-0.3286671,-0.23787661,0.24664642
num_mlp_1_3_outputs,8,1.0315857,0.18297967,0.7035632
num_mlp_1_3_outputs,9,0.018417135,0.004055728,-0.54755
num_mlp_2_0_outputs,0,-0.19401172,-0.034132965,-0.5133848
num_mlp_2_0_outputs,1,-0.07020768,-0.16230097,0.12747057
num_mlp_2_0_outputs,10,0.02107301,-0.10424528,-0.30830765
num_mlp_2_0_outputs,11,0.40384868,0.18572457,-0.3121806
num_mlp_2_0_outputs,12,0.037423715,-0.38055947,-0.5529409
num_mlp_2_0_outputs,13,0.6053293,0.13733268,-0.48749334
num_mlp_2_0_outputs,14,0.0056371554,-0.19615558,-0.27535525
num_mlp_2_0_outputs,15,-0.0953062,-0.5122327,0.27195245
num_mlp_2_0_outputs,16,-0.21076283,-0.15104754,-0.43575162
num_mlp_2_0_outputs,17,0.77559894,0.35037163,0.48733005
num_mlp_2_0_outputs,18,0.4649512,0.37647855,0.17025058
num_mlp_2_0_outputs,19,-0.091969006,-0.34278786,-0.012942103
num_mlp_2_0_outputs,2,-0.66520387,0.059565015,0.15573314
num_mlp_2_0_outputs,20,-0.4485613,0.58134514,0.086057715
num_mlp_2_0_outputs,21,0.5387282,0.57730263,0.49247277
num_mlp_2_0_outputs,22,0.030774135,-0.0588085,-1.0340322
num_mlp_2_0_outputs,23,-0.30777842,-0.16332434,-0.66926265
num_mlp_2_0_outputs,24,0.38176072,0.05230011,-0.41014287
num_mlp_2_0_outputs,25,-0.1729526,0.268775,-0.15309586
num_mlp_2_0_outputs,26,-0.517187,-0.4995273,-1.094165
num_mlp_2_0_outputs,27,-0.29669183,-0.43504617,-0.5169622
num_mlp_2_0_outputs,28,-0.1695233,-0.20832087,-0.46291605
num_mlp_2_0_outputs,29,0.49884626,-0.43358213,-0.6077782
num_mlp_2_0_outputs,3,0.044860814,0.06360092,-0.30223843
num_mlp_2_0_outputs,30,-0.16863209,0.40382254,-0.4244059
num_mlp_2_0_outputs,31,-0.58088934,-0.0713901,0.097198375
num_mlp_2_0_outputs,32,-0.07112548,0.37950298,-0.011788114
num_mlp_2_0_outputs,33,0.9550675,0.6419378,0.07657894
num_mlp_2_0_outputs,34,-0.039212335,-0.12316293,-0.24006206
num_mlp_2_0_outputs,35,-0.01331747,0.38457566,-0.41363165
num_mlp_2_0_outputs,36,0.47906104,0.014259909,0.5592365
num_mlp_2_0_outputs,37,0.787959,0.3769968,0.03607431
num_mlp_2_0_outputs,38,0.19722031,0.40735683,0.45308053
num_mlp_2_0_outputs,39,0.18569621,0.12849484,-0.106498934
num_mlp_2_0_outputs,4,0.034822226,0.14705317,-1.060451
num_mlp_2_0_outputs,40,-0.024901181,-0.16813433,-0.36613098
num_mlp_2_0_outputs,41,0.6699723,0.3142481,0.0636454
num_mlp_2_0_outputs,42,-0.14252773,-0.287441,0.05294148
num_mlp_2_0_outputs,43,0.19607179,-0.09700914,-0.015237327
num_mlp_2_0_outputs,44,-0.32101703,-0.09549685,0.20669958
num_mlp_2_0_outputs,45,0.017969752,-0.57938087,-0.36622334
num_mlp_2_0_outputs,46,0.14917506,-0.24616812,-0.17186631
num_mlp_2_0_outputs,47,-0.23775254,-0.49169427,0.25667608
num_mlp_2_0_outputs,48,0.69894135,0.6478807,1.4958487
num_mlp_2_0_outputs,49,0.69738567,-0.61826843,0.0022057847
num_mlp_2_0_outputs,5,-0.03869179,-0.2788058,-0.3728576
num_mlp_2_0_outputs,50,0.3926587,-0.25083402,0.3280831
num_mlp_2_0_outputs,51,-0.06373908,-0.32390136,-0.36514345
num_mlp_2_0_outputs,52,0.1799511,-0.62315655,-0.25815603
num_mlp_2_0_outputs,53,-0.555354,0.4708107,-0.20444602
num_mlp_2_0_outputs,54,-0.12601817,-0.056388877,-1.1355308
num_mlp_2_0_outputs,55,-0.10339678,0.3524586,0.20474863
num_mlp_2_0_outputs,56,0.00219562,0.05775563,-0.3742863
num_mlp_2_0_outputs,57,-0.3930585,0.07964267,-0.9736258
num_mlp_2_0_outputs,58,0.30348375,0.66386706,-0.10796715
num_mlp_2_0_outputs,59,0.699945,0.25554433,0.89777374
num_mlp_2_0_outputs,6,0.11567005,-0.36237895,0.42292947
num_mlp_2_0_outputs,7,0.302425,-0.014675169,-0.17296308
num_mlp_2_0_outputs,8,-0.27834812,-0.14549667,-0.6526827
num_mlp_2_0_outputs,9,-0.039606594,0.090251766,-0.008686735
num_mlp_2_1_outputs,0,0.26800057,-0.101768486,0.26340762
num_mlp_2_1_outputs,1,0.32451794,-0.2439789,-0.20859557
num_mlp_2_1_outputs,10,-0.43856516,-0.6365092,-0.24057442
num_mlp_2_1_outputs,11,0.33994016,-0.58523965,0.5119523
num_mlp_2_1_outputs,12,-0.14397596,-0.19384165,-0.2949417
num_mlp_2_1_outputs,13,0.74042135,0.5359208,0.5946444
num_mlp_2_1_outputs,14,0.31116992,0.105231434,0.064777024
num_mlp_2_1_outputs,15,-0.06668315,0.031285513,-0.3691347
num_mlp_2_1_outputs,16,0.27545473,-0.4031812,0.3834675
num_mlp_2_1_outputs,17,-0.68663883,-0.33875984,-1.0177222
num_mlp_2_1_outputs,18,-0.39711168,-0.30822828,-0.09775804
num_mlp_2_1_outputs,19,0.03715852,0.105103254,0.5072186
num_mlp_2_1_outputs,2,0.08561742,0.32296976,-0.19921747
num_mlp_2_1_outputs,20,-0.2598679,0.21271883,-0.4351006
num_mlp_2_1_outputs,21,0.65154463,0.42193046,0.7246959
num_mlp_2_1_outputs,22,-0.15130654,-0.3275029,-0.96525764
num_mlp_2_1_outputs,23,0.16993995,0.46368307,0.09464054
num_mlp_2_1_outputs,24,0.045660075,-0.3274462,-0.008809085
num_mlp_2_1_outputs,25,-0.13010924,-0.37589794,-0.8288859
num_mlp_2_1_outputs,26,0.615837,0.13953552,-0.27502564
num_mlp_2_1_outputs,27,-0.2004858,-0.855251,-0.49054283
num_mlp_2_1_outputs,28,0.46044102,-0.3413874,-0.2753122
num_mlp_2_1_outputs,29,0.40503392,0.11401906,0.26889643
num_mlp_2_1_outputs,3,0.30320978,0.07639232,0.2408047
num_mlp_2_1_outputs,30,0.55118525,-0.5642922,0.37075296
num_mlp_2_1_outputs,31,5.2049676e-05,-0.13898616,0.24620709
num_mlp_2_1_outputs,32,0.018809384,0.27789328,-0.26801607
num_mlp_2_1_outputs,33,-0.36157182,-0.62868714,-0.8345201
num_mlp_2_1_outputs,34,-0.19954813,-0.34979618,-0.2877923
num_mlp_2_1_outputs,35,-0.09434849,-0.4199949,-0.5517208
num_mlp_2_1_outputs,36,-0.14415152,-0.89964986,-0.68945634
num_mlp_2_1_outputs,37,0.6288256,0.365683,0.45589122
num_mlp_2_1_outputs,38,0.14208728,-0.47814527,-0.1870504
num_mlp_2_1_outputs,39,0.21619439,-0.14805134,-0.3655065
num_mlp_2_1_outputs,4,0.3250828,-0.12656903,0.39427003
num_mlp_2_1_outputs,40,-0.07509883,0.24644978,0.24036199
num_mlp_2_1_outputs,41,0.29333392,0.047811203,-0.26738074
num_mlp_2_1_outputs,42,0.4953702,-0.18634066,-0.84724605
num_mlp_2_1_outputs,43,-0.06266718,0.25260106,-0.16252385
num_mlp_2_1_outputs,44,-0.115933605,-0.13934034,-0.40816548
num_mlp_2_1_outputs,45,-0.06059121,0.14110617,-0.21255882
num_mlp_2_1_outputs,46,0.7251158,0.3678073,-0.00075831596
num_mlp_2_1_outputs,47,0.0137408255,0.10164905,-0.28619796
num_mlp_2_1_outputs,48,-0.20321412,-0.51996386,-0.0124377
num_mlp_2_1_outputs,49,-0.25959712,-0.23868136,-0.22109121
num_mlp_2_1_outputs,5,-0.24479958,-0.45323578,-0.36846992
num_mlp_2_1_outputs,50,-0.04189435,-0.49458733,0.22609584
num_mlp_2_1_outputs,51,-0.00255623,0.08340218,-0.09931861
num_mlp_2_1_outputs,52,0.02920738,-0.23904663,-0.2445697
num_mlp_2_1_outputs,53,0.28988966,0.6934117,0.08729303
num_mlp_2_1_outputs,54,0.34295276,0.07584401,0.16502304
num_mlp_2_1_outputs,55,0.26096973,0.0018578337,0.21186924
num_mlp_2_1_outputs,56,0.4207181,0.017773157,0.80260956
num_mlp_2_1_outputs,57,0.3378628,-0.26268455,-0.034993913
num_mlp_2_1_outputs,58,0.14832342,0.033813294,0.24779575
num_mlp_2_1_outputs,59,0.08613256,0.49720055,0.16452163
num_mlp_2_1_outputs,6,0.34980127,-0.27155975,0.20510487
num_mlp_2_1_outputs,7,-0.2547529,-0.054228745,-0.17996804
num_mlp_2_1_outputs,8,0.79114896,-0.4334267,0.74363464
num_mlp_2_1_outputs,9,-0.14863677,-0.15494247,-0.21488532
num_mlp_2_2_outputs,0,0.37881225,0.49563995,0.6159709
num_mlp_2_2_outputs,1,-0.027296305,0.319874,0.19564395
num_mlp_2_2_outputs,10,0.30212763,0.18149719,0.446464
num_mlp_2_2_outputs,11,-0.5648643,-0.8511634,-0.8561938
num_mlp_2_2_outputs,12,-0.8368281,-0.7757169,-1.1201907
num_mlp_2_2_outputs,13,-0.08265206,0.21653263,-0.18582942
num_mlp_2_2_outputs,14,-0.15094423,-0.16304787,-0.36280814
num_mlp_2_2_outputs,15,-0.16015704,-0.55566126,-0.1370456
num_mlp_2_2_outputs,16,-0.42569664,-0.08230946,-0.742036
num_mlp_2_2_outputs,17,0.80165505,0.35523582,-0.53281707
num_mlp_2_2_outputs,18,-0.23418626,-0.27775466,-0.0031225786
num_mlp_2_2_outputs,19,0.10010476,0.39605048,-0.4052639
num_mlp_2_2_outputs,2,-0.4965224,0.03395504,-0.09277934
num_mlp_2_2_outputs,20,0.4062613,0.5565263,-0.38009706
