feature,value,0,1,2,3,4,5,<s>
attn_0_6_outputs,1,0.35868308,0.9392676,0.071711615,-0.042077005,-0.024876451,-0.03692393,-0.7103479
attn_0_6_outputs,2,0.16241565,0.2428401,0.25065523,-0.008077744,0.39245832,0.46113127,1.1439102
attn_0_6_outputs,3,1.1048349,0.523374,0.70038044,0.2698165,0.6629687,0.3596749,-3.9360712
attn_0_6_outputs,4,0.05349651,-0.021109108,-0.20491193,-0.4276663,0.6698749,-0.16502619,3.417219
attn_0_6_outputs,5,0.078623176,-0.1352905,-0.16795988,-0.19420548,0.09338782,0.7507702,-2.6901414
attn_0_6_outputs,<pad>,-0.5732897,-0.1621756,-0.7867524,-0.27829403,0.14403564,-0.13313077,1.2878866
attn_0_6_outputs,<s>,0.1699352,-0.047692608,-0.17220359,-0.3535232,-0.24651454,-0.37061828,3.7245457
attn_0_6_outputs,_,-0.22977746,0.66455215,0.41596052,0.14643931,0.5829364,0.4106822,-0.29162598
attn_0_6_outputs,_,-0.3411552,0.22541116,0.401721,0.5072251,0.5195419,0.35533404,-0.75757027
attn_0_6_outputs,_,-0.54131293,-0.14244305,0.28421214,-0.28659734,0.4103494,-0.033912085,-0.29697677
attn_0_6_outputs,_,-0.32993302,-0.020202918,0.5957029,0.44263062,0.69565684,0.15164192,-0.016997613
attn_0_6_outputs,_,-0.10551464,0.6310411,0.1692639,0.32003364,0.55272245,0.048709095,-0.43248168
attn_0_6_outputs,_,-0.28836495,0.5193613,0.3366422,-0.26108468,0.52332103,-0.037747633,-0.19444847
attn_0_6_outputs,_,0.24205379,0.38005015,-0.16508645,0.025999194,0.07821205,-0.31722745,-0.12163465
attn_0_6_outputs,_,-0.32742077,0.6016748,0.06184746,0.29369676,-0.093871295,-0.013286929,0.017456258
attn_0_6_outputs,_,-0.7954974,0.5733146,-0.17336981,-0.060298264,0.5663214,-0.16651781,-0.25414687
attn_0_6_outputs,_,-0.31842726,0.61834186,-0.026628364,-0.06241955,0.36195666,-0.17655042,-0.25772166
attn_0_6_outputs,_,-0.7778107,0.26600137,-0.2828867,0.066058375,0.122881494,0.28480297,0.35866368
attn_0_6_outputs,_,-0.46471894,-0.04704637,0.08667902,0.031051485,6.248579e-05,-0.43837914,-0.78979564
attn_0_6_outputs,_,-0.49544132,-0.17494623,0.20138766,-0.04559987,0.422355,-0.30321318,-0.11142748
attn_0_6_outputs,_,-0.22063498,0.5607578,0.2605934,0.21976611,0.034063067,0.013757763,0.34582654
attn_0_6_outputs,_,0.061019707,0.78920805,-0.18283433,0.109558344,0.26525074,0.49409544,0.0840157
attn_0_6_outputs,_,0.2999702,0.5526659,-0.4410067,-0.273746,0.52794355,-0.12836774,-0.19485487
attn_0_6_outputs,_,-0.7031503,0.4399955,0.4106718,0.15120217,0.29795006,0.43853563,-0.32888147
attn_0_6_outputs,_,-0.3288843,0.5634856,0.18282403,0.0009108082,0.17749332,-0.3107369,-1.2339523
attn_0_6_outputs,_,0.1384462,0.71410346,0.38695186,0.1438786,0.36690882,-0.09064175,-0.30333397
attn_0_6_outputs,_,-0.11231629,0.63670653,0.65179163,0.15652375,0.51561475,0.02783161,-0.5066827
attn_0_6_outputs,_,-0.49181768,0.053398896,0.7717367,0.43509802,0.35033962,-0.07041264,-0.30362996
attn_0_6_outputs,_,0.37225562,0.02896235,0.8785185,0.20642933,0.3885963,0.13255593,-0.49815485
attn_0_6_outputs,_,0.40612364,0.026697744,0.38886964,-0.21092175,0.38533676,-0.8833322,-0.35210863
attn_0_6_outputs,_,0.06859323,0.9182821,-0.46967027,-0.207714,0.10811663,-0.0827199,-0.03852733
attn_0_6_outputs,_,0.17931458,0.37795642,-0.08031568,-0.45552015,-0.07582222,-0.28472972,-0.1802389
attn_0_6_outputs,_,-0.248034,-0.08042815,0.26821584,0.60341173,0.18717127,0.11409721,-0.038449604
attn_0_6_outputs,_,0.18975697,-0.32418787,0.8333811,-0.030618275,0.6923725,0.006416489,-0.0752986
attn_0_6_outputs,_,0.18232915,-0.036696676,0.6564798,-0.084618464,-0.16826467,-0.34207034,-0.46931368
attn_0_6_outputs,_,-0.26664406,-0.26801255,-0.58671004,0.61838317,-0.6750298,-0.13798045,0.46742845
attn_0_6_outputs,_,-0.19744524,-0.38897452,-0.6546589,1.4072801,0.5005729,-0.8186045,0.15094998
attn_0_6_outputs,_,0.002902904,-0.15678594,0.37655154,0.26328832,-0.11458853,-0.18211393,-0.36938584
attn_0_6_outputs,_,0.2382264,0.42907754,0.8188829,-0.11496733,-0.6772267,-0.32603198,-0.40474045
attn_0_7_outputs,0,0.34245268,0.023001293,0.16035953,0.066256166,0.18022735,-0.18049328,-0.006306569
attn_0_7_outputs,1,0.14367384,0.14358622,0.017054325,-0.0055781635,0.055666998,-0.27213544,-0.7308949
attn_0_7_outputs,2,0.08522874,-0.21951489,0.40834984,-0.04892545,0.17630924,-0.223064,-0.26870474
attn_0_7_outputs,3,0.17292646,-0.09598178,0.05907395,0.5888533,0.08157135,-0.2271084,0.09488034
attn_0_7_outputs,4,-0.16114295,-0.48909587,-0.1435685,-0.2831564,1.2529968,-0.43011773,-0.59101266
attn_0_7_outputs,5,0.11268324,-0.23602408,0.040436536,-0.08373024,0.085380524,0.2365972,-0.21545307
attn_0_7_outputs,<pad>,-0.5921577,-0.6884389,-0.2819033,-0.5409565,-0.5682833,-0.5238229,0.7495411
attn_0_7_outputs,<s>,-0.0704297,-0.016883697,0.21246156,-0.1987949,-0.2891703,-0.39444178,0.77125084
attn_0_7_outputs,_,-0.31704664,0.42554,0.7724821,0.3812441,0.252725,0.257484,-0.9549951
attn_0_7_outputs,_,0.36101153,0.031929187,1.0548145,0.24012692,0.14743118,-0.016602702,-0.31592265
attn_0_7_outputs,_,0.05801897,-0.030121965,0.7199745,-0.017212838,0.022550812,-0.20604968,-0.21882583
attn_0_7_outputs,_,-0.11844381,0.61007386,0.66161036,0.037481185,0.57962376,0.42455208,-0.64439815
attn_0_7_outputs,_,-0.16821828,0.044814046,0.61827075,-0.0407538,0.2328481,0.22809874,0.16528703
attn_0_7_outputs,_,-0.28734818,0.013888534,0.52041465,-0.1441755,0.300205,0.29261455,-0.6555691
attn_0_7_outputs,_,-0.20170735,-0.3894007,0.22590724,-0.053666975,0.4364303,-0.5934253,-0.17078441
attn_0_7_outputs,_,-0.43313178,0.0030488013,0.08849388,0.44709143,-0.12884104,-0.09791197,0.06855148
attn_0_7_outputs,_,-0.21464759,-0.14490251,0.70240283,-0.40052778,-0.56057,0.075608365,-0.08672169
attn_0_7_outputs,_,-0.10799146,0.3283521,0.07722782,-0.19146338,0.12509508,-0.028891083,-0.56196713
attn_0_7_outputs,_,-0.22532463,-0.17383738,0.6954205,-0.025549766,0.42939037,0.016682189,-0.10861198
attn_0_7_outputs,_,-0.6110183,0.17756525,0.27324972,-0.17989711,-0.122434184,-0.0043377858,-0.4976855
attn_0_7_outputs,_,-0.0039082635,0.18927594,1.0042903,0.040631436,0.10368555,-0.52409035,-0.35052574
attn_0_7_outputs,_,-0.015174645,-0.40788078,0.61039233,0.09526272,-0.7282346,0.13754746,-0.54565805
attn_0_7_outputs,_,-0.440456,-0.027005784,-0.051647138,0.10314434,-0.4830225,0.27567253,-0.07696019
attn_0_7_outputs,_,-0.41405478,0.3421745,0.4772272,0.266702,0.40337464,-0.48425707,-0.44466552
attn_0_7_outputs,_,-0.53705555,0.16208607,0.5192268,-0.20996189,0.718515,0.34384963,-0.65577275
attn_0_7_outputs,_,0.4032596,-0.097695746,0.7703602,0.1366109,-0.6153152,-0.3198436,-0.18918592
attn_0_7_outputs,_,-0.33735606,0.32600853,0.96496904,-0.1618751,0.49507204,0.15327828,0.3300801
attn_0_7_outputs,_,0.24875051,-0.5415135,0.6724327,0.3996041,0.036195207,0.0973025,0.5286321
attn_0_7_outputs,_,0.08793814,-0.15859039,0.7420024,0.32266232,0.6621364,-0.36284417,0.16729788
attn_0_7_outputs,_,-0.23896702,0.03738895,0.44717538,-0.49743122,0.6083719,-0.70489657,-0.29236096
attn_0_7_outputs,_,-0.49455044,-0.84632415,0.23917942,-0.0142933475,-0.3723096,-0.8202576,-0.41335347
attn_0_7_outputs,_,0.509476,0.40718204,-0.15420654,-0.75357276,0.72251445,0.49936134,0.33298305
attn_0_7_outputs,_,0.5434298,0.5524783,0.36160442,-0.65199745,0.47995058,0.34571588,0.47084194
attn_0_7_outputs,_,0.05087245,-0.30827624,0.9733374,-0.74516636,0.48179197,-0.44675785,0.59809756
attn_0_7_outputs,_,-0.66345465,-0.086986035,0.8004798,0.75326395,1.1640093,-0.1236245,-0.2569951
attn_0_7_outputs,_,-0.2970471,-0.13814448,0.78675544,0.984735,0.07813946,0.20360485,0.22310783
attn_0_7_outputs,_,-0.010669554,0.23020312,-0.7183167,-0.40496498,0.3618873,0.37668326,-0.12734959
attn_0_7_outputs,_,0.10980761,-0.8442335,-0.49740404,0.2809292,0.5435357,-0.51926416,0.53746384
attn_0_7_outputs,_,-0.24024089,-0.08300842,-0.117319696,0.55349356,-0.23614047,0.22840525,-0.07163202
attn_0_7_outputs,_,0.25154212,0.4804892,0.31794378,-0.20186432,-0.007127098,-0.038268257,0.015425263
attn_1_0_outputs,0,-0.16063239,0.4264897,0.04768609,0.23023663,0.13325872,0.5229032,-4.0321674
attn_1_0_outputs,1,-0.37069488,-0.2601154,-0.12249982,-1.0613402,0.123375446,0.10439214,1.3362623
attn_1_0_outputs,10,0.14150831,0.078964785,0.2031553,0.0888662,0.24859984,0.28456166,-2.2329817
attn_1_0_outputs,11,0.38999322,0.2839233,0.60539055,0.1915032,0.45289615,0.45408148,-0.7478271
attn_1_0_outputs,12,0.20024654,0.3559864,0.35895395,0.42951205,-1.4512733,0.36461437,-0.38216144
attn_1_0_outputs,13,0.10248167,1.0102658,0.15223126,-0.27515945,0.23639835,0.5666421,-1.3795388
attn_1_0_outputs,14,0.3004245,0.32368717,0.4777031,0.56685567,0.4363276,0.34312895,-0.8717012
attn_1_0_outputs,15,-0.15548357,-0.2719818,-0.8719391,-0.35753676,-0.3911972,-0.043147054,0.89735454
attn_1_0_outputs,16,0.17714769,0.046995353,-0.5913266,0.090540506,-0.10604546,0.5879259,-0.44481358
attn_1_0_outputs,17,0.19692148,0.80127245,0.083862685,0.22183548,0.24991621,0.46909094,-1.1346622
attn_1_0_outputs,18,0.25947118,0.30855042,0.10687537,0.01750701,0.34840074,0.42468086,-1.0976518
attn_1_0_outputs,19,0.026637213,0.49920136,0.39200628,-0.49216327,-0.1277338,0.23854409,-2.3570604
attn_1_0_outputs,2,-0.13468237,-0.08413746,0.31323722,-0.17364173,0.2578981,0.29130968,-0.038805645
attn_1_0_outputs,20,-0.11763728,0.4409213,-0.10200675,0.6074707,-0.19056205,0.046752747,-0.558695
attn_1_0_outputs,21,0.36298212,0.49389425,0.5002256,0.32345337,0.5177214,0.5424675,-1.0376167
attn_1_0_outputs,22,0.2529046,-0.08409832,-0.20436499,-0.25287977,-0.12277567,-0.024159722,-1.0522269
attn_1_0_outputs,23,-0.2329123,0.19201471,-0.013229186,0.15093322,0.44386724,-0.09531173,-1.2680035
attn_1_0_outputs,24,-0.18966156,0.81897724,0.26877713,-0.10483675,0.24283248,0.16775517,-1.016257
attn_1_0_outputs,25,-0.21848297,0.2981352,-0.54678994,-0.17565387,0.6561075,0.19691834,2.0299952
attn_1_0_outputs,26,0.34025267,0.20444052,0.05833806,-0.07634404,-1.184954,0.31932253,1.3898319
attn_1_0_outputs,27,-0.59139365,-0.4293394,-4.5655465,-0.34449992,-0.5650634,-0.27738202,7.3601556
attn_1_0_outputs,28,0.41995952,0.18659042,0.31337717,0.20733212,0.0953951,0.4516836,0.06800743
attn_1_0_outputs,29,0.27373433,0.308797,0.2149062,0.23527075,0.35515055,0.45780748,-4.336227
attn_1_0_outputs,3,-0.06801739,0.031041708,0.41876978,-0.068712935,0.16434473,0.35968477,-0.7291944
attn_1_0_outputs,30,0.051267464,0.118452854,-0.05066897,0.08304333,0.084270634,0.09722367,-0.72118926
attn_1_0_outputs,31,-0.66049933,0.08675257,-0.01615751,-0.34933323,0.58892465,0.39177796,0.08160375
attn_1_0_outputs,32,-0.29703882,-0.29039335,-0.2685489,0.09720305,-0.057378504,-0.14821698,0.8900067
attn_1_0_outputs,33,-0.60426015,-0.033372305,0.03583834,-1.1606272,-0.5820889,-0.8784058,1.7338872
attn_1_0_outputs,34,0.09083795,-0.06042082,0.23575622,0.121999376,-0.46453428,0.20543827,-0.5809261
attn_1_0_outputs,35,0.31302065,-0.29818207,-0.5912689,1.4615582,-0.8360121,1.4314647,-0.5132109
attn_1_0_outputs,36,-0.15942438,-0.10384557,0.21607979,0.089440785,-0.0101035675,0.18067877,0.7798371
attn_1_0_outputs,37,-0.23258044,-0.3941649,-0.37405172,0.2290641,-0.45568666,-0.31714007,-0.94331616
attn_1_0_outputs,38,-0.07682547,0.043833345,0.061064396,-0.12822464,0.02498663,0.16457352,-1.1010934
attn_1_0_outputs,39,0.051602483,0.54425865,-0.19492489,-0.20763487,-0.13157251,-0.18362992,-0.12410894
attn_1_0_outputs,4,-0.012607868,-0.028244376,-0.27867517,0.38834167,-0.19856095,-0.03248964,-0.06410797
attn_1_0_outputs,5,-0.42592603,-0.051151328,-0.39393392,-0.10255274,-0.3412491,-0.10298235,0.13741423
attn_1_0_outputs,6,-1.1857948,1.4190472,1.6480777,1.6187879,1.308523,-0.95910996,1.3058507
attn_1_0_outputs,7,0.5645202,-0.35568294,-0.46471846,-0.057605073,-0.4232259,0.6302558,-1.7155849
attn_1_0_outputs,8,-0.3639204,-0.0018547211,0.25843027,0.11573989,-0.76814765,-0.643214,1.0800747
attn_1_0_outputs,9,0.31661847,0.34030023,0.25921565,0.08563981,0.2404455,-0.29627776,-0.5617546
attn_1_1_outputs,0,-0.34436387,-0.14557198,0.06742359,-0.004297517,-0.0063183187,-0.12878135,-0.07163304
attn_1_1_outputs,1,0.00696372,-0.21634139,0.34427828,0.35692868,0.25423786,0.23333186,-0.2016765
attn_1_1_outputs,2,0.029694386,0.040398873,0.008928597,0.34104598,0.27677587,0.073757365,-0.0730032
attn_1_1_outputs,3,-0.052604433,-0.04718099,0.23372819,-0.12990203,0.12533633,0.01029885,0.01290298
attn_1_1_outputs,4,-0.041111194,0.12070293,0.26904058,0.40591025,0.16292387,0.24202639,0.13965446
attn_1_1_outputs,5,-0.22185117,-0.15106939,0.17329237,0.11587966,0.1529373,-0.05485277,-0.486175
attn_1_1_outputs,<pad>,-0.1186383,-0.71621925,-0.045980323,0.11938693,-0.3181406,-0.41589075,-0.2689425
attn_1_1_outputs,<s>,0.0032399388,0.070089325,0.17505778,0.26874536,0.3339665,0.14402944,-0.62212545
attn_1_1_outputs,_,-0.0533592,-0.3818836,0.05975736,-0.015760541,-0.44119638,-0.40270334,-0.63671994
attn_1_1_outputs,_,-0.05056167,-0.20717259,0.28012308,0.112300225,0.32706764,-0.25336835,0.03310967
attn_1_1_outputs,_,0.30616918,-0.12090836,0.0098674605,0.41981694,-0.07532898,-0.035632297,-0.57941735
attn_1_1_outputs,_,0.051142752,-0.28088334,0.559672,0.04256374,0.3252883,-0.3035903,-0.87584394
attn_1_1_outputs,_,0.15585761,-0.38862035,0.2350769,0.040241227,-1.6033653,0.5071242,1.0713872
attn_1_1_outputs,_,0.24874304,0.45217013,0.0061910474,0.4999536,-0.008925969,-0.3898198,-0.4416401
attn_1_1_outputs,_,0.9383431,0.032077547,0.5733998,0.8799984,0.28345364,0.22145844,-1.046096
attn_1_1_outputs,_,-0.4376564,-0.26071608,-0.029781675,-0.18745437,0.12561068,0.19205256,-0.31901455
attn_1_1_outputs,_,0.78288233,0.5828913,0.4423614,0.17243198,0.26017603,0.013727595,0.040290996
attn_1_1_outputs,_,0.059813585,-0.1326404,0.24700269,0.3187617,0.09028615,0.3547114,-0.0888141
attn_1_1_outputs,_,-0.2666011,-0.21330951,-0.46305454,-0.39357272,-0.12820622,0.15271959,-1.005473
attn_1_1_outputs,_,0.06950154,-0.25149846,-0.13018553,0.013523224,-0.29157513,-0.90121305,0.60922015
attn_1_1_outputs,_,-0.20300636,-0.0159698,0.75224715,0.054442286,0.2011834,0.60731936,0.3359226
attn_1_1_outputs,_,0.48312265,0.36851913,0.75471246,0.59031844,0.19722988,0.28379482,-0.7137728
attn_1_1_outputs,_,-0.22756678,-0.45836487,0.4251401,0.27742782,0.22344571,0.5670494,-0.65340406
attn_1_1_outputs,_,0.024489168,0.06442041,-0.042002738,0.1404859,0.3435222,0.5327926,0.43597165
attn_1_1_outputs,_,0.6650698,-0.09752236,0.34503064,0.035238557,-0.16280021,0.22782357,0.02907567
attn_1_1_outputs,_,-0.0691873,-0.0028626267,0.40932387,-0.07006377,0.109859765,-0.032907825,-1.2799191
attn_1_1_outputs,_,0.27915812,-0.92527694,-0.3210807,-0.3020477,0.31005773,0.39672953,0.18527097
attn_1_1_outputs,_,0.22436696,0.53735536,-1.556543,0.31775042,0.9507246,0.9071438,-0.20395778
attn_1_1_outputs,_,0.18549076,0.06360527,0.25361818,0.10586002,-0.26449713,0.230589,-0.08567382
attn_1_1_outputs,_,-0.48266646,-0.5519081,-0.16757299,-0.033173446,0.53105676,0.20846133,-0.83666253
attn_1_1_outputs,_,0.23134997,0.6386621,0.73272735,-0.20009963,0.38975883,0.503555,-1.1807883
attn_1_1_outputs,_,0.2565407,0.45356226,-0.40658277,-0.3345645,-0.27776852,-0.43427435,0.24504979
attn_1_1_outputs,_,-0.42519274,-0.3695187,0.08492175,-0.07342078,-0.11935593,0.2423928,0.9330924
attn_1_1_outputs,_,-0.41876075,0.51063997,-0.09517253,-0.5912248,0.36152738,-0.2660199,-0.3040217
attn_1_1_outputs,_,0.3687961,0.4860385,0.15808508,-0.2942232,0.33584276,0.389891,0.089135736
attn_1_1_outputs,_,0.018249538,0.020091169,0.52721417,0.685995,0.8850143,-2.6564567,0.07842896
attn_1_1_outputs,_,0.13902736,0.6733959,0.11976755,-0.23731916,0.1381563,-0.35735103,-0.67200744
attn_1_1_outputs,_,0.41183993,0.37615478,-0.2914582,0.07984396,-0.50055975,-0.29937086,-0.13564111
attn_1_1_outputs,_,0.1403418,-0.21132651,-0.16408166,-0.027521854,0.23743531,0.17920348,-0.118547834
attn_1_1_outputs,_,0.011057828,0.14165363,-0.3144245,-0.6221334,-0.51698476,-0.17752574,0.00300428
attn_1_2_outputs,0,0.3715821,-0.28972483,-0.01588024,0.12007488,-0.21663472,0.43590793,0.29225793
attn_1_2_outputs,1,0.11654537,1.3499908,0.45470235,0.36232987,0.24009836,0.36147222,-2.8973646
attn_1_2_outputs,2,0.30718514,0.10594796,-0.19440624,-0.1735623,0.2819806,-0.031123139,-0.7054773
attn_1_2_outputs,3,-0.10280039,0.17625731,-0.015307254,-0.074774474,5.8593163e-05,-0.27609628,-0.434876
attn_1_2_outputs,4,0.5460757,-0.82010144,0.13550815,0.13244802,0.7267011,0.2931609,0.6322124
attn_1_2_outputs,5,0.053002506,-0.19008325,0.14116967,0.40098566,0.0656862,-0.071589224,-0.57010776
attn_1_2_outputs,<pad>,0.09624701,0.14616533,0.5179218,-0.43977907,0.20217967,-0.724174,1.0298527
attn_1_2_outputs,<s>,-0.2786205,-1.4780666,-0.14288086,-0.30609336,-0.29555514,-0.33181015,3.0874522
attn_1_2_outputs,_,0.6178589,-0.12007784,0.5275195,-0.09594453,0.28846908,0.66899425,0.02153963
attn_1_2_outputs,_,0.56022483,0.54941255,0.3050751,-0.052087553,0.46799302,0.45313296,-0.30877298
attn_1_2_outputs,_,-0.64140683,0.3512382,0.6512672,-0.29332662,-0.4033066,0.7163862,-0.28346774
attn_1_2_outputs,_,0.018730478,0.12657234,0.58845156,-0.6309094,0.761589,-0.48112714,-0.40715075
attn_1_2_outputs,_,0.23695861,-0.33306423,-0.012637144,-0.22504042,-1.2046151,0.12190472,0.5898597
attn_1_2_outputs,_,0.60044,0.3524085,0.47582567,-0.21920714,-0.053002033,0.108323105,-0.17716809
attn_1_2_outputs,_,0.11512501,0.6139892,0.33492425,-0.3384404,-0.19803077,0.06572704,-0.33586445
attn_1_2_outputs,_,-0.47524044,0.6825744,0.39358935,0.25688714,0.119235665,0.31881675,-0.061079293
attn_1_2_outputs,_,0.036497552,0.74380106,0.7388486,-0.47075233,0.03901412,-0.17932428,-0.3401004
attn_1_2_outputs,_,-0.6236803,0.7863619,-0.0701369,-0.31751108,0.38387153,1.0212722,-0.40872428
attn_1_2_outputs,_,-0.14764202,0.046566654,0.47169262,-0.1695051,-0.5607671,0.75729,-0.5617375
attn_1_2_outputs,_,-0.14054301,0.6476372,-0.08968978,0.057574145,-0.30469263,-0.93645716,-0.5460383
attn_1_2_outputs,_,0.010285351,-0.1557081,0.58416736,-0.2514629,-0.39867723,-0.1892532,0.64851224
attn_1_2_outputs,_,-0.37610137,0.6871296,0.7832451,0.36776522,-0.056714177,-0.15766433,0.093022086
attn_1_2_outputs,_,-0.22767682,0.33618706,0.113127016,-0.66846055,0.4199494,0.6464598,0.56981146
attn_1_2_outputs,_,-0.3340883,-0.17166182,0.34912103,-0.29194435,-0.22052494,0.28603026,-0.19607951
attn_1_2_outputs,_,0.22247948,0.012341761,0.43129465,-0.12253777,-1.3616737,0.7869735,-0.13407429
attn_1_2_outputs,_,0.79783636,0.37486765,0.28732783,-0.32881534,0.09659451,0.84361356,-0.565731
attn_1_2_outputs,_,-1.2953902,0.3320345,0.9515509,-0.028097391,-0.5393546,0.59340185,0.6682611
attn_1_2_outputs,_,0.016460909,0.013692801,-1.4874932,-0.047024675,-0.68904185,0.53239155,1.4917411
attn_1_2_outputs,_,0.34922078,0.5741844,0.08796679,-0.71927005,-0.31574604,-0.016487822,0.057297427
attn_1_2_outputs,_,-0.3854809,0.8474037,-0.0755088,-0.40417907,-0.047777444,0.43873203,1.4997264
attn_1_2_outputs,_,-0.15800022,0.57597256,0.58035743,-0.016743312,0.18001938,-0.21678866,-0.87948465
attn_1_2_outputs,_,0.76037675,0.0639135,-0.32299715,-1.0497602,-0.15860906,-0.32267636,-0.206763
attn_1_2_outputs,_,-0.5605178,0.019064853,0.23563966,-0.1300287,-0.114434,0.6375409,0.7610296
attn_1_2_outputs,_,-0.0701974,0.37019438,0.55154026,0.22565793,-0.4430382,0.3863465,-0.33161175
attn_1_2_outputs,_,-0.5676837,0.15277521,0.06706302,-0.108203776,-0.11713459,-0.09119039,-0.4154241
attn_1_2_outputs,_,-0.08864912,0.6352829,0.7964529,-0.39735806,-0.071219556,-2.0370681,1.0050628
attn_1_2_outputs,_,0.50466985,0.24384348,0.66524535,-0.7841309,-0.2387321,0.0095679285,0.102410816
attn_1_2_outputs,_,0.62088424,0.08193013,0.32191297,-0.5366353,-0.14078858,-0.19201034,0.16241279
attn_1_2_outputs,_,-0.2075773,-0.26751944,0.40253016,-0.24225985,-0.20564948,-0.09230847,0.033228956
attn_1_2_outputs,_,0.108443,0.06284287,0.62017614,-0.77705497,0.10167079,-0.2767076,-0.37584233
attn_1_3_outputs,0,-0.44319764,-0.25022674,-0.044078976,-0.30900013,0.18124741,-0.18735053,0.5516049
attn_1_3_outputs,1,-0.18370688,-0.17732549,0.07750091,-0.028321855,0.062284794,-0.27751303,-0.2619338
attn_1_3_outputs,2,0.18569864,0.428072,0.011993709,-0.17095283,0.360293,0.044692088,0.92131037
attn_1_3_outputs,3,0.25979388,0.22805439,0.11598936,0.23097883,0.3892949,-0.3756246,0.7585876
attn_1_3_outputs,4,0.21231382,0.10388817,-0.14008403,-0.01707414,0.834116,-0.20797433,-1.7897792
attn_1_3_outputs,5,-0.15442616,0.09072073,-0.04138478,0.06246807,-0.1585921,0.92602473,-2.5937734
attn_1_3_outputs,<pad>,0.2313899,-0.39113706,-0.43113863,-0.5132793,-0.52113104,-0.7393353,1.1034775
attn_1_3_outputs,<s>,-0.32648554,-0.059512965,-0.22035058,-0.20678224,-0.3121503,-0.6743295,2.331426
attn_1_3_outputs,_,-0.37312907,0.013701463,0.33888987,0.39519528,0.0002748954,0.17762358,-0.30680382
attn_1_3_outputs,_,0.1228691,0.2031018,0.12784089,0.64412004,0.35267317,-0.50310594,-0.14171124
attn_1_3_outputs,_,-0.1963852,-0.020796113,-0.13791785,-0.093615875,0.12650773,0.39693204,-0.18120764
attn_1_3_outputs,_,0.632029,0.4085922,0.47315037,-0.06652839,0.5087931,0.04988891,-0.2539358
attn_1_3_outputs,_,0.17451982,-0.571692,0.09207116,-0.24719389,0.25254935,0.66774994,-0.41774857
attn_1_3_outputs,_,-0.3619268,-0.38068584,-0.09300912,0.49919626,-0.28174508,-0.30488253,0.24979647
attn_1_3_outputs,_,0.3155862,0.2357957,0.102241576,0.9736362,-0.4044351,-0.22434616,-0.4052411
attn_1_3_outputs,_,0.43284446,0.37768504,0.2509704,0.1597978,-0.19207944,-0.43646604,-0.6024174
attn_1_3_outputs,_,0.26009646,-0.28939092,0.4289781,-0.5197287,0.39070776,-0.16396458,-0.2656816
attn_1_3_outputs,_,1.0694375,0.70447093,-0.062075634,-0.33709824,0.5798329,0.1769002,-0.6261758
attn_1_3_outputs,_,0.2522739,-0.06507199,0.5471376,0.20005701,0.07431431,-0.33084348,-0.050203927
attn_1_3_outputs,_,-0.08810192,-0.038413804,0.0817501,-0.09444747,0.4633345,0.10654869,0.7741969
