tokens,_,0.5885599,-0.31089118,-0.75099444,-0.94821787,-0.85392916,-1.0499643,-0.65266025,-0.3932731,-0.1660622,-0.64864326,0.6623919,0.654635,0.1010755,0.48159242,0.5797852,0.5672418
tokens,_,0.23674232,-0.45704445,-0.15251881,-1.6747442,-1.2973164,-0.4215791,-0.59414124,-0.77625895,-0.035027154,-0.84290546,0.20321162,0.2703313,0.2775158,1.5060403,1.0204227,0.05795751
tokens,_,0.9080694,-0.6868123,-0.30914974,-0.81023276,-0.6039406,-1.5072458,-0.64681685,-0.7795592,-0.053043433,-0.62888,-0.5678992,0.9912703,0.121750824,1.2544551,1.1813002,0.3359516
tokens,_,1.3112835,0.23190734,-0.78882664,-0.7807182,-0.9359592,-1.2709678,-0.6326929,-0.74245375,-0.21768425,-0.14651166,0.86247396,0.0003746547,0.9938322,-0.13514465,1.2201034,0.31511706
tokens,_,1.5050449,-0.29423267,-0.683903,-0.5369817,-0.5227759,-0.8441048,-0.425685,-0.32828575,-0.620618,0.016168391,0.09203138,-0.2091876,0.73610723,0.8507062,0.16731209,1.1464381
tokens,_,1.1218156,-0.43490365,-0.11005912,-1.4635832,-0.49773332,-1.2787043,-0.46204585,-0.4856443,-0.2286933,-0.17029117,-0.4721057,-0.2596353,0.91247267,0.114046864,0.87276536,0.44948906
tokens,_,-0.08837795,0.7807901,-0.06001407,-0.60345054,-0.6780063,-0.70877594,-0.79067546,-0.36366814,-0.5609547,-0.6469273,0.03677665,0.39185965,1.5514054,0.5346493,0.597248,0.92533463
tokens,_,1.0932614,0.49201608,-0.4207892,-0.116156705,-0.64171135,-0.18137169,-0.54908854,-0.7792631,0.015769253,-0.08410202,-0.076187395,0.390407,0.11380077,0.06714495,0.905823,0.071455285
tokens,_,0.9941616,-0.25069153,-0.36280945,-1.0525483,-0.7505959,-0.55104244,-0.4885609,-0.39291766,-0.93345606,-0.43853626,-0.069063745,0.74469143,0.5652804,0.8294598,0.9408709,0.714726
tokens,_,-0.018862123,0.037035294,-0.56152415,-0.78446007,-0.34885538,-0.89808846,-1.0013591,-0.64565533,-0.75931215,-0.07373271,0.16556573,0.6445716,0.53748477,0.8123001,1.1507416,0.7243785
tokens,_,0.806799,-0.3154022,-0.8123255,-0.38699833,-1.0661703,-0.8849861,-0.49022147,-0.68244934,-0.03975607,0.6120656,0.5706527,0.52713835,0.1662536,0.4240694,1.3719146,0.17449652
tokens,_,0.06793745,-1.0732172,-0.93427265,-0.70400083,-0.78475475,-1.5456316,-0.39765796,0.038308777,1.085539,0.22541462,-0.01077994,-0.11926913,0.9951155,-0.42136458,0.31094715,-0.0046348465
tokens,_,0.76441944,-0.2696426,-0.103922814,-1.1773973,-0.7092236,-0.9176763,-0.7607173,-0.36312222,-0.16485018,-0.22139643,-0.49172685,0.7544044,0.65415835,0.2715735,0.7704513,0.22356918
