feature,value,F,P,T
mlp_2_0_outputs,42,-0.10589235,0.49388918,-0.17894222
mlp_2_0_outputs,43,-0.31734022,0.541601,0.009484277
mlp_2_0_outputs,44,-0.7918936,-0.17353755,-1.226856
mlp_2_0_outputs,45,-0.06830909,-0.09893459,0.06198198
mlp_2_0_outputs,46,0.08089959,0.020701509,0.095661156
mlp_2_0_outputs,47,-0.13830781,0.059959855,-0.13807546
mlp_2_0_outputs,48,-0.21439856,-0.079423495,-0.32193443
mlp_2_0_outputs,49,-0.49083978,-0.25155094,-0.66124797
mlp_2_0_outputs,5,-0.5730895,0.05272056,-0.22931741
mlp_2_0_outputs,50,-0.15506926,-0.15909006,0.43036497
mlp_2_0_outputs,51,0.1868045,0.52658707,0.29054266
mlp_2_0_outputs,52,0.3174214,0.89371556,0.11628945
mlp_2_0_outputs,53,0.22653873,0.38436297,-0.3333147
mlp_2_0_outputs,54,-0.026771577,0.46080634,-0.030565308
mlp_2_0_outputs,55,0.24230427,0.6433594,0.16966133
mlp_2_0_outputs,56,-0.028004307,0.034683153,0.45313823
mlp_2_0_outputs,57,-0.39160836,-0.3738263,-0.34460253
mlp_2_0_outputs,58,0.5523068,0.056137104,0.6849522
mlp_2_0_outputs,59,0.22222646,0.3256196,0.23877098
mlp_2_0_outputs,6,-1.3449553,0.1733924,-0.84468126
mlp_2_0_outputs,7,-0.55750054,-0.21137626,0.06445422
mlp_2_0_outputs,8,0.026991611,0.46960494,0.21572539
mlp_2_0_outputs,9,-0.5043553,0.6081913,0.43590966
mlp_2_1_outputs,0,0.26983598,0.51830757,0.68364316
mlp_2_1_outputs,1,-0.81849134,0.72399163,0.5789351
mlp_2_1_outputs,10,-0.822018,-0.27600545,-0.2525715
mlp_2_1_outputs,11,0.26981482,0.13267992,0.30059537
mlp_2_1_outputs,12,0.44183832,0.599,0.60914713
mlp_2_1_outputs,13,-0.1837356,-0.081989065,0.12205689
mlp_2_1_outputs,14,-0.16629873,0.17925936,0.26044196
mlp_2_1_outputs,15,-0.37489063,-0.25021338,0.25175413
mlp_2_1_outputs,16,-0.32057667,0.18422163,0.085438326
mlp_2_1_outputs,17,0.33400315,1.2444106,0.7604315
mlp_2_1_outputs,18,-0.6409327,-0.09554541,-0.26279145
mlp_2_1_outputs,19,-0.43925974,0.94733924,0.66675335
mlp_2_1_outputs,2,0.22930701,-0.03758227,-0.4183174
mlp_2_1_outputs,20,-0.088172324,0.43925926,0.38547668
mlp_2_1_outputs,21,0.28925073,-0.43780544,-0.24069059
mlp_2_1_outputs,22,-0.21400356,0.1852894,0.7608457
mlp_2_1_outputs,23,0.3214569,0.14987433,0.56547713
mlp_2_1_outputs,24,2.9355886,-1.8560761,-1.721887
mlp_2_1_outputs,25,-0.59572697,-0.3075314,0.0029225072
mlp_2_1_outputs,26,-0.35653964,0.29216915,0.41811582
mlp_2_1_outputs,27,-0.72396666,-0.22870436,0.3564815
mlp_2_1_outputs,28,0.10289728,0.18068501,0.27420878
mlp_2_1_outputs,29,-0.69039786,0.39267647,-0.032941744
mlp_2_1_outputs,3,-0.34967035,0.38777614,0.5831755
mlp_2_1_outputs,30,-1.6977311,0.9051542,1.3340144
mlp_2_1_outputs,31,-1.2864361,-0.39384952,-0.3426788
mlp_2_1_outputs,32,-0.22071591,0.28454596,0.5220758
mlp_2_1_outputs,33,0.6652227,0.6400973,0.78983545
mlp_2_1_outputs,34,-0.88535845,-0.3420163,-0.25918198
mlp_2_1_outputs,35,-0.12017934,0.84675515,0.8261542
mlp_2_1_outputs,36,-0.20614517,0.18820979,0.56357795
mlp_2_1_outputs,37,-0.6490323,0.30324706,0.38754845
mlp_2_1_outputs,38,-0.48441815,0.035315294,-0.08787354
mlp_2_1_outputs,39,-0.6619326,0.14954682,0.4978835
mlp_2_1_outputs,4,-0.50795114,-0.8065392,0.17337324
mlp_2_1_outputs,40,-0.096863024,0.63605386,0.4089367
mlp_2_1_outputs,41,0.23799567,-0.38311076,-0.099477015
mlp_2_1_outputs,42,0.1860094,0.13978365,0.4735432
mlp_2_1_outputs,43,-0.49091363,-0.25535378,0.74624115
mlp_2_1_outputs,44,-0.1641205,-0.48099998,-0.51778233
mlp_2_1_outputs,45,0.116986945,0.26160058,0.5402531
mlp_2_1_outputs,46,-0.38866434,0.31622398,0.49118784
mlp_2_1_outputs,47,2.7177043,-2.1922393,-2.0141072
mlp_2_1_outputs,48,-0.5053772,-0.19421531,-0.6140002
mlp_2_1_outputs,49,0.024283653,-0.046821762,0.42318588
mlp_2_1_outputs,5,-0.44829407,-0.10428799,-0.28952393
mlp_2_1_outputs,50,-0.0049811993,0.7759546,1.0435343
mlp_2_1_outputs,51,-0.102657065,0.5799606,0.31763068
mlp_2_1_outputs,52,-0.013254912,0.42095694,0.58890754
mlp_2_1_outputs,53,0.68221885,0.40878764,0.47103208
mlp_2_1_outputs,54,-0.13374121,0.110214874,-0.28884804
mlp_2_1_outputs,55,-1.2810178,-0.8866127,-0.5586029
mlp_2_1_outputs,56,-0.4460934,-0.11664968,0.008103699
mlp_2_1_outputs,57,-0.15360928,0.21387236,0.27756003
mlp_2_1_outputs,58,-0.23570618,0.6549475,0.9868006
mlp_2_1_outputs,59,0.82302415,1.0426291,1.1788011
mlp_2_1_outputs,6,-0.31230634,-0.61734813,0.5487809
mlp_2_1_outputs,7,0.5148055,0.73276186,-0.1781436
mlp_2_1_outputs,8,-0.22679937,-0.27024654,0.0069893883
mlp_2_1_outputs,9,0.42642,0.6191417,0.5317875
num_attn_0_0_outputs,_,1.59711,-2.354231,1.5913019
num_attn_0_1_outputs,_,0.0074282815,0.028427059,-0.0824346
num_attn_0_2_outputs,_,-0.3780656,0.8087262,0.3690825
num_attn_0_3_outputs,_,-0.06318485,0.09966949,-0.0061807716
num_attn_0_4_outputs,_,0.10733394,0.17955124,0.37433708
num_attn_0_5_outputs,_,-0.042838737,-0.41718227,-0.08538664
num_attn_0_6_outputs,_,0.13646272,0.4427396,0.48544198
num_attn_0_7_outputs,_,0.1267202,0.09225131,1.3362654
num_attn_1_0_outputs,_,-0.21591246,0.21220234,-1.0565056
num_attn_1_1_outputs,_,0.3235704,-0.06836427,0.14955561
num_attn_1_2_outputs,_,3.4749537,-2.335319,0.22665267
num_attn_1_3_outputs,_,-0.46332958,0.29715255,-0.26198408
num_attn_1_4_outputs,_,-0.14083192,-0.29291457,-1.9832656
num_attn_1_5_outputs,_,-0.30523998,0.6756638,-0.5526483
num_attn_1_6_outputs,_,1.241342,-0.23607357,0.006842219
num_attn_1_7_outputs,_,0.1733417,0.17582813,0.081609696
num_attn_2_0_outputs,_,0.9875429,0.16157475,0.4186093
num_attn_2_1_outputs,_,0.5675048,-0.22582261,0.27332312
num_attn_2_2_outputs,_,0.38851598,-0.4376711,0.22685458
num_attn_2_3_outputs,_,-0.24407211,0.12225887,0.23432975
num_attn_2_4_outputs,_,0.7339136,-0.031524,0.07492205
num_attn_2_5_outputs,_,1.2934413,-1.3362006,-0.06610093
num_attn_2_6_outputs,_,-0.9477031,0.6677288,1.2602195
num_attn_2_7_outputs,_,0.26243547,-1.0721229,-1.3608218
num_mlp_0_0_outputs,0,0.5743558,-0.060537867,-0.11090162
num_mlp_0_0_outputs,1,-0.68778163,-0.036519196,-0.21243173
num_mlp_0_0_outputs,10,0.039113544,0.07840696,-0.04925982
num_mlp_0_0_outputs,11,-0.11540189,0.23401555,-0.19828692
num_mlp_0_0_outputs,12,-0.013838561,-0.22632483,-0.49140355
num_mlp_0_0_outputs,13,-0.010839415,-0.0055467235,-0.26630688
num_mlp_0_0_outputs,14,-0.67458415,-0.2752905,-0.73195416
num_mlp_0_0_outputs,15,0.056983307,0.5334125,0.0387309
num_mlp_0_0_outputs,16,0.486187,0.49159804,0.27715507
num_mlp_0_0_outputs,17,-0.0010121963,0.333915,-0.20830871
num_mlp_0_0_outputs,18,0.5220516,0.2665601,0.25532427
num_mlp_0_0_outputs,19,-0.36066452,-0.21874635,-0.29155594
num_mlp_0_0_outputs,2,0.11329934,-0.32165506,-0.60689133
num_mlp_0_0_outputs,20,0.13708577,0.090024896,-0.45948723
num_mlp_0_0_outputs,21,-1.3742511,-0.45816234,-1.1168956
num_mlp_0_0_outputs,22,-0.35484332,-0.03793176,-0.44210413
num_mlp_0_0_outputs,23,-0.4500083,-0.11838753,-0.3315951
num_mlp_0_0_outputs,24,-0.73132366,0.22202446,-0.41653997
num_mlp_0_0_outputs,25,-0.011132132,0.5466051,-0.13100468
num_mlp_0_0_outputs,26,-0.13113773,-0.033051692,-0.7050592
num_mlp_0_0_outputs,27,-0.5409926,-0.570486,-0.91645145
num_mlp_0_0_outputs,28,0.16080448,-0.3247142,-0.24551614
num_mlp_0_0_outputs,29,0.18158321,0.41181016,-0.012553317
num_mlp_0_0_outputs,3,-0.07897452,-0.041464593,-0.16994779
num_mlp_0_0_outputs,30,0.037700456,0.18143933,-0.034411553
num_mlp_0_0_outputs,31,-0.27023938,0.30705586,-0.21625108
num_mlp_0_0_outputs,32,-0.23979843,0.5920753,0.4947562
num_mlp_0_0_outputs,33,-0.26610926,0.88901937,0.150176
num_mlp_0_0_outputs,34,-0.74969167,-0.27462614,-0.35967276
num_mlp_0_0_outputs,35,-0.20544808,0.31130612,-0.16415733
num_mlp_0_0_outputs,36,-0.760943,-0.037111007,-0.09878089
num_mlp_0_0_outputs,37,0.18894769,0.54739046,0.14291468
num_mlp_0_0_outputs,38,-0.028471421,0.32674965,-0.456806
num_mlp_0_0_outputs,39,0.02937704,0.7969211,0.05340816
num_mlp_0_0_outputs,4,-0.199493,-0.19939907,-0.54666877
num_mlp_0_0_outputs,40,-0.17859137,-0.12572215,0.011496201
num_mlp_0_0_outputs,41,-0.421215,0.17730059,-0.7353379
num_mlp_0_0_outputs,42,0.7284667,1.1439154,0.75279194
num_mlp_0_0_outputs,43,-0.34221274,0.28112918,-0.38622656
num_mlp_0_0_outputs,44,-0.13567346,1.1048068,0.27240485
num_mlp_0_0_outputs,45,0.0854158,0.2600924,-0.3005604
num_mlp_0_0_outputs,46,0.41177374,0.6410885,-0.027912738
num_mlp_0_0_outputs,47,0.25253704,0.77078336,0.92541695
num_mlp_0_0_outputs,48,-0.1900197,0.051051524,-0.4478963
num_mlp_0_0_outputs,49,-1.1283394,-0.23749067,-0.40224016
num_mlp_0_0_outputs,5,0.15038575,0.4056512,0.42465663
num_mlp_0_0_outputs,50,-0.6918553,0.033519134,-0.008281642
num_mlp_0_0_outputs,51,0.27832144,0.8428543,0.4723926
num_mlp_0_0_outputs,52,0.43529427,0.4860695,0.18440308
num_mlp_0_0_outputs,53,-0.016905323,0.27568153,0.6340298
num_mlp_0_0_outputs,54,0.11267012,-0.049500406,-0.40051967
num_mlp_0_0_outputs,55,0.19291838,0.46152592,0.3198388
num_mlp_0_0_outputs,56,-0.18641399,0.11718529,-0.35696644
num_mlp_0_0_outputs,57,0.47225904,0.3286093,-0.47741038
num_mlp_0_0_outputs,58,0.52762246,0.36583284,0.06903275
num_mlp_0_0_outputs,59,0.06250067,0.40374407,-0.13215959
num_mlp_0_0_outputs,6,-0.099513635,0.04912233,0.0636155
num_mlp_0_0_outputs,7,-0.18893659,0.21889961,0.07681539
num_mlp_0_0_outputs,8,0.40173805,0.3765255,0.4160639
num_mlp_0_0_outputs,9,-0.30042708,0.5823025,-0.13076699
num_mlp_0_1_outputs,0,-0.55124,0.52837557,0.14353238
num_mlp_0_1_outputs,1,-1.0517343,0.28144398,-0.21953356
num_mlp_0_1_outputs,10,-0.11903214,0.6377416,0.10096849
num_mlp_0_1_outputs,11,-0.09989082,0.5556622,0.18391971
num_mlp_0_1_outputs,12,0.23787151,-0.078120075,-0.44769296
num_mlp_0_1_outputs,13,0.6133022,-0.19344503,0.2842969
num_mlp_0_1_outputs,14,-0.4400143,-0.042748198,-0.60418683
num_mlp_0_1_outputs,15,-0.63469666,-0.5545373,-0.30647874
num_mlp_0_1_outputs,16,0.5699471,-0.14128418,0.5688797
num_mlp_0_1_outputs,17,0.63607895,0.0074944636,0.07328152
num_mlp_0_1_outputs,18,0.6623616,-0.2234904,-0.27478924
num_mlp_0_1_outputs,19,-0.80884385,0.54237515,0.11947987
num_mlp_0_1_outputs,2,0.134272,-0.5260939,-0.38053942
num_mlp_0_1_outputs,20,-0.6786352,0.1441895,0.21171619
num_mlp_0_1_outputs,21,-0.12739842,-0.023713212,-0.3769638
num_mlp_0_1_outputs,22,-0.029336087,0.591974,0.000632172
num_mlp_0_1_outputs,23,-0.12012519,-0.49505526,-0.032235783
num_mlp_0_1_outputs,24,-0.33868372,-0.36392933,-0.26802155
num_mlp_0_1_outputs,25,0.018411659,0.47438055,0.09168582
num_mlp_0_1_outputs,26,0.07347861,0.4833635,0.044423115
num_mlp_0_1_outputs,27,0.1048847,-0.16474651,-0.016154686
num_mlp_0_1_outputs,28,0.42150453,-0.42714664,-0.23716187
num_mlp_0_1_outputs,29,-0.8993977,0.6172903,0.3161069
num_mlp_0_1_outputs,3,0.21522811,-0.6142204,-0.40190214
num_mlp_0_1_outputs,30,-0.9353953,0.0008058242,-0.30342522
num_mlp_0_1_outputs,31,-0.50157243,-0.2995435,-0.7671039
num_mlp_0_1_outputs,32,-0.4494115,0.3425474,-0.14389662
num_mlp_0_1_outputs,33,0.8156441,1.0009998,0.7148584
num_mlp_0_1_outputs,34,0.6417577,-0.33774704,0.24748385
num_mlp_0_1_outputs,35,0.3397229,0.42621854,0.39831644
num_mlp_0_1_outputs,36,-0.5324266,0.7578318,0.29268494
num_mlp_0_1_outputs,37,-0.18997057,0.82821596,0.35036868
num_mlp_0_1_outputs,38,0.11144259,0.090366066,0.31376752
num_mlp_0_1_outputs,39,0.5965787,-0.09236856,0.31784147
num_mlp_0_1_outputs,4,0.5134765,-0.1445632,-0.072887346
num_mlp_0_1_outputs,40,-0.25799632,-0.57851595,-0.86277044
num_mlp_0_1_outputs,41,-0.5752738,-0.52969414,-0.6823639
num_mlp_0_1_outputs,42,0.08522392,0.08790843,2.0818608e-05
num_mlp_0_1_outputs,43,0.21059759,-0.10097359,0.12207264
num_mlp_0_1_outputs,44,-0.77283496,0.15299508,-0.023372782
num_mlp_0_1_outputs,45,0.42120105,0.7298103,-0.16496685
num_mlp_0_1_outputs,46,-0.33899996,-1.0496417,-0.669376
num_mlp_0_1_outputs,47,0.108607754,-0.134021,-0.15978542
num_mlp_0_1_outputs,48,-0.14776792,-0.39029032,-0.080261685
num_mlp_0_1_outputs,49,0.6688843,0.65250367,0.5274847
num_mlp_0_1_outputs,5,0.038394768,-0.46662238,-0.465812
num_mlp_0_1_outputs,50,-0.23386644,0.045772564,-0.37164396
num_mlp_0_1_outputs,51,-0.015096262,-0.9179569,0.6907239
num_mlp_0_1_outputs,52,-0.6856849,0.67491937,0.123311475
num_mlp_0_1_outputs,53,-0.23836187,0.49725693,-0.47801206
num_mlp_0_1_outputs,54,0.05607377,-0.7453236,-0.32422176
num_mlp_0_1_outputs,55,0.2743298,-0.4711528,-0.13610832
num_mlp_0_1_outputs,56,0.51064163,-1.0824814,-0.6351724
num_mlp_0_1_outputs,57,-0.01386957,0.83898634,0.4807914
num_mlp_0_1_outputs,58,0.39845002,-0.14209503,0.095408395
num_mlp_0_1_outputs,59,-0.49314955,7.010937e-05,-0.16536854
num_mlp_0_1_outputs,6,1.0141543,-0.45447835,-0.13016176
num_mlp_0_1_outputs,7,0.11030495,0.60059905,0.70862496
num_mlp_0_1_outputs,8,0.05311643,-0.70994294,-0.19453822
num_mlp_0_1_outputs,9,-0.1896348,0.61053604,0.38244572
num_mlp_1_0_outputs,0,0.6682384,0.19499145,0.05634032
num_mlp_1_0_outputs,1,-0.436699,-0.038683303,-0.36588368
num_mlp_1_0_outputs,10,-0.5583378,0.24657103,-0.5862612
num_mlp_1_0_outputs,11,-0.28188643,0.15845762,0.32430616
num_mlp_1_0_outputs,12,0.60148543,0.31679094,0.26042598
num_mlp_1_0_outputs,13,-0.12376622,0.5572809,-0.21611214
num_mlp_1_0_outputs,14,-0.8781833,0.15828477,-0.42824888
num_mlp_1_0_outputs,15,-0.059966106,0.076430075,-0.5647775
num_mlp_1_0_outputs,16,-0.7150889,-0.09780926,0.098248996
num_mlp_1_0_outputs,17,0.4458002,0.8583488,-0.5706623
num_mlp_1_0_outputs,18,-0.40647405,0.19341004,0.771837
num_mlp_1_0_outputs,19,0.26555258,0.5147359,0.22813141
num_mlp_1_0_outputs,2,0.023502128,-0.34253338,-0.58679545
num_mlp_1_0_outputs,20,-0.61524135,0.7681598,-0.65930355
num_mlp_1_0_outputs,21,-0.058319654,0.29347035,0.02652164
num_mlp_1_0_outputs,22,-0.2825595,-0.07887427,-1.1531897
num_mlp_1_0_outputs,23,0.22472683,0.20511036,0.18477215
num_mlp_1_0_outputs,24,-0.57395315,-0.25221217,-0.43710548
num_mlp_1_0_outputs,25,0.11556351,0.5198619,-0.18444748
num_mlp_1_0_outputs,26,-0.40762106,0.24661288,0.3589205
num_mlp_1_0_outputs,27,-0.0045337235,0.75603884,-0.40060005
num_mlp_1_0_outputs,28,-0.12375948,-0.09838661,-0.025396917
num_mlp_1_0_outputs,29,-0.10822954,0.24203622,-0.025555981
num_mlp_1_0_outputs,3,1.2439767,-0.2565084,0.27055922
num_mlp_1_0_outputs,30,0.12608904,0.750905,0.6298054
num_mlp_1_0_outputs,31,-0.6153945,0.23199418,-0.45045352
num_mlp_1_0_outputs,32,-0.29033408,0.47735888,0.107143156
num_mlp_1_0_outputs,33,0.7084839,0.021200527,0.13378742
num_mlp_1_0_outputs,34,-0.55771387,0.5823358,-0.47632965
num_mlp_1_0_outputs,35,-0.07609866,0.2909935,0.29772574
num_mlp_1_0_outputs,36,-0.5627426,-0.14205654,-0.772746
num_mlp_1_0_outputs,37,0.06872339,0.70824647,0.3020383
num_mlp_1_0_outputs,38,-0.28605574,-0.2902986,-0.2150222
num_mlp_1_0_outputs,39,-0.2834797,-0.43581727,-0.58164173
num_mlp_1_0_outputs,4,-0.2439444,0.00072755566,-0.24956305
num_mlp_1_0_outputs,40,0.017730905,0.1592449,-0.21375719
num_mlp_1_0_outputs,41,0.5327956,-0.23345776,-0.13963735
num_mlp_1_0_outputs,42,0.8679841,0.17300771,-0.18250437
num_mlp_1_0_outputs,43,-0.6841068,0.1052309,-0.6615952
num_mlp_1_0_outputs,44,0.12884215,-0.5458437,-0.82974744
num_mlp_1_0_outputs,45,-0.5929484,-0.116950065,-0.5775384
num_mlp_1_0_outputs,46,0.20754541,1.0092541,0.6262582
num_mlp_1_0_outputs,47,-0.034356985,-0.059824865,-0.24752483
num_mlp_1_0_outputs,48,-0.2859734,0.4930074,0.31337935
num_mlp_1_0_outputs,49,-0.04433302,0.25705263,0.28242317
num_mlp_1_0_outputs,5,0.1112037,0.2811634,0.25131863
num_mlp_1_0_outputs,50,-0.13559392,0.14495713,0.25888696
num_mlp_1_0_outputs,51,-0.22788543,0.52283376,-0.13584118
num_mlp_1_0_outputs,52,-0.071435556,0.30323353,0.00639003
num_mlp_1_0_outputs,53,-0.21389891,-0.09118229,-0.18451244
num_mlp_1_0_outputs,54,-0.4073367,-0.017498553,0.033630434
num_mlp_1_0_outputs,55,-0.9431585,-0.0676476,-0.19506107
num_mlp_1_0_outputs,56,-0.71160394,0.5105895,-0.15725729
num_mlp_1_0_outputs,57,-0.061771974,0.14367345,-0.23261316
num_mlp_1_0_outputs,58,0.3151304,0.97935766,0.07729529
num_mlp_1_0_outputs,59,-0.28143778,0.16543955,-0.49550262
num_mlp_1_0_outputs,6,0.41015726,0.7077845,0.6764606
num_mlp_1_0_outputs,7,-0.04188084,0.8358412,0.5187268
num_mlp_1_0_outputs,8,-0.8101069,-0.38397804,-0.66550386
num_mlp_1_0_outputs,9,0.17049316,0.38011628,0.050541706
num_mlp_1_1_outputs,0,-0.4386298,-0.18210863,-0.035946354
num_mlp_1_1_outputs,1,0.099854395,0.23172455,-0.003874997
num_mlp_1_1_outputs,10,0.4141214,0.26988083,0.31778386
num_mlp_1_1_outputs,11,-0.022300642,0.19768722,-0.020812862
num_mlp_1_1_outputs,12,0.4480531,0.13685662,0.6688438
num_mlp_1_1_outputs,13,0.0062153162,0.23589757,0.4646526
num_mlp_1_1_outputs,14,-0.08124556,-0.76132375,-0.74924743
num_mlp_1_1_outputs,15,0.5665328,0.42957497,-0.20611009
num_mlp_1_1_outputs,16,0.22900206,0.20967244,0.2924453
num_mlp_1_1_outputs,17,0.22637142,0.43585804,0.3319234
num_mlp_1_1_outputs,18,-0.5753556,0.377157,-0.22855213
num_mlp_1_1_outputs,19,-0.47352985,0.0920318,0.030801337
num_mlp_1_1_outputs,2,-0.36198986,0.6788876,0.2353247
num_mlp_1_1_outputs,20,-0.10520937,0.3829298,0.15227269
num_mlp_1_1_outputs,21,-0.25009495,-0.027943593,0.022547267
num_mlp_1_1_outputs,22,0.79178435,0.3028795,-0.027027776
num_mlp_1_1_outputs,23,-0.16120028,-0.042119257,0.039549146
num_mlp_1_1_outputs,24,0.44342348,0.7254284,1.0014545
num_mlp_1_1_outputs,25,-0.3380744,0.10101811,-0.2967001
num_mlp_1_1_outputs,26,0.30964512,0.59901273,0.1339587
num_mlp_1_1_outputs,27,-0.051465027,0.0075972276,0.34503323
num_mlp_1_1_outputs,28,-0.7094783,-0.8111855,-1.0334408
num_mlp_1_1_outputs,29,-0.08470972,0.33375916,0.2195666
num_mlp_1_1_outputs,3,-0.2395047,-0.08582471,0.15688562
num_mlp_1_1_outputs,30,0.30290338,-0.077055864,-0.21506593
num_mlp_1_1_outputs,31,-0.28406012,0.3468925,0.61300313
num_mlp_1_1_outputs,32,0.026733788,0.603827,-0.20729871
num_mlp_1_1_outputs,33,-0.017887138,-0.026514791,0.099222906
num_mlp_1_1_outputs,34,0.21360165,0.33582464,0.06173961
num_mlp_1_1_outputs,35,-1.05724,-0.082858406,-1.0867673
num_mlp_1_1_outputs,36,0.30101055,0.5803704,0.42776924
num_mlp_1_1_outputs,37,0.0846632,0.31222948,0.265034
num_mlp_1_1_outputs,38,-0.1658475,0.28252977,-0.19081652
num_mlp_1_1_outputs,39,0.24163847,0.4303697,0.005138398
num_mlp_1_1_outputs,4,0.07920265,0.1388771,0.124484055
num_mlp_1_1_outputs,40,0.36108926,0.566976,0.37086448
num_mlp_1_1_outputs,41,-0.5138855,-0.16418526,-0.53184086
num_mlp_1_1_outputs,42,-1.0415852,0.6621586,-0.16344137
num_mlp_1_1_outputs,43,-0.40085328,0.19567703,-0.0633842
num_mlp_1_1_outputs,44,-0.69059795,-0.563278,-0.6491579
num_mlp_1_1_outputs,45,-0.56511474,0.15451731,-0.29822373
num_mlp_1_1_outputs,46,-0.12825322,0.5528257,0.0037661735
num_mlp_1_1_outputs,47,-0.15830936,-0.054760594,-0.44478923
num_mlp_1_1_outputs,48,-0.16949677,0.1185385,0.10150746
num_mlp_1_1_outputs,49,-0.49546883,0.036906477,0.27642626
num_mlp_1_1_outputs,5,0.14348201,0.20146286,0.4015622
num_mlp_1_1_outputs,50,-0.2254036,0.1456489,-0.5474316
num_mlp_1_1_outputs,51,-0.28041527,-0.17344639,0.08212948
num_mlp_1_1_outputs,52,-0.3784548,-0.56140935,-0.50894266
num_mlp_1_1_outputs,53,0.16687043,0.5581439,-0.138882
num_mlp_1_1_outputs,54,-0.57643825,0.0068956036,-0.42066064
num_mlp_1_1_outputs,55,-0.06783577,0.43837774,-0.09957714
num_mlp_1_1_outputs,56,-0.29116076,-0.36878416,-0.30348232
num_mlp_1_1_outputs,57,-0.2953273,0.09518269,-0.32234812
num_mlp_1_1_outputs,58,-0.8433865,0.45664206,-0.3945512
num_mlp_1_1_outputs,59,-0.22467367,0.084539704,0.32381433
num_mlp_1_1_outputs,6,0.101565294,0.18084908,-0.13052653
num_mlp_1_1_outputs,7,-0.21271977,-0.22949684,-0.48912123
num_mlp_1_1_outputs,8,-0.11179406,0.020949855,-0.3548251
num_mlp_1_1_outputs,9,-0.1932119,0.066946365,-0.048638478
num_mlp_2_0_outputs,0,-0.14637275,0.06605274,-0.18190116
num_mlp_2_0_outputs,1,-0.37848735,-0.05334901,-0.1197962
num_mlp_2_0_outputs,10,-0.7305799,-0.11105239,-0.3748163
num_mlp_2_0_outputs,11,0.34474045,-0.082283266,0.19540155
num_mlp_2_0_outputs,12,0.16128482,0.23459597,0.1545764
num_mlp_2_0_outputs,13,-0.032162495,0.4370473,-0.10682306
num_mlp_2_0_outputs,14,0.107514046,0.35931888,0.14428864
num_mlp_2_0_outputs,15,0.21329974,0.025192225,-0.23950647
num_mlp_2_0_outputs,16,-0.4245075,-0.006761314,0.24481909
num_mlp_2_0_outputs,17,1.0344273,0.6494374,0.8234104
num_mlp_2_0_outputs,18,-0.057295408,0.34391397,-0.20459771
num_mlp_2_0_outputs,19,-0.5410514,-0.48271835,-0.6760359
num_mlp_2_0_outputs,2,-0.5074294,-0.11185288,0.12044516
num_mlp_2_0_outputs,20,-0.018166615,0.2196155,-0.84033257
num_mlp_2_0_outputs,21,-0.37638476,-0.30823228,-0.11195929
num_mlp_2_0_outputs,22,0.09943713,0.08581438,-0.11725519
num_mlp_2_0_outputs,23,-0.19617371,-0.07268679,-0.06400868
num_mlp_2_0_outputs,24,-0.07772283,0.24046688,-0.27170298
num_mlp_2_0_outputs,25,-0.17209148,0.26395255,-0.12272449
num_mlp_2_0_outputs,26,-0.5584342,-0.18184629,-0.4971273
num_mlp_2_0_outputs,27,-0.3211626,-0.55095136,-0.48330092
num_mlp_2_0_outputs,28,-0.3244542,0.14416744,0.16605154
num_mlp_2_0_outputs,29,0.017977338,0.53214014,0.050063007
num_mlp_2_0_outputs,3,0.30089834,0.5464895,0.61986893
num_mlp_2_0_outputs,30,0.3309851,0.44226548,0.2632334
num_mlp_2_0_outputs,31,-0.13974373,-0.3355341,-0.059580117
num_mlp_2_0_outputs,32,-0.7201511,-0.45000482,-0.4997696
num_mlp_2_0_outputs,33,0.19777842,0.5861724,0.36062473
num_mlp_2_0_outputs,34,-0.49989435,-0.08727637,0.06490631
num_mlp_2_0_outputs,35,-0.92595494,-0.54559946,-0.60450643
num_mlp_2_0_outputs,36,-0.21876037,0.22571164,-0.06303684
num_mlp_2_0_outputs,37,-0.6389342,-0.053940885,-0.28169718
num_mlp_2_0_outputs,38,0.0584567,0.8048998,0.14487621
num_mlp_2_0_outputs,39,-0.22233921,0.30530936,0.18300039
num_mlp_2_0_outputs,4,-0.84886444,-0.38684624,-0.5765453
num_mlp_2_0_outputs,40,0.071442805,0.012146959,0.21557504
num_mlp_2_0_outputs,41,0.3680477,0.521727,-0.053487454
num_mlp_2_0_outputs,42,-0.43813947,-0.056088433,-0.12460409
num_mlp_2_0_outputs,43,-0.19801587,-0.116015546,-0.25502157
num_mlp_2_0_outputs,44,0.15270773,0.33845288,0.5899638
num_mlp_2_0_outputs,45,0.1864284,0.6154027,0.22674924
num_mlp_2_0_outputs,46,-0.68103445,-0.47921365,-0.6194793
num_mlp_2_0_outputs,47,-0.17691663,-0.029966125,-0.6013159
num_mlp_2_0_outputs,48,0.38156044,0.3125234,0.5201104
num_mlp_2_0_outputs,49,0.5226826,0.7300571,0.58860475
num_mlp_2_0_outputs,5,-0.39499786,-0.046092167,-0.66804266
num_mlp_2_0_outputs,50,-0.07301195,0.65973645,-0.25152338
num_mlp_2_0_outputs,51,-0.4944564,-0.4893624,-0.8472194
num_mlp_2_0_outputs,52,-0.94108295,0.23103605,-0.46577233
num_mlp_2_0_outputs,53,0.25604403,-0.2611205,0.21907856
num_mlp_2_0_outputs,54,-0.5455602,-0.20039356,-0.7342726
num_mlp_2_0_outputs,55,0.17065783,0.2533926,-0.120766565
num_mlp_2_0_outputs,56,0.7816084,0.9328452,0.771612
