feature,value,0,1,2,3,4
tokens,_,-0.10155819,0.8175428,-0.1917844,0.65102506,-0.43864924
tokens,_,-0.7544751,0.6884669,0.27728316,-0.22823255,-0.50701046
tokens,_,0.010145566,0.23100111,0.048603717,-0.12334794,-0.6080708
tokens,_,0.025926212,0.5810152,-0.38287544,0.5919389,-0.7060204
tokens,_,1.2012402,0.6302218,-0.02680972,-0.35634947,0.19855823
tokens,_,0.7203365,0.5567756,-1.0628644,0.08548097,0.11963031
tokens,_,0.14971401,0.019636974,-0.085118726,0.40140077,-0.39169377
tokens,_,-0.23828954,0.25519815,0.46350184,-0.8685041,0.73876965
tokens,_,-0.38049376,1.0553445,0.022360558,-0.25407985,-0.49060267
tokens,_,0.083261326,-0.09387955,0.48620272,0.07601925,-0.0736292
tokens,_,-0.3362541,0.36043626,0.71739966,-0.056668926,-0.21596524
tokens,_,0.37518406,-0.64133614,-0.37803364,0.06667291,-0.11540485
tokens,_,0.5380138,0.29409584,-0.20919292,-0.14276429,-1.1290274
tokens,_,-0.024954341,0.07959391,0.44815493,-1.0850456,-0.1273854
tokens,_,0.35704663,0.043679934,-0.271565,-1.0840622,0.60109735
tokens,_,-0.09900006,-0.21119013,-0.022289272,-0.14637229,-0.07883501
tokens,_,0.19607496,-0.32516775,-0.14198726,0.23689605,0.16792479
tokens,_,0.12723418,0.41150674,-0.55995905,-0.12979355,-0.8685931
tokens,_,0.27325413,-0.47821352,0.1430508,-0.008025316,0.11894768
tokens,_,-0.61639374,0.17995809,-0.49291354,0.53993446,0.4211611
tokens,_,0.7305607,0.31725624,0.009489395,0.31448174,0.16042584
tokens,_,0.19261713,0.49655375,0.43101567,-0.10699363,-0.88952297
tokens,_,-0.3180949,-0.5181136,-0.77332664,0.14194241,0.21503389
tokens,_,0.30030707,-0.2689111,-1.1347673,0.09394655,-0.92366385
