feature,value,F,P,T
mlp_2_1_outputs,28,0.30080354,0.46026245,0.014886844
mlp_2_1_outputs,29,0.21462345,0.26909816,-0.5474261
mlp_2_1_outputs,3,-0.28729683,0.18591042,-0.27728987
mlp_2_1_outputs,30,0.32585835,0.4802309,0.014774219
mlp_2_1_outputs,31,-0.4025806,-0.5218051,-0.8297137
mlp_2_1_outputs,32,0.28854132,-0.024044443,0.080414236
mlp_2_1_outputs,33,0.19879839,0.4770698,0.6616635
mlp_2_1_outputs,34,0.064038225,0.10343096,-0.23225768
mlp_2_1_outputs,35,0.1329248,0.011046987,-0.054882407
mlp_2_1_outputs,36,0.4698033,0.26013693,0.519781
mlp_2_1_outputs,37,0.33760077,-0.21156406,-0.36978424
mlp_2_1_outputs,38,-0.2990421,-0.4207405,-0.27543893
mlp_2_1_outputs,39,-0.043274947,-0.1510622,-0.07589243
mlp_2_1_outputs,4,-0.18466678,0.15709968,-0.04382732
mlp_2_1_outputs,40,0.60863674,0.92507833,0.7215125
mlp_2_1_outputs,41,-0.02932622,-0.004872314,-0.5656576
mlp_2_1_outputs,42,0.24562044,0.63652706,-0.038761396
mlp_2_1_outputs,43,0.049376823,0.10299393,0.11010631
mlp_2_1_outputs,44,0.010122318,0.14398585,-0.03703542
mlp_2_1_outputs,45,0.4342226,-0.05470694,0.097282566
mlp_2_1_outputs,46,-0.16453747,-0.14077476,-0.8562587
mlp_2_1_outputs,47,0.41781577,0.6233982,0.2534794
mlp_2_1_outputs,48,0.44600126,0.64712304,0.11871643
mlp_2_1_outputs,49,0.66503847,0.3115875,0.03457477
mlp_2_1_outputs,5,0.06149289,0.24439402,-0.64604145
mlp_2_1_outputs,50,0.16856264,0.109386094,-0.5659339
mlp_2_1_outputs,51,0.27239963,0.20178762,-0.13503063
mlp_2_1_outputs,52,0.19638886,0.48476478,-0.3413211
mlp_2_1_outputs,53,0.5299078,0.4864955,0.21341491
mlp_2_1_outputs,54,0.43643117,0.3412101,-0.17175844
mlp_2_1_outputs,55,-0.15300141,-0.054644044,0.53911
mlp_2_1_outputs,56,0.15444428,-0.24935426,-0.6873809
mlp_2_1_outputs,57,-0.4299079,-0.22026913,-0.6250075
mlp_2_1_outputs,58,-0.12188975,0.69709057,0.11712436
mlp_2_1_outputs,59,0.48445582,-0.34557754,0.093428895
mlp_2_1_outputs,6,0.35262895,0.061011814,-0.10893221
mlp_2_1_outputs,60,-0.066001475,-0.104460545,-0.10073778
mlp_2_1_outputs,61,-0.013591852,0.20404239,0.21937355
mlp_2_1_outputs,62,0.018712034,0.6765444,-0.10346526
mlp_2_1_outputs,63,-0.35141134,-0.18358034,-1.0967587
mlp_2_1_outputs,64,0.12491107,-0.6504922,0.34962308
mlp_2_1_outputs,65,0.71669203,0.40500742,0.30573744
mlp_2_1_outputs,66,-0.31829637,-0.47632235,-0.71037036
mlp_2_1_outputs,67,1.0060605,-0.6002148,0.51966625
mlp_2_1_outputs,68,0.11078798,-0.09592859,-0.5164483
mlp_2_1_outputs,69,-0.038081825,0.26960206,0.49921718
mlp_2_1_outputs,7,0.52275985,0.2694683,0.47020108
mlp_2_1_outputs,70,0.14896658,0.29185778,-0.4645134
mlp_2_1_outputs,71,-0.13760258,-0.22339143,-0.23847121
mlp_2_1_outputs,72,0.1085002,0.04098323,-0.40019456
mlp_2_1_outputs,73,0.2343282,0.19826496,-0.22491533
mlp_2_1_outputs,74,-0.29769203,-0.121973924,-0.41369843
mlp_2_1_outputs,75,0.20540304,0.29971972,-0.112095304
mlp_2_1_outputs,76,-0.2227649,-0.13511978,-0.38865772
mlp_2_1_outputs,77,-0.23330876,-0.22965372,-0.5592608
mlp_2_1_outputs,78,0.33488494,-0.018181613,0.080971435
mlp_2_1_outputs,79,0.44307792,0.9036336,-0.4387817
mlp_2_1_outputs,8,-0.1652847,-0.15601328,-0.35501662
mlp_2_1_outputs,9,0.074118435,0.3542185,0.2868365
mlp_2_2_outputs,0,-0.15486804,0.6147575,-0.14269422
mlp_2_2_outputs,1,0.15376088,0.3135838,-0.13060786
mlp_2_2_outputs,10,-0.12865755,-0.37044138,-5.1189298e-05
mlp_2_2_outputs,11,-0.32738614,0.33543065,-1.0348715
mlp_2_2_outputs,12,-0.040674582,0.07243315,-0.34965158
mlp_2_2_outputs,13,0.3603157,0.36782542,0.61451006
mlp_2_2_outputs,14,-0.9275923,-0.31817704,-1.0175905
mlp_2_2_outputs,15,-0.51102734,-0.6067361,-0.71366286
mlp_2_2_outputs,16,0.16781479,0.6070669,-0.377167
mlp_2_2_outputs,17,-0.2850173,0.066017784,-0.73237324
mlp_2_2_outputs,18,-0.088808835,-0.011031193,-0.2960062
mlp_2_2_outputs,19,-0.47337458,-0.6601921,-0.08069604
mlp_2_2_outputs,2,0.48220745,0.29136193,0.028806489
mlp_2_2_outputs,20,-0.38311738,-0.35336086,-0.4574088
mlp_2_2_outputs,21,0.69746995,-0.07185931,0.085013844
mlp_2_2_outputs,22,0.45656237,0.24940197,0.16172044
mlp_2_2_outputs,23,0.0691534,0.36657223,-0.06332521
mlp_2_2_outputs,24,-0.56456715,0.39341408,-0.099008225
mlp_2_2_outputs,25,-0.46796107,-0.5619725,-0.7235954
mlp_2_2_outputs,26,0.41420335,-0.12639678,-0.024201633
mlp_2_2_outputs,27,-0.01799954,-0.23073982,0.108688615
mlp_2_2_outputs,28,0.5118416,1.0150946,0.051306944
mlp_2_2_outputs,29,-0.27650785,0.5937799,-0.41476256
mlp_2_2_outputs,3,-0.33690062,-0.07321271,0.4932283
mlp_2_2_outputs,30,-0.19254309,-0.45029473,-0.24839146
mlp_2_2_outputs,31,0.15980427,0.10429829,0.518641
mlp_2_2_outputs,32,0.24339165,1.6463896,1.0036708
mlp_2_2_outputs,33,0.33900264,0.41450685,0.15099965
mlp_2_2_outputs,34,0.2441435,0.3400598,0.69648534
mlp_2_2_outputs,35,-0.639638,-0.18936515,-0.31478077
mlp_2_2_outputs,36,0.2929988,0.3418231,-0.6015374
mlp_2_2_outputs,37,0.24376416,0.7392611,0.20080784
mlp_2_2_outputs,38,-0.1568215,-0.13572462,-0.3971847
mlp_2_2_outputs,39,0.23409443,0.17527847,0.035914972
mlp_2_2_outputs,4,0.8273775,-0.44115618,0.6566409
mlp_2_2_outputs,40,-0.36795574,0.14386354,0.19924693
mlp_2_2_outputs,41,0.9162934,0.4653363,0.16055074
mlp_2_2_outputs,42,0.36496165,0.26856184,0.00967599
mlp_2_2_outputs,43,1.1406084,0.29826257,0.31238112
mlp_2_2_outputs,44,-0.40398195,0.014964387,-0.48259068
mlp_2_2_outputs,45,-0.67374337,0.12240399,-0.33750936
mlp_2_2_outputs,46,-0.1906659,-0.18458295,0.057561018
mlp_2_2_outputs,47,-0.36285123,0.16208644,-0.35098222
mlp_2_2_outputs,48,0.02190691,0.63304305,0.2728502
mlp_2_2_outputs,49,0.104196854,0.3136601,-0.04855213
mlp_2_2_outputs,5,0.32236776,0.33633667,-0.13582869
mlp_2_2_outputs,50,0.43870226,0.24696167,-0.24022992
mlp_2_2_outputs,51,-0.091584444,0.10483212,0.17309572
mlp_2_2_outputs,52,0.37095103,0.10100313,-0.07838514
mlp_2_2_outputs,53,0.687519,0.21883191,0.3027604
mlp_2_2_outputs,54,0.34481138,0.6732991,0.3572826
mlp_2_2_outputs,55,0.4890924,0.082553566,0.33888987
mlp_2_2_outputs,56,-0.1344458,0.5227148,-1.0483954
mlp_2_2_outputs,57,-0.20936795,-0.23084147,-0.5541822
mlp_2_2_outputs,58,-0.6166564,-0.72096264,-0.6023371
mlp_2_2_outputs,59,0.56265515,-0.29509154,0.970456
mlp_2_2_outputs,6,0.30427074,-0.21861525,-0.47380334
mlp_2_2_outputs,60,-0.134452,-0.07369589,-0.32510296
mlp_2_2_outputs,61,0.5755503,0.4543379,0.063067235
mlp_2_2_outputs,62,0.15390255,-0.02101877,-0.2898681
mlp_2_2_outputs,63,0.35114726,0.117517784,0.19458434
mlp_2_2_outputs,64,-0.16720456,-0.24319716,-0.4081113
mlp_2_2_outputs,65,-0.037147943,-0.5623618,-0.11075085
mlp_2_2_outputs,66,-0.5307096,-0.52440375,-0.23373018
mlp_2_2_outputs,67,0.49121168,-0.30558905,-0.29326755
mlp_2_2_outputs,68,0.26019257,0.030165318,-0.7628227
mlp_2_2_outputs,69,0.29784516,0.27975705,-0.051110145
mlp_2_2_outputs,7,-0.3008089,-0.45278132,-0.24500224
mlp_2_2_outputs,70,0.4487879,0.3127179,-0.69159496
mlp_2_2_outputs,71,0.7102757,0.14562243,-0.47314802
mlp_2_2_outputs,72,-0.0651857,-0.22714128,0.25564277
mlp_2_2_outputs,73,0.789448,-0.035535824,-0.41449746
mlp_2_2_outputs,74,0.4383843,0.21894404,0.47140548
mlp_2_2_outputs,75,-0.9581302,-0.14648221,-0.6959207
mlp_2_2_outputs,76,0.67584836,-0.72173744,0.47099763
mlp_2_2_outputs,77,0.18247312,0.10659617,-0.24098842
mlp_2_2_outputs,78,0.17984807,0.5295585,-0.27559498
mlp_2_2_outputs,79,0.37767538,0.82404345,0.23688178
mlp_2_2_outputs,8,0.20589599,0.69722784,0.07239017
mlp_2_2_outputs,9,0.5567702,0.47134843,0.51972336
mlp_2_3_outputs,0,-0.8036968,0.6413077,-0.0116581395
mlp_2_3_outputs,1,0.13917992,-0.025405586,-0.403008
mlp_2_3_outputs,10,0.49294147,0.024886265,0.12455712
mlp_2_3_outputs,11,0.57903063,0.28862324,0.18612121
mlp_2_3_outputs,12,0.3523923,0.7977446,0.16210862
mlp_2_3_outputs,13,-0.15348826,0.29136583,0.6121733
mlp_2_3_outputs,14,0.2705371,0.014120853,-0.12357884
mlp_2_3_outputs,15,-0.040388893,0.7549036,-0.27543944
mlp_2_3_outputs,16,0.18627514,-0.20382036,-0.9890185
mlp_2_3_outputs,17,0.17697324,0.26815858,0.0879605
mlp_2_3_outputs,18,-0.6321266,-0.05922393,0.016221052
mlp_2_3_outputs,19,0.24774536,0.42063567,-0.1790656
mlp_2_3_outputs,2,-0.20902963,-0.030753072,-0.10038373
mlp_2_3_outputs,20,-0.44168228,0.08755842,-0.3195202
mlp_2_3_outputs,21,0.30483016,0.027806306,-0.55922264
mlp_2_3_outputs,22,-0.3916321,0.034922015,-0.22130118
mlp_2_3_outputs,23,-0.10668116,-0.045844223,-0.5231924
mlp_2_3_outputs,24,0.8711994,0.055229742,-0.021885762
mlp_2_3_outputs,25,-0.36485252,-0.35999152,-0.30121002
mlp_2_3_outputs,26,-0.5973554,-0.19489595,-0.11258413
mlp_2_3_outputs,27,0.0105863195,-0.009024946,-0.44598117
mlp_2_3_outputs,28,-0.15925732,0.29419,-0.14825924
mlp_2_3_outputs,29,0.46904087,0.084575355,0.36966902
mlp_2_3_outputs,3,0.050922547,-0.009982592,-0.45820117
mlp_2_3_outputs,30,0.09898814,0.62481874,0.08992741
mlp_2_3_outputs,31,-0.22027324,0.1030729,-0.45457542
mlp_2_3_outputs,32,0.025508197,0.7642382,0.01772851
mlp_2_3_outputs,33,-0.5643722,0.1260685,-0.8441672
mlp_2_3_outputs,34,-0.4502868,-0.2703106,-0.2069469
mlp_2_3_outputs,35,0.02956598,0.1792759,-0.27086356
mlp_2_3_outputs,36,0.23442973,0.30229628,-0.19124962
mlp_2_3_outputs,37,0.19235297,0.24317256,0.11824852
mlp_2_3_outputs,38,-0.12877709,-0.19528511,-0.16842258
mlp_2_3_outputs,39,0.10502708,-0.107903965,0.18036415
mlp_2_3_outputs,4,-0.22836077,-0.32928434,0.31345955
mlp_2_3_outputs,40,0.24669743,0.24107939,0.6455797
mlp_2_3_outputs,41,0.41619614,0.4730786,-0.2634488
mlp_2_3_outputs,42,0.07917516,0.011693982,-0.5151756
mlp_2_3_outputs,43,0.39110282,0.99022406,0.7283255
mlp_2_3_outputs,44,-0.0019009372,0.44751668,-0.23281032
mlp_2_3_outputs,45,0.42295587,0.61717993,-0.46828127
mlp_2_3_outputs,46,0.10117546,-0.48364124,-0.2624779
mlp_2_3_outputs,47,0.36226755,0.1550538,0.2791423
mlp_2_3_outputs,48,-0.3466846,0.8229065,-0.29889524
mlp_2_3_outputs,49,-0.2800652,0.9812948,0.062780805
mlp_2_3_outputs,5,-0.53689224,0.89641684,0.4405814
mlp_2_3_outputs,50,-0.11880293,0.17949942,0.21609536
mlp_2_3_outputs,51,-0.07598182,0.1764149,-0.18856329
mlp_2_3_outputs,52,0.07637643,0.83894575,-0.72794884
mlp_2_3_outputs,53,-0.3100297,0.085674025,0.57121783
mlp_2_3_outputs,54,-0.33239836,0.46655026,0.8121534
mlp_2_3_outputs,55,0.09553145,-0.128623,0.06422762
mlp_2_3_outputs,56,0.33247933,0.26190695,-0.1006414
mlp_2_3_outputs,57,0.20366351,-0.13488722,0.107967556
mlp_2_3_outputs,58,-0.17021088,-0.18340896,-0.109633744
mlp_2_3_outputs,59,0.46415114,0.7196896,-0.6162488
mlp_2_3_outputs,6,0.04320254,0.15462455,-0.12192404
mlp_2_3_outputs,60,-0.013871814,-0.22198167,0.08882063
mlp_2_3_outputs,61,-0.1506842,-0.32146996,-0.9080143
mlp_2_3_outputs,62,0.33413973,0.5404006,-0.33846098
mlp_2_3_outputs,63,-0.17792827,-0.10868412,-0.4633862
mlp_2_3_outputs,64,-0.26522765,0.49865943,-0.22719349
mlp_2_3_outputs,65,-0.58672297,-0.7159034,-1.0337251
mlp_2_3_outputs,66,-0.48558456,0.42495692,0.205449
mlp_2_3_outputs,67,-1.1197833,0.45941606,-1.2873981
mlp_2_3_outputs,68,0.18439847,0.65210503,0.82929444
mlp_2_3_outputs,69,-0.6895013,0.2368657,-0.27348197
mlp_2_3_outputs,7,-0.0015708299,-0.1139266,-0.36493134
mlp_2_3_outputs,70,-0.15058719,0.34923032,-0.17113896
mlp_2_3_outputs,71,-0.00085939426,0.54051214,-0.44185963
mlp_2_3_outputs,72,-0.07983118,-0.23565829,-0.21612252
mlp_2_3_outputs,73,0.025809826,0.2830545,-0.53519547
mlp_2_3_outputs,74,-0.51318437,-0.1951444,0.10993751
mlp_2_3_outputs,75,-0.10504372,-0.11434263,-0.4159521
mlp_2_3_outputs,76,0.13182731,0.18272771,-0.03193176
mlp_2_3_outputs,77,-0.04432942,0.1750102,-0.37172344
mlp_2_3_outputs,78,0.007041794,-0.55089176,-0.039711516
mlp_2_3_outputs,79,0.2924646,-0.2632734,-0.23807772
mlp_2_3_outputs,8,0.8351427,-0.057984304,-0.11158751
mlp_2_3_outputs,9,0.38115478,0.36225525,0.13264897
num_attn_0_0_outputs,_,-0.95718277,0.16181001,0.4550757
num_attn_0_1_outputs,_,0.22234711,-0.43870482,-0.6889257
num_attn_0_2_outputs,_,-0.54172766,1.1745986,0.81409925
num_attn_0_3_outputs,_,0.2328426,-0.7162646,-1.9715017
num_attn_1_0_outputs,_,1.6607245,-0.28165027,-0.533176
num_attn_1_1_outputs,_,0.12657823,-0.025798714,0.033551373
num_attn_1_2_outputs,_,-1.1673008,0.7952392,0.21390519
num_attn_1_3_outputs,_,0.32508218,0.82957816,0.41642714
num_attn_2_0_outputs,_,2.6853907,-1.1446261,-1.0409153
num_attn_2_1_outputs,_,0.5311526,-0.28689393,0.2615649
num_attn_2_2_outputs,_,0.45317128,0.5712161,0.7047814
num_attn_2_3_outputs,_,2.2312293,-0.876988,-1.0295933
num_mlp_0_0_outputs,0,0.73787105,0.40561214,0.33919495
num_mlp_0_0_outputs,1,0.06484048,0.38605782,-0.30347368
num_mlp_0_0_outputs,10,-0.014788173,0.0280689,-0.38549787
num_mlp_0_0_outputs,11,0.1654069,0.04439782,-0.42438063
num_mlp_0_0_outputs,12,0.21587543,0.34145972,-0.3041483
num_mlp_0_0_outputs,13,-0.25413537,0.1185043,-0.33525553
num_mlp_0_0_outputs,14,-0.68979156,0.0966251,-0.6310794
num_mlp_0_0_outputs,15,0.07176851,0.5514044,-0.35021478
num_mlp_0_0_outputs,16,-0.005039671,-0.58872306,-0.7772883
num_mlp_0_0_outputs,17,0.24669403,0.07886948,0.36843136
num_mlp_0_0_outputs,18,-0.04549938,0.18016526,-0.47726464
num_mlp_0_0_outputs,19,0.4836415,0.3804807,0.2438428
num_mlp_0_0_outputs,2,-0.27158394,0.2404654,-0.47751427
num_mlp_0_0_outputs,20,0.70624965,0.3418023,-0.071082935
num_mlp_0_0_outputs,21,0.44846892,0.031043151,-0.26539534
num_mlp_0_0_outputs,22,0.09855043,-0.13933292,-1.0338329
num_mlp_0_0_outputs,23,-0.2003908,0.86455035,-0.0054793176
num_mlp_0_0_outputs,24,0.4180157,-0.32301295,-0.61581165
num_mlp_0_0_outputs,25,-0.23076756,-0.4822223,-0.45052433
num_mlp_0_0_outputs,26,0.034134053,0.37371776,0.13780434
num_mlp_0_0_outputs,27,-0.29134387,0.29397917,-0.4556421
num_mlp_0_0_outputs,28,0.523436,0.6176263,0.04634846
num_mlp_0_0_outputs,29,0.62595254,0.4672636,0.68491876
num_mlp_0_0_outputs,3,-0.78272676,-0.36682948,-0.91336673
num_mlp_0_0_outputs,30,0.19259591,0.29644063,-1.1568046
num_mlp_0_0_outputs,31,0.2646573,0.24609786,-0.0030083884
num_mlp_0_0_outputs,32,1.0104411,0.62978,0.6060607
num_mlp_0_0_outputs,33,0.3173042,-0.48319763,-0.76658446
num_mlp_0_0_outputs,34,-0.0054895403,-0.009020509,-0.26417243
num_mlp_0_0_outputs,35,0.20570694,0.19784766,-0.049370926
num_mlp_0_0_outputs,36,0.031224791,-0.29589108,-0.55959415
num_mlp_0_0_outputs,37,0.42689914,-0.9154464,-0.87240195
num_mlp_0_0_outputs,38,0.2528309,0.0822414,-0.4895403
num_mlp_0_0_outputs,39,0.0053409864,-0.067431554,-0.22758798
num_mlp_0_0_outputs,4,0.038290188,-0.1397929,-0.8246746
num_mlp_0_0_outputs,40,1.1566682,0.25781873,-0.27099237
num_mlp_0_0_outputs,41,0.015908003,0.21755064,0.44115132
num_mlp_0_0_outputs,42,1.0436771,0.79894626,0.6323568
num_mlp_0_0_outputs,43,-0.36313054,-0.011481814,-0.25001624
num_mlp_0_0_outputs,44,0.19747779,0.36953694,-0.45439017
num_mlp_0_0_outputs,45,0.12959029,0.67338806,-0.8031212
num_mlp_0_0_outputs,46,0.5860102,-0.498397,-0.5532047
num_mlp_0_0_outputs,47,0.70051295,0.2046608,0.16752963
num_mlp_0_0_outputs,48,0.039927784,0.030753035,-0.29183993
num_mlp_0_0_outputs,49,0.15305899,0.06673908,-0.40843427
num_mlp_0_0_outputs,5,0.36877438,0.46920243,0.20746659
num_mlp_0_0_outputs,50,-0.07761371,-0.25102407,-0.16202542
num_mlp_0_0_outputs,51,0.22516975,0.018608514,0.6735011
num_mlp_0_0_outputs,52,-0.00818614,0.449261,-0.31132075
num_mlp_0_0_outputs,53,-0.62171245,-0.45029333,-0.12415529
num_mlp_0_0_outputs,54,0.27763772,0.10416397,-0.2175275
num_mlp_0_0_outputs,55,-0.9682618,-0.8004592,-0.94894874
num_mlp_0_0_outputs,56,0.60796493,0.65734935,-0.23637618
num_mlp_0_0_outputs,57,-0.42541274,0.32736847,0.08961646
num_mlp_0_0_outputs,58,-0.246964,-0.29972115,-0.6827198
num_mlp_0_0_outputs,59,0.9822663,0.45077625,0.7641055
num_mlp_0_0_outputs,6,0.18783677,0.3191021,0.15455234
num_mlp_0_0_outputs,60,0.6206472,0.33776715,0.41803482
num_mlp_0_0_outputs,61,-0.4633685,-0.42419025,-0.56887317
num_mlp_0_0_outputs,62,0.43740195,0.49856368,0.07751463
num_mlp_0_0_outputs,63,0.4770553,0.46850553,0.0646803
num_mlp_0_0_outputs,64,0.08969746,0.07623924,0.16848008
num_mlp_0_0_outputs,65,0.32688525,-0.02399019,-0.21490508
num_mlp_0_0_outputs,66,-0.29905137,0.8433995,-0.2125588
num_mlp_0_0_outputs,67,0.06749861,-0.11377545,-0.4416003
num_mlp_0_0_outputs,68,-0.6300151,-0.48749205,-0.5498517
num_mlp_0_0_outputs,69,-0.4994897,-0.002243589,-0.22922465
num_mlp_0_0_outputs,7,0.4030101,-0.5299697,-0.38014275
num_mlp_0_0_outputs,70,0.48980573,-0.1119799,-0.08668422
num_mlp_0_0_outputs,71,-0.36586225,-0.34494644,-0.16908674
num_mlp_0_0_outputs,72,0.24771926,0.05623943,0.20037286
num_mlp_0_0_outputs,73,-0.7065078,0.35406792,-0.32940954
num_mlp_0_0_outputs,74,-0.24939169,0.58578485,-0.68072814
num_mlp_0_0_outputs,75,0.26403406,0.3367225,0.019819254
num_mlp_0_0_outputs,76,0.45794114,0.34335953,0.005927429
num_mlp_0_0_outputs,77,0.3394896,0.5187907,0.10374788
num_mlp_0_0_outputs,78,0.037969068,-0.66570175,-0.7514562
num_mlp_0_0_outputs,79,-0.48896664,-0.24540891,-0.3710508
num_mlp_0_0_outputs,8,0.49254048,-0.20291655,-1.2158818
num_mlp_0_0_outputs,9,0.5927575,0.040975414,0.8564517
num_mlp_0_1_outputs,0,0.019426048,0.35976127,0.37812164
num_mlp_0_1_outputs,1,0.21971641,0.0683475,0.03668911
num_mlp_0_1_outputs,10,-0.37195778,-0.106286585,-0.31902596
num_mlp_0_1_outputs,11,-0.49918848,-0.4254225,-0.5354994
num_mlp_0_1_outputs,12,-0.06047342,0.7110426,-0.31912196
num_mlp_0_1_outputs,13,-0.3799147,-0.13106239,-0.39237523
num_mlp_0_1_outputs,14,-0.38360363,-0.32779866,-0.2391983
num_mlp_0_1_outputs,15,-0.16824578,0.403745,0.3062538
num_mlp_0_1_outputs,16,0.20855694,-0.32821584,-0.34039134
num_mlp_0_1_outputs,17,-0.24114126,0.44042134,-0.30233526
num_mlp_0_1_outputs,18,0.2440641,-0.11133389,-0.78975314
num_mlp_0_1_outputs,19,-0.5956504,-0.32366627,-0.47923857
num_mlp_0_1_outputs,2,-1.064144,-0.52516687,-0.66778016
num_mlp_0_1_outputs,20,-0.20565358,-0.2795075,-0.3513477
num_mlp_0_1_outputs,21,0.8437348,1.0667349,-0.10878693
num_mlp_0_1_outputs,22,0.8843441,0.41986912,0.23703247
num_mlp_0_1_outputs,23,-0.039598294,0.31609875,0.7754698
num_mlp_0_1_outputs,24,0.040890608,-0.021700317,-0.50884193
num_mlp_0_1_outputs,25,-0.468011,-0.49891487,-1.1157465
num_mlp_0_1_outputs,26,0.15601848,-0.19461083,0.05118578
num_mlp_0_1_outputs,27,0.639188,0.2102089,-0.50685453
num_mlp_0_1_outputs,28,0.1315199,0.2969538,0.042986367
num_mlp_0_1_outputs,29,-0.20855136,-0.09369325,-0.117407516
num_mlp_0_1_outputs,3,0.074366175,0.2264036,-0.30593267
num_mlp_0_1_outputs,30,-0.12130151,0.593015,0.32542264
num_mlp_0_1_outputs,31,0.9404133,0.7374929,0.70058316
num_mlp_0_1_outputs,32,0.21721432,0.1898797,-0.59593487
num_mlp_0_1_outputs,33,0.3122143,-0.28519243,0.7743237
num_mlp_0_1_outputs,34,-0.50054115,0.08070815,-0.74548733
num_mlp_0_1_outputs,35,0.63459176,0.36173052,0.058436897
num_mlp_0_1_outputs,36,-0.40137166,-0.20221128,-0.70312005
num_mlp_0_1_outputs,37,0.1984654,0.62273467,0.08544184
num_mlp_0_1_outputs,38,-0.20342949,-0.17412749,0.07667832
num_mlp_0_1_outputs,39,1.0787678,0.24794017,0.7795876
num_mlp_0_1_outputs,4,0.5628979,-0.19890426,-0.3325333
num_mlp_0_1_outputs,40,0.857602,0.09289721,-0.50082165
num_mlp_0_1_outputs,41,0.80200607,0.15572071,0.36857176
num_mlp_0_1_outputs,42,-0.056325298,0.09605456,-0.80920905
num_mlp_0_1_outputs,43,-0.04257725,-0.53797865,-0.10242064
num_mlp_0_1_outputs,44,-0.10804047,0.069737494,-0.75367147
num_mlp_0_1_outputs,45,-1.0763837,0.26821622,-0.38186
num_mlp_0_1_outputs,46,0.2805418,0.016916022,-0.38347894
num_mlp_0_1_outputs,47,0.3162173,0.34549284,0.09154651
num_mlp_0_1_outputs,48,0.48305562,-0.27958494,0.103658415
num_mlp_0_1_outputs,49,-0.11427934,-0.27518556,-0.8521079
num_mlp_0_1_outputs,5,-0.30478,-0.61137706,-0.8125089
num_mlp_0_1_outputs,50,-0.05729627,0.17963447,0.16699477
num_mlp_0_1_outputs,51,0.1667466,0.72024566,-0.07575723
num_mlp_0_1_outputs,52,0.19619602,0.06028821,0.45755607
num_mlp_0_1_outputs,53,-0.48247707,-0.7177952,0.9447905
num_mlp_0_1_outputs,54,-0.19462049,-0.36281645,-0.30057096
num_mlp_0_1_outputs,55,-0.1683807,1.0735291,-0.52673614
num_mlp_0_1_outputs,56,0.22341822,0.681022,0.40772069
num_mlp_0_1_outputs,57,0.3563533,0.63103414,0.4095554
num_mlp_0_1_outputs,58,-0.07665564,0.90733767,-0.14970033
num_mlp_0_1_outputs,59,-0.084970675,-0.006385989,-0.35339332
num_mlp_0_1_outputs,6,-0.09697425,-0.18367559,-0.05963859
num_mlp_0_1_outputs,60,0.22521903,0.25142252,-0.3069571
num_mlp_0_1_outputs,61,0.051647186,-0.5300368,0.404543
num_mlp_0_1_outputs,62,0.22772095,-0.20558597,-0.41774574
num_mlp_0_1_outputs,63,0.8395971,0.5201239,-0.5253766
num_mlp_0_1_outputs,64,1.2748042,0.37058708,-0.044284083
num_mlp_0_1_outputs,65,0.25969514,-0.28947455,0.18766929
num_mlp_0_1_outputs,66,0.9609358,0.7449006,-0.06044678
num_mlp_0_1_outputs,67,-0.70425755,-0.18320349,-0.5170482
num_mlp_0_1_outputs,68,0.23779482,0.035881307,-0.27386916
num_mlp_0_1_outputs,69,1.3098671,-0.009093487,-0.16229911
num_mlp_0_1_outputs,7,0.036689155,0.10820488,-0.053715844
num_mlp_0_1_outputs,70,0.38703233,0.45710215,0.2082042
num_mlp_0_1_outputs,71,0.63884574,-0.0008578715,-0.78244823
num_mlp_0_1_outputs,72,-0.10917228,0.024877705,-0.16568065
num_mlp_0_1_outputs,73,0.35377276,-0.34925857,0.30860642
num_mlp_0_1_outputs,74,-0.06465325,-0.31336635,-0.78817815
num_mlp_0_1_outputs,75,0.4604142,0.31520998,-0.61197186
num_mlp_0_1_outputs,76,0.3983154,0.07888813,0.20402458
num_mlp_0_1_outputs,77,0.56344724,0.5142248,0.28405917
num_mlp_0_1_outputs,78,-0.14626308,0.15806562,-0.1779032
num_mlp_0_1_outputs,79,1.0646765,-0.07902259,0.42057997
num_mlp_0_1_outputs,8,-0.3230381,-0.16056426,-0.5403388
num_mlp_0_1_outputs,9,0.25762874,-0.21109375,-0.72529894
num_mlp_0_2_outputs,0,-0.18758476,-0.34920165,-0.56699604
num_mlp_0_2_outputs,1,-0.3983704,0.48797232,-0.46656114
num_mlp_0_2_outputs,10,0.19163704,-0.03744001,0.41817224
num_mlp_0_2_outputs,11,-0.050059646,-0.18623176,0.014104391
num_mlp_0_2_outputs,12,-0.025016876,0.7995449,-0.06572153
num_mlp_0_2_outputs,13,-0.49569902,-0.33471808,-0.3477115
num_mlp_0_2_outputs,14,0.24234104,0.17265412,-0.14173734
num_mlp_0_2_outputs,15,-0.7598384,0.7002832,-0.2641996
num_mlp_0_2_outputs,16,0.16933079,-0.39677265,0.019279884
num_mlp_0_2_outputs,17,0.02985755,0.44178018,-0.11335986
num_mlp_0_2_outputs,18,-0.072515205,0.24022149,0.6221345
num_mlp_0_2_outputs,19,0.37787458,0.8010114,0.98435295
num_mlp_0_2_outputs,2,-0.21787882,-0.30767828,-0.04733518
num_mlp_0_2_outputs,20,-0.54813266,-0.36732107,-0.15667664
num_mlp_0_2_outputs,21,-0.1350499,0.3051206,0.08234577
num_mlp_0_2_outputs,22,0.39167452,0.8201098,0.46378833
