feature,value,F,P,T
attn_2_5_outputs,_,-0.47184598,0.26194707,-0.52143294
attn_2_5_outputs,_,1.2357873,-0.22324775,-0.042266816
attn_2_5_outputs,_,-0.0632618,-0.6012004,0.3271705
attn_2_5_outputs,_,1.5386689,-0.80548185,0.5531752
attn_2_5_outputs,_,-0.971021,1.0250515,1.3955655
attn_2_5_outputs,_,-0.77600366,0.0015991505,-0.35967785
attn_2_5_outputs,_,0.33419475,0.31888315,-0.068829104
attn_2_5_outputs,_,-1.1075017,0.4266915,-0.43184662
attn_2_5_outputs,_,-0.20932089,-0.22247246,-0.367676
attn_2_5_outputs,_,0.6350827,-0.3631784,-0.8406878
attn_2_5_outputs,_,-0.7968303,0.22258443,-0.12537588
attn_2_5_outputs,_,-0.4378478,0.8830865,1.8096595
attn_2_5_outputs,_,0.18073842,0.00047027043,-0.36429924
attn_2_5_outputs,_,0.10289834,0.44505215,0.36410582
attn_2_5_outputs,_,-0.57842183,-0.14941719,0.26205063
attn_2_5_outputs,_,0.9336032,-0.41999176,-0.13816074
attn_2_5_outputs,_,-0.23243323,-0.30733302,-0.09205142
attn_2_5_outputs,_,-0.96841455,2.090186,0.42505834
attn_2_5_outputs,_,-0.4374172,-0.08500615,-0.6722055
attn_2_5_outputs,_,-0.27245203,-0.22605643,0.4464068
attn_2_5_outputs,_,-0.007934989,0.51061946,0.4419049
attn_2_5_outputs,_,-0.4792697,0.387807,0.68858963
attn_2_5_outputs,_,-0.46740207,-0.031409297,-1.0842588
attn_2_5_outputs,_,-0.5286454,0.74384594,-0.8826812
attn_2_5_outputs,_,-0.4974599,-0.15642588,0.25375167
attn_2_5_outputs,_,0.24584766,-1.2616255,-0.6398567
attn_2_5_outputs,_,-0.29265657,0.6339445,0.14518951
attn_2_5_outputs,_,-0.54813856,-0.13477294,0.39029533
attn_2_5_outputs,_,-0.19266649,0.8512819,-0.5912599
attn_2_5_outputs,_,-0.49868372,-0.6575864,0.9203478
attn_2_5_outputs,_,0.41524357,-0.750227,0.37221426
attn_2_5_outputs,_,-0.09923163,1.0883023,0.0954586
attn_2_5_outputs,_,0.8366158,1.0662028,0.8465286
attn_2_5_outputs,_,0.7579137,-0.2956867,-0.34248555
attn_2_5_outputs,_,-0.9156811,0.05294836,-1.028941
attn_2_5_outputs,_,-1.4898874,0.7483606,-0.0976394
attn_2_5_outputs,_,-0.08872769,0.6739533,0.16158684
attn_2_5_outputs,_,-0.8401755,-0.27908117,-0.64274454
attn_2_6_outputs,(,0.42472038,1.0376327,0.3133828
attn_2_6_outputs,),0.4146397,0.38043025,0.0060671475
attn_2_6_outputs,<pad>,-0.41383073,-0.3967357,-0.9853245
attn_2_6_outputs,<s>,0.20833015,0.2684913,0.11605799
attn_2_6_outputs,_,-0.41081393,0.2503748,-0.4945941
attn_2_6_outputs,_,-0.08959645,0.9410245,-1.2914625
attn_2_6_outputs,_,-0.8481201,0.1839362,-0.13622282
attn_2_6_outputs,_,-0.37155408,1.2552353,-2.4246979
attn_2_6_outputs,_,0.070374236,0.6349924,-1.9049451
attn_2_6_outputs,_,0.1238874,0.58720505,-0.87511873
attn_2_6_outputs,_,-0.47136292,0.40496257,-0.9064249
attn_2_6_outputs,_,0.4975636,1.1383625,0.656187
attn_2_6_outputs,_,-0.12157164,0.6431813,-0.5990024
attn_2_6_outputs,_,-0.80600697,-0.21917921,0.94813424
attn_2_6_outputs,_,-1.7565047,2.0584977,-0.41097218
attn_2_6_outputs,_,-0.19016084,1.2458702,-0.6340311
attn_2_6_outputs,_,0.25260347,0.33322364,-0.23606788
attn_2_6_outputs,_,0.059006125,0.67167586,0.42903513
attn_2_6_outputs,_,-0.35109264,-0.12920882,0.9876295
attn_2_6_outputs,_,-0.37309957,-0.25886244,-0.27662703
attn_2_6_outputs,_,0.76265115,0.26042253,0.8917672
attn_2_6_outputs,_,0.16927572,-0.26622298,0.3078813
attn_2_6_outputs,_,-0.8323845,1.337414,0.48925722
attn_2_6_outputs,_,-0.5589683,0.4327043,0.21256898
attn_2_6_outputs,_,-1.0627476,0.010395216,0.87760943
attn_2_6_outputs,_,-1.0004972,0.67420423,0.81896013
attn_2_6_outputs,_,0.17114711,-0.7905244,-0.5934106
attn_2_6_outputs,_,-0.2902594,-0.33852097,-0.31255177
attn_2_6_outputs,_,-0.07921062,0.5240212,1.115875
attn_2_6_outputs,_,-0.2663883,-0.71503067,-0.22720906
attn_2_6_outputs,_,0.02379743,0.06708547,-0.16947238
attn_2_6_outputs,_,-0.31726778,-0.0472372,0.11388824
attn_2_6_outputs,_,0.1763916,0.8282399,-1.01913
attn_2_6_outputs,_,-0.51309294,1.252776,-0.19448145
attn_2_6_outputs,_,-0.46970442,0.72460526,-0.32447347
attn_2_6_outputs,_,-0.29671347,0.09398074,-0.25069302
attn_2_6_outputs,_,-1.2450659,0.87011385,4.9662107e-05
attn_2_6_outputs,_,-0.7467736,0.12104535,0.39216796
attn_2_6_outputs,_,-0.08459974,-0.04438363,-0.102776915
attn_2_6_outputs,_,-1.1679589,-0.8047471,-0.045312718
attn_2_6_outputs,_,-0.3133667,1.0129591,0.47851777
attn_2_6_outputs,_,-0.14430422,0.20499389,-0.17274405
attn_2_6_outputs,_,-0.59889257,0.08440391,-0.8516639
attn_2_6_outputs,_,0.31810352,0.17769532,-0.58020216
attn_2_6_outputs,_,-0.25649717,0.027359264,0.32114214
attn_2_6_outputs,_,-0.19028187,-0.41552418,-0.55935615
attn_2_6_outputs,_,-0.40048307,-0.024419058,1.2338277
attn_2_6_outputs,_,-0.040886246,0.28199866,0.865037
attn_2_6_outputs,_,0.36903924,0.49388653,-0.6746889
attn_2_6_outputs,_,0.50211054,-0.03991546,0.55716354
attn_2_6_outputs,_,0.60222197,1.3895745,-0.655334
attn_2_6_outputs,_,-0.46269578,-0.16168442,-1.7757226
attn_2_6_outputs,_,1.290176,0.4608192,-0.07477644
attn_2_6_outputs,_,-0.89041024,0.025387824,-0.43561342
attn_2_6_outputs,_,-1.1701065,0.76819104,-0.1961493
attn_2_6_outputs,_,0.11186164,0.8564421,0.13383983
attn_2_6_outputs,_,-0.51401234,0.5213931,0.7628136
attn_2_6_outputs,_,1.0275607,0.28848952,-0.5248911
attn_2_6_outputs,_,0.45890966,0.6248605,-1.3994148
attn_2_6_outputs,_,-0.14976048,0.17316958,0.5926183
attn_2_6_outputs,_,0.19346298,0.33699423,-0.7359949
attn_2_6_outputs,_,-1.0594774,0.30064094,-0.076630585
attn_2_6_outputs,_,-0.4369409,-0.1093342,-0.21077175
attn_2_6_outputs,_,-0.8576328,0.7062994,-0.19486225
attn_2_6_outputs,_,-0.42486435,-0.4657703,0.50766355
attn_2_6_outputs,_,-0.17094657,0.60827714,-0.06921345
attn_2_6_outputs,_,-0.16436288,0.2081388,0.24800283
attn_2_6_outputs,_,-0.675377,0.046122324,0.24234694
attn_2_6_outputs,_,-0.8840275,-0.049108177,0.10351524
attn_2_6_outputs,_,-0.19494958,0.048217773,-0.5751458
attn_2_6_outputs,_,-0.5897777,-1.0773854,0.41983846
attn_2_6_outputs,_,-0.26917812,0.8395551,-0.8044156
attn_2_6_outputs,_,0.06061508,-0.6370921,-0.33521235
attn_2_6_outputs,_,-0.17820619,-0.23412997,0.8356572
attn_2_6_outputs,_,-1.9783015,-0.08755555,-0.68131685
attn_2_6_outputs,_,0.8527437,0.64230067,-0.08667074
attn_2_6_outputs,_,-1.3210967,-0.5083887,0.27662
attn_2_6_outputs,_,-0.74043953,-0.3504486,0.9878983
attn_2_6_outputs,_,-0.647756,0.47966406,0.41866586
attn_2_6_outputs,_,0.00012632688,-0.096012734,-0.21843365
attn_2_7_outputs,(,-0.6216741,0.29096195,0.02295592
attn_2_7_outputs,),0.5580403,0.25464398,0.031010743
attn_2_7_outputs,<pad>,0.05286356,-0.64325416,0.49090293
attn_2_7_outputs,<s>,-0.024933735,-0.40655595,-0.14782274
attn_2_7_outputs,_,-0.19338113,0.34610772,0.7250237
attn_2_7_outputs,_,-0.5158048,-0.45977753,-0.12116847
attn_2_7_outputs,_,-0.60429484,-0.6374652,-0.08899988
attn_2_7_outputs,_,0.11088826,0.2561772,0.3143083
attn_2_7_outputs,_,-0.4106624,-0.116459675,0.4201467
attn_2_7_outputs,_,0.067435555,0.31324047,0.35811135
attn_2_7_outputs,_,0.89278036,-0.22304371,0.781684
attn_2_7_outputs,_,-0.07442794,0.06772405,0.28400743
attn_2_7_outputs,_,-0.77408546,-0.3675761,0.23478103
attn_2_7_outputs,_,0.3428084,0.62758446,1.723533
attn_2_7_outputs,_,-1.6969514,-0.83118457,1.0207653
attn_2_7_outputs,_,-0.05926134,-0.3266885,-0.2523758
attn_2_7_outputs,_,0.27910239,0.68971044,1.2844492
attn_2_7_outputs,_,1.135497,-0.7044519,-0.13944373
attn_2_7_outputs,_,-0.2157494,0.38935778,0.9090498
attn_2_7_outputs,_,-0.7817931,0.4992382,0.53688055
attn_2_7_outputs,_,-0.12510794,-0.061413236,0.850039
attn_2_7_outputs,_,0.3084278,0.1872559,0.18297511
attn_2_7_outputs,_,0.103120215,0.21438256,1.1399484
attn_2_7_outputs,_,0.16591142,0.3147075,0.5201479
attn_2_7_outputs,_,0.28097898,-0.29545417,0.89243215
attn_2_7_outputs,_,0.1417555,0.14503162,1.1795567
attn_2_7_outputs,_,0.5080171,0.30266175,0.4470123
attn_2_7_outputs,_,0.4135778,0.1569458,0.2107383
attn_2_7_outputs,_,0.27300286,0.23357196,0.8467741
attn_2_7_outputs,_,0.30627963,-0.23002249,0.6769991
attn_2_7_outputs,_,-0.33363065,-0.09987236,0.87083334
attn_2_7_outputs,_,0.23804139,-0.4090594,0.6364931
attn_2_7_outputs,_,-0.21055874,-0.12933894,1.2415545
attn_2_7_outputs,_,-0.7853479,0.37005743,1.1049644
attn_2_7_outputs,_,0.43256375,0.34572086,1.1148944
attn_2_7_outputs,_,1.0685955,-0.4031968,0.185449
attn_2_7_outputs,_,0.11217236,0.21869567,0.49894103
attn_2_7_outputs,_,0.10758799,0.08406548,1.0280886
attn_2_7_outputs,_,0.18947004,-0.2876194,0.8867331
attn_2_7_outputs,_,0.43599296,-0.039450806,0.71764696
attn_2_7_outputs,_,0.50772357,-0.03965356,1.6437607
attn_2_7_outputs,_,0.1845143,0.049661163,0.028566439
attn_2_7_outputs,_,0.06364143,0.6822966,0.6751702
attn_2_7_outputs,_,-0.43743995,0.08868328,0.6525655
attn_2_7_outputs,_,0.17039436,-0.3788866,0.9960074
attn_2_7_outputs,_,0.23213565,0.5641554,0.34151286
attn_2_7_outputs,_,0.19381133,0.7932805,1.5680526
attn_2_7_outputs,_,0.07187229,0.20587619,0.12949182
attn_2_7_outputs,_,0.06130322,-0.21204594,0.20791323
attn_2_7_outputs,_,0.3660753,0.16431348,-0.056673184
attn_2_7_outputs,_,0.3997107,0.13153675,0.3120767
attn_2_7_outputs,_,-0.07814182,-0.5030732,0.7576118
attn_2_7_outputs,_,-0.15168688,0.3139131,0.466815
attn_2_7_outputs,_,0.31448928,-0.23496085,0.53456783
attn_2_7_outputs,_,-0.09551465,0.57550746,0.64877635
attn_2_7_outputs,_,-0.0064472253,0.95501184,1.0659381
attn_2_7_outputs,_,-0.059603557,-0.29784963,0.84627414
attn_2_7_outputs,_,-0.2783803,-0.43477023,-0.6660828
attn_2_7_outputs,_,-0.9528277,1.4326824,0.19381385
attn_2_7_outputs,_,-0.06958906,-1.5894376,-0.22142322
attn_2_7_outputs,_,-0.1100681,0.49111545,-0.21106681
attn_2_7_outputs,_,-1.3679088,0.38476774,1.137948
attn_2_7_outputs,_,-0.50391173,0.69146276,1.5797955
attn_2_7_outputs,_,-0.8580862,-0.05512306,0.97474414
attn_2_7_outputs,_,-0.41949975,-0.39785767,0.2535979
attn_2_7_outputs,_,0.07805375,0.5139043,2.1244113
attn_2_7_outputs,_,-0.25373498,0.36760974,1.9353982
attn_2_7_outputs,_,0.77302605,-0.7513961,-0.42341316
attn_2_7_outputs,_,-0.77322465,-0.43621546,0.8715406
attn_2_7_outputs,_,-0.81410015,-0.21419781,0.46443254
attn_2_7_outputs,_,-0.18339558,-0.19038586,0.7782104
attn_2_7_outputs,_,-0.31847256,0.28846273,1.805497
attn_2_7_outputs,_,0.5945946,0.049251672,0.81029785
attn_2_7_outputs,_,0.6715332,-0.49084973,0.6404034
attn_2_7_outputs,_,0.16578025,-0.25248343,0.9248244
attn_2_7_outputs,_,-0.54753065,-0.14405197,-0.2772875
attn_2_7_outputs,_,-0.018220333,0.5053643,0.9960244
attn_2_7_outputs,_,0.13393575,-0.6151874,0.27605918
attn_2_7_outputs,_,-0.27742544,0.23516639,0.43496317
attn_2_7_outputs,_,-0.8668512,0.4461877,0.9520196
mlp_0_0_outputs,0,0.0015032464,-0.035377,0.14681996
mlp_0_0_outputs,1,-0.10363029,-0.28423387,-0.1754999
mlp_0_0_outputs,10,1.1250514,-0.6332011,1.3381999
mlp_0_0_outputs,11,-0.79987884,-1.0149707,0.13759811
mlp_0_0_outputs,12,-0.15884645,0.05558764,0.14183545
mlp_0_0_outputs,13,0.54656243,0.13671048,0.6620099
mlp_0_0_outputs,14,0.90568453,0.9383848,1.2362027
mlp_0_0_outputs,15,-0.2617116,0.36320215,-0.3585283
mlp_0_0_outputs,16,0.13508637,0.07668251,0.41117528
mlp_0_0_outputs,17,0.16731046,-0.112895265,0.22714828
mlp_0_0_outputs,18,-0.55683696,0.6964522,-0.21943583
mlp_0_0_outputs,19,0.10485561,-0.22701317,0.39652693
mlp_0_0_outputs,2,0.015661651,0.0252613,0.32378653
mlp_0_0_outputs,20,-0.20705783,-0.2327368,0.1489645
mlp_0_0_outputs,21,-0.43080127,-0.31632543,0.24920903
mlp_0_0_outputs,22,-0.15790412,0.21771745,0.42837232
mlp_0_0_outputs,23,0.32743093,0.13633497,0.8143896
mlp_0_0_outputs,24,0.29759386,-0.41681978,0.34083828
mlp_0_0_outputs,25,0.12277454,-0.1016374,0.3246749
mlp_0_0_outputs,26,-0.4647738,-0.7691051,-0.39108777
mlp_0_0_outputs,27,0.6020335,0.66515374,1.038121
mlp_0_0_outputs,28,-0.11194215,-0.43943,0.098964565
mlp_0_0_outputs,29,-0.20837188,0.30806732,-0.7113031
mlp_0_0_outputs,3,0.5176097,-0.030407831,-0.2892587
mlp_0_0_outputs,30,0.7231141,-0.8258694,0.6877684
mlp_0_0_outputs,31,-0.15464762,0.04343015,0.19096129
mlp_0_0_outputs,32,-0.48181632,0.30295968,0.26643267
mlp_0_0_outputs,33,0.29375973,0.41714227,0.53503585
mlp_0_0_outputs,34,0.58402544,0.35719293,0.8221815
mlp_0_0_outputs,35,0.07178502,0.10811014,0.19332816
mlp_0_0_outputs,36,0.20050457,-0.393405,0.031126553
mlp_0_0_outputs,37,-0.2225762,0.19882323,0.28849152
mlp_0_0_outputs,38,0.7368564,0.23986623,1.0465803
mlp_0_0_outputs,39,-0.45791528,-0.8892554,-0.43064007
mlp_0_0_outputs,4,0.48318925,0.036246836,0.5965894
mlp_0_0_outputs,40,0.3256971,0.26750946,0.49745777
mlp_0_0_outputs,41,0.14405389,-0.119044274,0.58115023
mlp_0_0_outputs,42,0.22107531,-0.18456869,0.1301769
mlp_0_0_outputs,43,0.72669035,0.3926343,-0.16500437
mlp_0_0_outputs,44,0.13698179,-0.18043983,-0.20584801
mlp_0_0_outputs,45,0.7911211,-0.0034813203,0.46876585
mlp_0_0_outputs,46,-0.10124826,-0.24566494,0.1517357
mlp_0_0_outputs,47,-0.26242238,-0.8621313,-0.12568486
mlp_0_0_outputs,48,-0.50884175,-0.07643095,-0.1825
mlp_0_0_outputs,49,-0.1400965,-0.13100028,0.09709219
mlp_0_0_outputs,5,-0.21471052,0.03723,0.31980217
mlp_0_0_outputs,50,-0.3965002,-0.06369716,0.34002
mlp_0_0_outputs,51,0.531069,-0.046766695,0.49959782
mlp_0_0_outputs,52,-0.25078106,-0.4310586,0.5709358
mlp_0_0_outputs,53,0.32871452,-0.24773115,0.3203333
mlp_0_0_outputs,54,-0.6681234,-0.029158076,0.20492084
mlp_0_0_outputs,55,-0.25627127,-0.42378327,0.21782829
mlp_0_0_outputs,56,-0.2614511,-0.042026315,0.17009082
mlp_0_0_outputs,57,0.20146394,0.006464022,0.41926858
mlp_0_0_outputs,58,0.4932438,0.16593967,0.72232765
mlp_0_0_outputs,59,-0.35389376,0.17630471,-0.19965026
mlp_0_0_outputs,6,0.27111676,0.50400144,0.5737171
mlp_0_0_outputs,60,0.16188447,-0.05526858,0.40618438
mlp_0_0_outputs,61,-0.27855155,0.42267135,0.7146797
mlp_0_0_outputs,62,-1.1177524,-1.1369756,-0.73216975
mlp_0_0_outputs,63,0.17342976,0.091971174,0.54272014
mlp_0_0_outputs,64,0.26560986,-0.064774945,0.37212232
mlp_0_0_outputs,65,-0.8491802,0.21452248,0.82545036
mlp_0_0_outputs,66,0.066296756,-0.069178,-0.12680763
mlp_0_0_outputs,67,0.08165422,0.038926672,0.480768
mlp_0_0_outputs,68,0.42781627,0.41460055,0.43556342
mlp_0_0_outputs,69,0.1859103,0.9332701,-0.5385557
mlp_0_0_outputs,7,0.6478842,-0.47290024,0.5820937
mlp_0_0_outputs,70,-0.030301936,0.08615525,-0.43503815
mlp_0_0_outputs,71,1.2109389,1.0621697,1.3691897
mlp_0_0_outputs,72,-0.043758728,0.22137153,-0.28832093
mlp_0_0_outputs,73,-0.36373776,-0.019045625,0.20827918
mlp_0_0_outputs,74,0.6798112,0.30472714,1.011986
mlp_0_0_outputs,75,0.39946276,-0.04905106,0.8175715
mlp_0_0_outputs,76,0.6141073,0.59717983,0.60796434
mlp_0_0_outputs,77,-0.44695088,-0.70512235,-0.19172622
mlp_0_0_outputs,78,0.3951489,0.07049488,0.5170708
mlp_0_0_outputs,79,-0.01926891,1.1249942,0.6710727
mlp_0_0_outputs,8,0.26855728,-0.38477355,0.015085513
mlp_0_0_outputs,9,0.30840406,0.31101462,0.6945733
mlp_0_1_outputs,0,-0.20207569,-0.63641745,-0.30475527
mlp_0_1_outputs,1,0.6105333,0.5461203,0.5742016
mlp_0_1_outputs,10,-1.1470698,-0.0913949,-1.3441721
mlp_0_1_outputs,11,0.39141384,0.20037961,-0.11793935
mlp_0_1_outputs,12,0.041274063,0.30144182,-0.77348834
mlp_0_1_outputs,13,0.47695795,0.3675369,0.31601334
mlp_0_1_outputs,14,-0.018714212,-0.17115478,-0.40569055
mlp_0_1_outputs,15,0.03624091,0.37114966,-0.50757045
mlp_0_1_outputs,16,-0.11504665,0.34018186,-0.16251206
mlp_0_1_outputs,17,0.1637764,-0.4667058,0.63206905
mlp_0_1_outputs,18,-0.34287578,0.2774524,-0.2518981
mlp_0_1_outputs,19,0.36195466,-0.19351198,0.22015968
mlp_0_1_outputs,2,-0.6264727,-0.30186275,-0.80728763
mlp_0_1_outputs,20,-0.02087778,0.935663,-0.18480647
mlp_0_1_outputs,21,1.0391686,0.97221863,0.32672942
mlp_0_1_outputs,22,0.81667197,0.2377411,-0.4378364
mlp_0_1_outputs,23,1.0776566,0.025489016,0.7560481
mlp_0_1_outputs,24,-0.054101724,-0.4378379,-0.22705328
mlp_0_1_outputs,25,0.028409116,-0.027377669,0.0900347
mlp_0_1_outputs,26,-0.4906227,0.16732092,-0.010138617
mlp_0_1_outputs,27,0.9014743,0.023118855,-0.93505746
mlp_0_1_outputs,28,-0.17947775,1.0913408,0.43773824
mlp_0_1_outputs,29,0.66327095,0.09645294,-0.19474834
mlp_0_1_outputs,3,0.4449715,0.45279187,0.5235612
mlp_0_1_outputs,30,-0.07632468,-0.3507358,-0.4922253
mlp_0_1_outputs,31,0.3936714,0.1737948,-0.12048205
mlp_0_1_outputs,32,0.11573954,-0.112603806,-0.052486695
mlp_0_1_outputs,33,-0.19524679,-0.004869331,-0.08983551
mlp_0_1_outputs,34,0.21847135,0.63557935,-0.30751705
mlp_0_1_outputs,35,-0.31245965,-0.018104035,-0.9557477
mlp_0_1_outputs,36,0.12751925,0.8329837,0.5995782
mlp_0_1_outputs,37,-0.23777816,0.29416922,0.051577944
mlp_0_1_outputs,38,-0.5118944,0.0632397,-0.33209446
mlp_0_1_outputs,39,-0.28370762,-0.16136369,-0.10247524
mlp_0_1_outputs,4,-0.25660226,0.33872628,0.63803935
mlp_0_1_outputs,40,0.4139251,-0.09900261,0.8095733
mlp_0_1_outputs,41,-0.6196695,0.010180274,0.72824836
mlp_0_1_outputs,42,0.14869979,-0.0019839045,-0.72720236
mlp_0_1_outputs,43,0.420677,-1.1979803,-0.16314282
mlp_0_1_outputs,44,-0.4683396,-0.42444283,-0.76531595
mlp_0_1_outputs,45,0.25272983,0.013951471,-0.13306586
mlp_0_1_outputs,46,0.23428355,-0.17985457,-0.19442008
mlp_0_1_outputs,47,0.45335525,-0.040433243,-0.06198422
mlp_0_1_outputs,48,-0.65369827,-0.21055049,-0.6500166
mlp_0_1_outputs,49,0.6777655,0.45997623,0.37147555
mlp_0_1_outputs,5,0.6948375,0.5228977,0.40998235
mlp_0_1_outputs,50,-0.53662497,-0.50725275,-0.6458834
mlp_0_1_outputs,51,-0.01325346,-0.22890767,0.23846458
mlp_0_1_outputs,52,0.10560191,0.36588258,-0.16783991
mlp_0_1_outputs,53,0.7483138,1.0580101,0.09966984
mlp_0_1_outputs,54,0.06495415,0.10201085,-0.86278236
mlp_0_1_outputs,55,1.2234044,-0.13034631,0.04249328
mlp_0_1_outputs,56,0.42068574,-0.019091558,-0.10922537
mlp_0_1_outputs,57,0.2569952,0.017847741,0.08370362
mlp_0_1_outputs,58,-0.19168141,-0.041355133,-0.008964243
mlp_0_1_outputs,59,0.52648133,0.42907524,-0.10706066
mlp_0_1_outputs,6,-0.50739294,0.08720379,-0.15523332
mlp_0_1_outputs,60,-0.18949798,0.18273449,0.010565617
mlp_0_1_outputs,61,0.14647558,0.25861818,0.10568704
mlp_0_1_outputs,62,-0.660411,-0.55870247,-1.0433471
mlp_0_1_outputs,63,0.30206797,0.52807176,0.9129037
mlp_0_1_outputs,64,-0.27412724,-0.033631112,-0.51488125
mlp_0_1_outputs,65,-0.2718242,-0.53202295,-0.12868431
mlp_0_1_outputs,66,-0.15751797,0.36714447,1.484922
mlp_0_1_outputs,67,0.22646776,0.18467316,-0.0942277
mlp_0_1_outputs,68,-0.6046651,-1.2650748,-0.20778567
mlp_0_1_outputs,69,-0.20467953,-0.5141975,-0.23605658
mlp_0_1_outputs,7,0.31614092,0.6258767,-0.85456985
mlp_0_1_outputs,70,0.4316951,-0.19611734,0.07850382
mlp_0_1_outputs,71,0.8180537,0.64875036,-0.35907996
mlp_0_1_outputs,72,-0.08320546,0.62219,-1.314675
mlp_0_1_outputs,73,0.93897504,0.67952484,0.27377075
mlp_0_1_outputs,74,-0.48549077,0.13581932,-0.20613085
mlp_0_1_outputs,75,0.13217029,0.39132303,0.5609867
mlp_0_1_outputs,76,-0.25546995,-0.13146012,-0.37462074
mlp_0_1_outputs,77,0.7361071,-0.32894775,0.5457962
mlp_0_1_outputs,78,-1.152156,1.581136,-0.3688723
mlp_0_1_outputs,79,0.2009305,0.010217045,-0.29376373
mlp_0_1_outputs,8,0.48564386,-0.6967852,-0.34303597
mlp_0_1_outputs,9,-0.10261538,0.016374627,-1.0123478
mlp_1_0_outputs,0,-0.19423985,-0.3407831,-0.6862872
mlp_1_0_outputs,1,-0.08378859,-0.22509475,-0.9042011
mlp_1_0_outputs,10,0.13667573,-0.59535426,-0.069478884
mlp_1_0_outputs,11,0.11678379,0.21956651,-0.58346796
mlp_1_0_outputs,12,-0.43981358,-0.63746834,-0.658236
mlp_1_0_outputs,13,0.45166725,0.7128299,0.48097488
mlp_1_0_outputs,14,-0.19484426,0.2898223,-1.1095896
mlp_1_0_outputs,15,0.7507756,-1.0057849,-0.85909384
mlp_1_0_outputs,16,-0.6330197,-0.09868275,-0.94527036
mlp_1_0_outputs,17,0.4423756,0.10014281,-0.6886
mlp_1_0_outputs,18,0.7107984,0.7280999,-0.20716074
mlp_1_0_outputs,19,-0.11832068,0.22656964,-0.6601879
mlp_1_0_outputs,2,-0.45952332,-0.14764795,-0.7095914
mlp_1_0_outputs,20,0.31518435,-0.036407277,-0.51892036
mlp_1_0_outputs,21,0.17659207,-0.7791178,-0.8467206
mlp_1_0_outputs,22,-0.23138927,-0.15955694,-0.929471
mlp_1_0_outputs,23,-0.17687085,-0.033882555,-0.8386524
mlp_1_0_outputs,24,0.26649806,0.024692032,-0.500261
mlp_1_0_outputs,25,0.6023169,0.48667282,-0.41612136
mlp_1_0_outputs,26,1.2418349,0.13064662,-1.0986928
mlp_1_0_outputs,27,-0.26983145,0.04391473,-0.9611802
mlp_1_0_outputs,28,0.46385208,-0.5734194,-0.6591574
mlp_1_0_outputs,29,-0.12690537,0.30062398,-0.5204266
mlp_1_0_outputs,3,-0.1679711,0.13499716,-0.910965
mlp_1_0_outputs,30,-0.01370013,0.4367662,-0.00025033223
mlp_1_0_outputs,31,-0.1706108,0.1495607,0.12112952
mlp_1_0_outputs,32,0.23695627,0.033344474,0.041495897
mlp_1_0_outputs,33,-0.032792762,0.029142844,-0.7363512
mlp_1_0_outputs,34,0.1975201,-0.100364074,-1.0542713
mlp_1_0_outputs,35,-0.03989635,0.47685057,-0.25707495
mlp_1_0_outputs,36,0.51167357,0.97632486,0.12793852
mlp_1_0_outputs,37,0.10493497,0.17300065,-0.25975883
mlp_1_0_outputs,38,0.018477257,-0.0735437,-0.6221934
mlp_1_0_outputs,39,-0.05755347,0.4815676,0.19476934
mlp_1_0_outputs,4,0.53607976,0.6234947,-0.20463002
mlp_1_0_outputs,40,0.11187347,0.41765696,-0.5418446
mlp_1_0_outputs,41,-0.02018968,-0.047261197,-1.4088506
mlp_1_0_outputs,42,0.4079697,0.20796077,0.09829596
mlp_1_0_outputs,43,-0.8419243,0.042908497,-0.30617133
mlp_1_0_outputs,44,-0.85295683,0.52009654,-1.466634
mlp_1_0_outputs,45,-0.2631998,0.3032908,-0.18041575
mlp_1_0_outputs,46,-0.101625934,0.58546585,-0.15814753
mlp_1_0_outputs,47,-0.3482202,0.3026135,-0.25881004
mlp_1_0_outputs,48,0.17597121,0.6831342,-0.62839246
mlp_1_0_outputs,49,0.7862361,0.564876,-0.10008991
mlp_1_0_outputs,5,0.46660122,-0.35905752,0.049084578
mlp_1_0_outputs,50,0.12618351,0.5798752,-0.72189635
mlp_1_0_outputs,51,-0.6627855,0.07246928,-0.89129907
mlp_1_0_outputs,52,0.42512038,0.26752934,-0.35097614
mlp_1_0_outputs,53,0.41353586,0.29713798,-0.4083967
mlp_1_0_outputs,54,-0.22672102,0.22845678,-0.14054483
mlp_1_0_outputs,55,0.27958426,-0.14063802,-0.64035594
mlp_1_0_outputs,56,-0.17024256,-0.3651538,-0.17841513
mlp_1_0_outputs,57,-0.048564855,0.118390374,-0.27997634
mlp_1_0_outputs,58,-0.030252006,0.093591385,-0.1886269
mlp_1_0_outputs,59,-0.13408165,-0.06969492,-0.5646096
mlp_1_0_outputs,6,-0.0369065,0.56036717,-0.6618368
mlp_1_0_outputs,60,0.12548685,-0.09001969,-0.34901586
mlp_1_0_outputs,61,0.25870392,0.22562088,-0.60024816
mlp_1_0_outputs,62,-0.12969932,-0.0214959,-0.630225
mlp_1_0_outputs,63,-0.23351519,0.049579293,-1.1919891
mlp_1_0_outputs,64,0.4609078,-0.12621194,-0.14274563
mlp_1_0_outputs,65,-0.5690399,-0.06541446,-1.1722599
mlp_1_0_outputs,66,0.21291196,0.3328816,-0.66301376
mlp_1_0_outputs,67,-0.96060914,0.4484343,-1.0365559
mlp_1_0_outputs,68,0.5826417,0.2543751,-0.48686007
mlp_1_0_outputs,69,0.27303317,0.23498665,-0.7326846
